wavelength,nadir,nadir,nadir,45,45,45,70,70,70,70,-70,-70,-70,-70,-45,-45,-45
643.51311435624,1.63112032256708,1.49985110105911,1.6393791782319,1.66979538174072,1.62541362373791,1.69060332005652,1.84615459717301,1.81839176740924,1.7756742662315,1.66030155303404,1.58860139748779,1.5929038796208,1.58182144212654,1.72827604273324,1.34673710915093,1.34319110739295,1.28830136418068
646.86027795968,1.56585299250369,1.44340343606331,1.57341993714941,1.59734471015969,1.5553346614597,1.61692603630035,1.76462073190371,1.74173447897967,1.6974075743903,1.58730824620194,1.51498437716785,1.51923843609078,1.51019491037133,1.6510655892585,1.28656543418224,1.28322156864443,1.22999959233692
650.20707344,1.51894681689497,1.40358772076459,1.52663152662101,1.54449706099262,1.50433880787245,1.56347194826938,1.7062368167006,1.68566441318175,1.64303226343589,1.53498207397076,1.4621924232535,1.46575803944274,1.46213232859862,1.59535216268054,1.24285204658182,1.24013276344873,1.18771770467802
653.55348927792,1.50588612200849,1.39294158485193,1.51235082693878,1.5265408051481,1.48758887897747,1.54450790339367,1.68822405530915,1.66833283198589,1.62441841700899,1.51887525591097,1.44742470242277,1.44970476484728,1.44290584567195,1.57864693761394,1.22978557943705,1.22661309438938,1.17438573688514
656.89951395416,1.52830171288017,1.41591767501598,1.53299334161242,1.5440565761792,1.50444054660667,1.56403225251746,1.71097828831464,1.69064599851656,1.64638867137756,1.53950044003597,1.46587306705776,1.46918371738614,1.46226435174805,1.60203553763742,1.24608716801806,1.24372393852321,1.18973958007374
660.24513594944,1.59081851946443,1.47633189022676,1.59396455464056,1.60398750063156,1.56160224109655,1.62387255254379,1.78125339075514,1.75744834653046,1.71215735842819,1.60008395583931,1.52523129144512,1.5280492999047,1.51904702385289,1.66893875787011,1.29508295896332,1.29348754950469,1.23783188242803
663.59034374448,1.6422452941318,1.52475597802168,1.64214358604982,1.65148319826329,1.60597277019386,1.67214220501179,1.83405808240764,1.8097903439723,1.76312377480257,1.64869947988588,1.5704579115401,1.57445389437219,1.56624865996135,1.72059910918634,1.33446693881734,1.33338937041318,1.27439530645316
666.93512582,1.66149590557562,1.54617923310373,1.66137958879133,1.66773255716482,1.62248817206046,1.68759468745579,1.85369139375045,1.82911164925185,1.78330550692714,1.66602435663763,1.5861115259345,1.59153420277584,1.58366960169094,1.73976932234998,1.34883334837293,1.34752640300313,1.28747856869923
670.27947065672,1.66482708858345,1.55236355125587,1.66406227384107,1.66655749219915,1.62073102617385,1.68702419172136,1.85410167596719,1.82871852563145,1.78231915570636,1.66586766913614,1.58731552932469,1.59274057849824,1.58219446997551,1.7406550118918,1.34931296346536,1.34855883486257,1.28721427289849
673.62336673536,1.6657934889889,1.55460007977033,1.66172548637193,1.66005345830889,1.6132698265114,1.68089977305027,1.84850390539543,1.82425763472222,1.77742636781535,1.66095852538707,1.58341452170898,1.59097659532267,1.57509028634524,1.73906224160035,1.34805126831464,1.34546110924223,1.28474718514612
676.96680253664,1.66176210625324,1.55485542225523,1.65616502239037,1.65135275665751,1.60369367057243,1.67254062464277,1.8403853349264,1.81552393484545,1.76868791361212,1.65379774342302,1.57770660826775,1.58561045162358,1.57022640123269,1.73427048852439,1.34132758672548,1.34169070357184,1.28079903441056
680.30976654128,1.63480396287434,1.53298626750829,1.62808159141479,1.6190499050821,1.57059052154579,1.63966033844475,1.80540334084515,1.77940853153402,1.73520998825796,1.62108823212303,1.55141060083535,1.56130753815456,1.54050677907424,1.70582001372504,1.31824667188459,1.31828350912027,1.25883128050328
683.65224723,1.54112010903657,1.44883067362877,1.53418032464937,1.52145658488776,1.47648560734869,1.54088987157027,1.69700331898969,1.67480096007736,1.63101228304091,1.52318647720211,1.46399055782628,1.47458148127605,1.44991495921089,1.60805698538744,1.24356152715443,1.24315083329563,1.1869262217619
686.99423308352,1.41850427905826,1.33777192006473,1.41523393420235,1.39520837949643,1.35593904826207,1.41362473252841,1.55923040097891,1.53778558100389,1.49710590341768,1.39763870847774,1.3505495104175,1.36262560105522,1.3321142688183,1.48147246595497,1.14565945104304,1.14552723107255,1.0934545993628
690.33571258256,1.35300568405182,1.28009814934144,1.34966485227264,1.32415178363298,1.28681631487106,1.34244673683583,1.48086644198115,1.46317685992225,1.42097293269743,1.32580858886905,1.29134066763108,1.30643033993493,1.26568567578342,1.41237666245339,1.09403573516753,1.09338575772877,1.04343626602535
693.67667420784,1.36516916563407,1.29592423659783,1.36176567780622,1.33139935711,1.29275455710684,1.35016968854011,1.49251943972971,1.47192179361273,1.43183063852173,1.33435663670924,1.31291313114358,1.33180614447846,1.27808438407306,1.43102352072718,1.10965759197105,1.10865030896345,1.05803756630267
697.01710644008,1.39671147400703,1.33080778283009,1.39380978950219,1.36005671174775,1.31976131065495,1.37893966612847,1.52774179123451,1.50571494586829,1.46442604907944,1.36387382679044,1.35581474657188,1.3782337612918,1.31044075234865,1.4730210940814,1.14490316878595,1.14223641718078,1.09094393379461
700.35699776,1.4397991422842,1.37570799551164,1.43829114037207,1.39983696922605,1.35857139416585,1.42049952989834,1.57529340421429,1.5532348139865,1.5129881420142,1.40667817567343,1.41328781323718,1.44145982199241,1.35640126291368,1.52895316247601,1.1919316213478,1.18887491208408,1.13528656428864
703.69633664832,1.5077110537765,1.44528161250762,1.50799907601814,1.46482731804281,1.42098539883882,1.48623568299111,1.65458114808067,1.62970858135513,1.58713977305574,1.47573586832006,1.49931522238989,1.5330325596105,1.42807461640229,1.61428383765842,1.26272085908071,1.25763511604604,1.20185610696555
707.03511158576,1.59461445714169,1.53193118901446,1.59535981169335,1.54782907135376,1.50056254964593,1.56960216586949,1.75193234982229,1.72799753194817,1.68043284150125,1.56422835200364,1.60137068970696,1.64681431616899,1.51639259906665,1.72081437596103,1.34913003398515,1.34337673263319,1.28354985279125
710.37331105304,1.62934936926145,1.56850022501532,1.62877423864344,1.57879608805479,1.5275108445898,1.60139114730047,1.79062049300257,1.76374995327594,1.7181972740398,1.59867536209898,1.65414715605091,1.70199149282484,1.55420352432841,1.76807331913827,1.38852301907398,1.3825305056319,1.32096700709072
713.71092353088,1.51000695745995,1.45935784674368,1.51202562848548,1.4593770402143,1.41197603664668,1.48174535693052,1.65620308102689,1.63312564254343,1.590130832481,1.4788882158295,1.53930125959215,1.58485028495212,1.43921182025067,1.63871600055315,1.29018411251487,1.28390528676997,1.22634594176966
717.0479375,1.30927863864634,1.26913328107455,1.31301481372612,1.25953931905137,1.22150865742001,1.28014185423955,1.42812877869634,1.41204234135236,1.37196456645625,1.27478201376596,1.33422437359894,1.37313335747565,1.24488447780808,1.41554179848738,1.11686885812367,1.11012583301173,1.05977445421428
720.38434144112,1.19653094656615,1.16385245278518,1.20203045550648,1.14630621749597,1.11118495028667,1.16470901292535,1.3010491206828,1.28592486470279,1.24812808749886,1.15983625767607,1.2227800562803,1.26002925501383,1.13461299117229,1.29105408075467,1.02041808471814,1.01453334900457,0.967500517220728
723.72012383496,1.19565975050261,1.16630456686855,1.20019739805478,1.14101309825913,1.10593651010132,1.16014011879988,1.29568375332324,1.28406770537992,1.24457452688371,1.15751647030732,1.22897800959152,1.26842273020001,1.13568965316472,1.29504687822742,1.02442333288625,1.01723772039211,0.969641690812673
727.05527316224,1.25405791855012,1.22681914632517,1.25905274105611,1.19636655981245,1.15884366864883,1.2158436160881,1.36229835731308,1.34882966522044,1.30863792644503,1.21695678827851,1.30002985578007,1.34502690307929,1.19739676264706,1.3670137823681,1.08237295492202,1.07519610564473,1.02529349518343
730.38977790368,1.44309024070098,1.41644630082676,1.45019714535935,1.38223236428984,1.33480714444017,1.40168727099095,1.5785563375921,1.56249239971962,1.51650367990325,1.41349005251463,1.51946646122195,1.57609771253509,1.39233620827412,1.59532471298091,1.26439484417607,1.25548578146949,1.19718667074268
733.72362654,1.7150655690909,1.68561206137647,1.72089385748389,1.64530258101308,1.58958467413217,1.66884448369743,1.88584961538943,1.86569647676782,1.81663186633597,1.69231736878377,1.82965548708219,1.905133132276,1.67068035180474,1.92186299803586,1.52285131084767,1.51152552301272,1.4428288568243
737.05680755192,1.98651359566373,1.95329839873255,1.9911426873154,1.90901302953445,1.84334571957571,1.93546668520503,2.19773479771214,2.17417894118561,2.11629903417722,1.9741754723392,2.14627984393721,2.23772304270228,1.95149794634082,2.24938339916257,1.7828573223473,1.76932964901615,1.69034560337279
740.38930942016,2.23386528579449,2.20085860132014,2.23898371583294,2.15192059522053,2.07648286863537,2.17985817913401,2.481456307238,2.45917846254636,2.39181020464315,2.2351014006184,2.43941451429437,2.54810928521502,2.20970549100578,2.55394263606944,2.026153215463,2.00944483194427,1.92094803835705
743.72112062544,2.44832951458659,2.41498658292339,2.45082939926579,2.35906193410799,2.27534470577927,2.39049526513586,2.72911574055962,2.70212689076148,2.63107818373323,2.45915025156479,2.69543567177625,2.8206090612446,2.4340581803702,2.81993713967286,2.23657390766937,2.21727716003103,2.12064993858699
747.05222964848,2.58578641697788,2.55565115087644,2.58834805967422,2.49156899495575,2.40117540078913,2.52445674174262,2.88778400067927,2.86103840991169,2.7854736343049,2.60498330506581,2.86420490691589,2.99926165860372,2.57977148628464,2.99374856114106,2.37567325697843,2.35548683857669,2.25218340785167
750.38262497,2.6449929077184,2.61945772496714,2.64569763625411,2.54639315392277,2.45397464284588,2.57822834041063,2.95173261142021,2.92443510022298,2.85048171190359,2.66555893840573,2.94191408252361,3.08630505405532,2.641870129605,3.07134144451423,2.43897615649784,2.41670224487435,2.31161754568304
753.71229507072,2.55929023794532,2.54023733963392,2.55936831609827,2.45926834512299,2.3668019588786,2.48887580869877,2.85298615440737,2.82549712473334,2.75704929624202,2.57593404286631,2.85931976566315,2.99890503838456,2.55521966358801,2.9762168282012,2.36368069572941,2.34257588836,2.23970170142762
757.04122843136,2.13617365598336,2.1284911164626,2.14213587089277,2.04882672021622,1.97493411289149,2.07644581251689,2.38002878145434,2.35930164509504,2.29668811550647,2.14723301142595,2.38262150451836,2.49936728316403,2.13125920068403,2.48126216617457,1.97442550625551,1.95588094467892,1.8699292454759
760.36941353264,1.59630216097382,1.59375681684805,1.607308914857,1.52359407959248,1.47359151107671,1.55076503471387,1.77264262400979,1.76259908777328,1.71053440472741,1.59735547127337,1.76552165297061,1.85104748222248,1.59119138071757,1.84232429269948,1.46936606284638,1.4551908798715,1.3895703899776
763.69683885528,1.53261367622059,1.53590262915077,1.54326530463113,1.45634506436385,1.40858899496369,1.48289122458205,1.69698671974298,1.68871590590061,1.63617147059171,1.52678958226263,1.69464507371864,1.77645257905602,1.52447045206545,1.76722108992162,1.41004290798056,1.39630825341475,1.33302001591406
767.02349288,1.99320674065291,2.00305351409958,1.99854589919233,1.89437311009388,1.82423189024919,1.92012115282167,2.20215821619369,2.18600972373134,2.12605237460304,1.9863618439419,2.22847540221785,2.3472518138817,1.98319740721408,2.31660913880512,1.84492653492468,1.82762457871503,1.74437409161061
770.34936408752,2.46204225577072,2.47615177197138,2.46066931680244,2.34114701307753,2.24887434499479,2.37079867945019,2.72437617745516,2.69960117726914,2.62993780879818,2.46009158929606,2.77506278663919,2.92775235691144,2.45453910165363,2.87780300749736,2.28958281133316,2.26840963231492,2.16750104119772
773.67444095856,2.70154397043369,2.71826220276864,2.69728212022022,2.5681728086333,2.46585993940552,2.59901352997947,2.99103025759713,2.96750148353913,2.88834440912404,2.70334670345266,3.0542036172707,3.22477945879028,2.69479149201347,3.16514940194711,2.51942152781577,2.49520118807377,2.38331129968268
776.99871197384,2.79059456056015,2.81157382926844,2.78378903535273,2.65017424437053,2.54151585387877,2.68072334176254,3.08754060777997,3.06383532725665,2.98063058017066,2.78859418140635,3.15567950714466,3.33891108742888,2.78445953945461,3.27308758755716,2.60494017553736,2.57961254026727,2.46429540735608
780.32216561408,2.79496476016564,2.82232273349139,2.78687871862247,2.64648091287149,2.53921233941656,2.68084431753099,3.08841847044333,3.06461302775584,2.98206241227635,2.78904141531402,3.1692000869874,3.34837326422904,2.78656801861246,3.27887802098333,2.61043108046459,2.58504874732336,2.46913929445311
783.64479036,2.71960313061231,2.75310357922913,2.71317694131837,2.56876916517167,2.46682412830026,2.60187010946901,2.99670019547539,2.97890609336729,2.89451051008738,2.70813727013385,3.0825228951022,3.26021926766662,2.70444307753304,3.18633541565039,2.53906466952228,2.51349889953654,2.39930104945825
786.96657469232,2.58291358498491,2.62154641665963,2.57730200975894,2.43134941143998,2.33348678261727,2.46202053418978,2.83693980592301,2.81635907427617,2.73852724661905,2.55994982125265,2.92312891043916,3.09164094154265,2.56202455897737,3.01765029497427,2.40510294474705,2.38063103833136,2.27257386490545
790.28750709176,2.47515365530583,2.51868970539957,2.47079790959188,2.32301371114201,2.22715324666016,2.35230227326517,2.71018817380774,2.69201201160358,2.61407146643768,2.44623237465578,2.79838697593191,2.96067413846912,2.44759046196333,2.88559497222164,2.30119501259608,2.27864563843302,2.17425655648836
793.60757603904,2.42656024728959,2.47324642501314,2.41617635406085,2.26970745046914,2.17443279536623,2.29867662894699,2.64595594805359,2.629502366817,2.55404919017608,2.38770664127781,2.74315135704287,2.90458238915409,2.39241643505396,2.82606828508696,2.25339026955035,2.23070958667304,2.12809835336949
796.92677001488,2.3789369786036,2.43364279881015,2.36993333208337,2.21811030324397,2.12587784822496,2.24890862963358,2.59131089681232,2.57290955140569,2.49978271310917,2.33650011726348,2.69120907423085,2.85138565299122,2.34151127854939,2.76909425846912,2.20909311304459,2.18696274131169,2.08482082771379
800.2450775,2.33896544530053,2.39557981249214,2.32857180137261,2.17704803176476,2.08399065632251,2.20460507633766,2.53927286520686,2.52114347553175,2.44526620960709,2.29003098384685,2.64726744312784,2.80248405555166,2.29821154520436,2.71917076172638,2.1696557883349,2.14759898467472,2.04700786131563
803.56248697512,2.32705194024938,2.3905612644697,2.31627323151354,2.16302196942993,2.06802647084139,2.18726696044118,2.52182674545912,2.50522242579464,2.43206563401655,2.27509154037554,2.63635053455375,2.79900000766437,2.28455370175478,2.70748451371683,2.15964905569456,2.13787745641163,2.03779616591662
806.87898692096,2.26457261631835,2.33108610426839,2.25149171393845,2.09959335611368,2.00399115543805,2.12191535831794,2.44630078919953,2.43114277619318,2.36036256291778,2.20905911105782,2.56647794316511,2.72558767290969,2.21596618478105,2.63179376192127,2.0994817445231,2.07864194698048,1.98064351543521
810.19456581824,2.01835029815033,2.08244358687298,2.00683975191301,1.86355409668969,1.77905029572109,1.88474886110201,2.16932349015709,2.15551987735561,2.09112000876849,1.95391984548758,2.27624541856326,2.41562724590585,1.96361499746262,2.33115402901288,1.86101997665009,1.84254719496893,1.75419489781675
813.50921214768,1.67226041048652,1.72899276885865,1.66482875171103,1.53549915073202,1.46783355742738,1.5543319522252,1.78577246638763,1.775509588522,1.7208198059614,1.60618261898281,1.86577244056971,1.97868512757908,1.61315422556571,1.91199745193991,1.52710534715663,1.51098547854186,1.43783618563996
816.82291439,1.46994374112218,1.52247203565842,1.46273062311095,1.34000508420159,1.28407072245371,1.36060220519426,1.55754929470713,1.55028227466232,1.49933721025864,1.40022373388632,1.62776823167741,1.72803141569861,1.40897669683582,1.66881062548271,1.3317995298708,1.31849112152009,1.25319098095327
820.13566102592,1.46739701924051,1.5243032052318,1.45821126088829,1.33913118280963,1.27696848515727,1.35373992050751,1.5523739754586,1.54205270637244,1.49430844102266,1.39302119298403,1.63149624216252,1.73175360217954,1.4062865984798,1.66640049054719,1.33143988153224,1.31709981027479,1.25222246213068
823.44744053616,1.55122747811415,1.61687714273958,1.54131334493209,1.41205778989631,1.34596548740628,1.4283987213781,1.64005599524904,1.62918517034254,1.58569030600921,1.47688953928548,1.73470156017964,1.8455608448112,1.48622225811478,1.76888683509836,1.41315904046258,1.39824056798452,1.32892749449826
826.75824140144,1.63776498695674,1.7074447262688,1.62328928065646,1.48870534146037,1.41606477139857,1.50366391811014,1.72982420488362,1.71944527240401,1.66607986266149,1.55616840257785,1.83543103859322,1.95586491870227,1.56818548453869,1.87099203536093,1.49358251790001,1.47955661029796,1.40563063097169
830.06805210248,1.73389640381112,1.81432685291336,1.72140185707546,1.57871153681225,1.50162729656737,1.59555628395694,1.83802644116395,1.820797450339,1.77016404924552,1.65288296206155,1.95686929298385,2.086173488873,1.66801720508117,1.99618609794554,1.59140974104906,1.57486247288265,1.49711510241536
833.37686112,1.90152711784056,1.99490426922147,1.88600132622629,1.73289408035812,1.64991489850101,1.74944362429894,2.01881413437841,2.00649520423443,1.94655936561115,1.81840648688994,2.15969743151563,2.30726741307339,1.83734780641195,2.19909743356277,1.75889645669791,1.73976225204838,1.65378049170628
836.68465693472,2.11258009789674,2.22346632884242,2.09709986660274,1.93120076521748,1.83431981083372,1.94696648574452,2.25404367504315,2.24051109728796,2.17288832484922,2.03071602574527,2.42606252903799,2.59492556450494,2.0525794295296,2.46342421110123,1.9699778800121,1.94935808268156,1.85272451237733
839.99142802736,2.31060508416443,2.43363150189613,2.29145708639927,2.110693662237,2.00315308493709,2.12637927736243,2.46939928030973,2.45177562029326,2.38126703745834,2.22901199997421,2.67009149730118,2.85720345728626,2.25180842728983,2.70879662404623,2.16631376323638,2.14381013406977,2.03866074165341
843.29716287864,2.46212146682372,2.59633666783207,2.43851311041066,2.24770262910615,2.13231461741464,2.26486021086731,2.6333625733408,2.61994502424513,2.54163718077029,2.37748321786448,2.8575025854574,3.06353909315424,2.40337239339723,2.89999634181245,2.31955242160095,2.29436177356993,2.18199343805777
846.60184996928,2.53508445558441,2.68195312134821,2.51204163431796,2.31952828771933,2.19606840883686,2.33419000474532,2.71780020431649,2.7032146125087,2.62211080503467,2.45420902376499,2.95585898668253,3.17305945926081,2.48239057954393,2.99565725075933,2.3974503433562,2.37301414831287,2.25750935473268
849.90547778,2.52481718362884,2.675517538568,2.50327519915576,2.30770713184243,2.18834118447937,2.3227532596613,2.70586429413509,2.69519666912065,2.61238723971752,2.44367954620558,2.95109229484015,3.16820234662656,2.47257766471484,2.98640691018646,2.3947599778335,2.36762918227439,2.25285668239889
853.20803479152,2.51982129182471,2.67372527942017,2.49612874148684,2.30035890335755,2.18021124551583,2.31580860218114,2.70003444541641,2.687068031517,2.60518629438614,2.43638958490896,2.95132954667005,3.1704919409853,2.47263887826529,2.97929566816518,2.39228909907002,2.3652396263724,2.25035019936007
856.50950948456,2.57103891858547,2.73376251466374,2.5470002297921,2.34561870819372,2.21854495843664,2.36022669178755,2.75347291202191,2.73926634255312,2.65320664470226,2.48712591366417,3.02259490367884,3.24738681370096,2.51974517452064,3.05125238164905,2.44564316321962,2.4179455885919,2.29967677040362
859.80989033984,2.63811766600439,2.81291034999068,2.6106492766406,2.40278590225109,2.27205618411019,2.41709217329293,2.82285675477066,2.81456167552035,2.7231513638699,2.54961245920152,3.10788590962713,3.34749311070327,2.58507666366154,3.139202574462,2.51489957881846,2.48721886281798,2.36472027507854
863.10916583808,2.64166827122901,2.82306419507707,2.61411071404592,2.40483521737441,2.27464773989245,2.41979731848528,2.83040476250882,2.8165700738699,2.72956822666964,2.55770470509724,3.12127718027345,3.3632695793387,2.59307488281911,3.14852616646004,2.52360242297102,2.49516869825457,2.37255781475787
866.40732446,2.62212955196459,2.81074780594662,2.59860534420672,2.39720261042115,2.25895044679574,2.4042140985634,2.8036092379257,2.79921457299323,2.71078192910222,2.53723261576924,3.10660140926947,3.35202346999794,2.57816292689024,3.13436770134277,2.51226016615863,2.48271603236265,2.35957552338001
869.70435468632,2.63083879910619,2.82422160973532,2.60550714293656,2.3931582407516,2.25941603249473,2.40535072818035,2.81268401759477,2.80209635329767,2.70832883032,2.54488697319823,3.12055995656477,3.3683696583217,2.58609132814974,3.1427773781016,2.52067035647722,2.49228374472003,2.36830594733559
873.00024499776,2.63100183942918,2.82555109126549,2.60115771131003,2.3843231871389,2.25288998895785,2.39506438461283,2.80548662506131,2.79563510252966,2.70543074313745,2.53760766987804,3.12563940795106,3.36997452624702,2.57582029361864,3.14017799847134,2.51829859503888,2.48815814394536,2.36474286993929
876.29498387504,2.602696795314,2.79985281485989,2.56949704670303,2.3570832866835,2.22118557160683,2.36663065979053,2.77281157334636,2.77840908760296,2.67320741844961,2.50636538060761,3.0920053097048,3.33924390311949,2.5461122459539,3.11565932156336,2.48838951653728,2.46049222774227,2.33862215424011
879.58855979888,2.5587999200924,2.75832016887694,2.5252273857696,2.31091764013833,2.17907783068847,2.32294143076015,2.72026559961241,2.7092027747128,2.6223174105118,2.4583438448387,3.03907183750342,3.2827352435551,2.50088415668785,3.05561919847615,2.4469086794093,2.41815002230797,2.29771289148876
882.88096125,2.50429449462888,2.70648564946748,2.47360162625763,2.26109898166956,2.13218104024982,2.27226165571439,2.6578238219601,2.6476582495184,2.5627586959443,2.40049864969784,2.97723680868087,3.22043232164019,2.44420088337663,2.9895911407392,2.39715311675887,2.3670941513571,2.25022654760449
886.17217670912,2.42609196782953,2.62726083407917,2.393848217868,2.18857909766401,2.06202463358831,2.19378616863671,2.56723629260169,2.55762710848781,2.47931980443938,2.32054187217029,2.88630145307399,3.12064480177787,2.36348134149592,2.8873076503634,2.31816960423816,2.28571974165465,2.1738934904027
889.46219465696,2.26085549616394,2.45324917882287,2.23218491372952,2.02144099156644,1.91126124626486,2.03812065450122,2.39980048176932,2.37808298636754,2.29917434622381,2.15602681643612,2.68860140619875,2.90593297676992,2.1921269319898,2.68588671927352,2.15248013943946,2.12491562604489,2.02532054947579
892.75100357424,1.92061640048764,2.08494816430115,1.89151974187423,1.71937514590399,1.61937630110215,1.7239979635469,2.01439742038967,2.01039638523675,1.9408378484227,1.82080679383493,2.26143430706154,2.43980477962239,1.84943582239539,2.25813615646251,1.81237764450808,1.79137220995522,1.70160574221677
896.03859194168,1.50055607563686,1.63166226194643,1.47878604756505,1.33629963700927,1.26087061374189,1.34714728918484,1.56297912833713,1.55983975613128,1.50739542222817,1.40665521055112,1.74293242799398,1.87943905873056,1.43583455400015,1.74607180019983,1.39874607137033,1.38100301238547,1.30886752692334
899.32494824,1.24231301257521,1.35157370981082,1.23045161483339,1.10149910994873,1.04303541475399,1.11172370238189,1.28673609935746,1.2834735513446,1.23316622618201,1.15783632295651,1.43337598057833,1.54063224650111,1.17557642777644,1.42982213363575,1.14569819123146,1.13145367356817,1.07274237428317
902.61006094992,1.19429462250117,1.30090273514792,1.17481332225916,1.05455838330744,0.998730457514357,1.05918801617808,1.22409977529585,1.22180008837971,1.18261463369026,1.10109678432085,1.36934315947296,1.47966761337083,1.12878380442961,1.36946419562644,1.09576158451693,1.08287123417121,1.024335124444
905.89391855216,1.15008025523718,1.25875160444244,1.13664163511858,1.01629568936297,0.958648424775196,1.02225919949274,1.18286378446909,1.17649008581188,1.1339251378486,1.06368824076464,1.32807052318444,1.42891379500849,1.08347194897292,1.32308515492781,1.05846916767675,1.04247181510642,0.987680093728927
909.17650952744,1.04408523392203,1.13798180963159,1.0249647878183,0.918313527855237,0.865355289885138,0.920384520401554,1.06581421920957,1.06509101546324,1.0219289009662,0.957037801181604,1.19342680753976,1.2783703748363,0.975282259327728,1.18882460188128,0.947072457048501,0.937506443858371,0.888114915273595
912.45782235648,0.959500683836098,1.04541389343459,0.942213281489898,0.85286691780143,0.791997095786148,0.849468095252353,0.960564961603991,0.974022925636698,0.936979193005853,0.876006376367871,1.08704235827872,1.17204725354654,0.891970542886262,1.08594374896993,0.866735388821766,0.856126942683738,0.801453963800864
915.73784552,0.965332709255883,1.06035689147317,0.952836376646313,0.85162292784595,0.800129669239111,0.855833068486761,0.981993351278921,0.983792556680977,0.952738271441492,0.888830495560466,1.10095681246286,1.18875803608318,0.901676822131146,1.09397589550288,0.877611598786356,0.868759508208241,0.818903526517272
919.01656749872,1.05672920034453,1.1586974072326,1.04014915315716,0.930352998063475,0.871078871025756,0.935433637523851,1.07144423759643,1.06993886294151,1.03407331178789,0.96249274694615,1.21008924331513,1.31140095759167,0.988799169040985,1.20143333904931,0.963845475335589,0.949168072450058,0.898041785732127
922.29397677336,1.08519977944508,1.19421652449998,1.07030285042118,0.956986012887908,0.894851649094815,0.955210745350962,1.10772595196944,1.09833675921848,1.06429107289884,0.997067608833166,1.25519150870504,1.35003024556764,1.01399182601871,1.2155833174363,0.988896971254802,0.979192175386166,0.924888713950489
925.57006182464,0.937828708039934,1.02766028244583,0.921073449499303,0.816665897938323,0.766353931337688,0.82076539151319,0.950292824868568,0.950872551232691,0.912155111914507,0.85426529355427,1.07079309055404,1.15096096490698,0.860849328689662,1.06126901457203,0.852396579863786,0.838110465890767,0.78968260997353
928.84481113328,0.665445124554767,0.724080965931706,0.654861521236617,0.582885837096718,0.551991282684786,0.588751891731896,0.675395691306289,0.673657601044015,0.648672553523816,0.606697673689882,0.74474549277105,0.802276280452342,0.619863707426612,0.738662176853088,0.594919133316418,0.5865763000575,0.552574909301751
932.11821318,0.426569437257714,0.456312102672787,0.425346472204427,0.379868679010618,0.36624380160454,0.385236054958467,0.434597563675436,0.435239813788854,0.417119185588851,0.393447681408595,0.468178069605569,0.495886574498737,0.394135806530114,0.466710069346328,0.377338276226445,0.371833275254292,0.351625334185682
935.39025644552,0.312136089270914,0.332742265103484,0.312656072457688,0.271478530243917,0.279775001119354,0.283268252014275,0.3433327604575,0.322179185593812,0.31436788845378,0.289332923706846,0.335181841702685,0.356626520807617,0.294427247928606,0.343235725710419,0.275855644627166,0.272653497973488,0.266564567594147
938.66092941056,0.302563552529529,0.31302609167693,0.297300894743437,0.270599263337918,0.254411560612264,0.27106176913008,0.304156628035864,0.302101046737368,0.289202274089306,0.281185507025172,0.327898592033491,0.333962556864054,0.27640628050617,0.317929022735786,0.259709451747194,0.25169268468306,0.238768217268767
941.93022055584,0.307513776562855,0.323012796428927,0.299930359876591,0.274554458176067,0.256383178336994,0.276027805190046,0.313134322579145,0.314880511632749,0.292343759159665,0.29070670692191,0.327540382271383,0.338890611119813,0.272862837530388,0.32284749918982,0.262469147835979,0.260832095598225,0.246125909662399
945.19811836208,0.308375865436538,0.319844972928154,0.299121121543999,0.27153346297582,0.258581055860724,0.282413484952501,0.310160419305729,0.302676806305896,0.29858960228291,0.281319726129448,0.322249332613152,0.339404076258924,0.282183219937121,0.343203449012686,0.262192369702514,0.257874900664149,0.245469372960578
948.46461131,0.324673478157422,0.340293305541192,0.320126630143917,0.284824612057101,0.279919204528034,0.293000291272212,0.330911218595619,0.319768070628356,0.31437817840506,0.301660455181553,0.347989304067185,0.35513545330706,0.297118411173157,0.347141455852285,0.264925655295219,0.272374607468987,0.259323801018198
951.72968788032,0.348388046356376,0.360959271760777,0.339764664781391,0.308799321007494,0.297915603909971,0.311663457085789,0.333176301407208,0.342086946984127,0.338713631158578,0.313891118480018,0.36258143181104,0.383839686258832,0.314845830506117,0.368564293841257,0.297216332151604,0.290724290374134,0.273571297638566
