wavelength,nadir,nadir,nadir,nadir,nadir,nadir,nadir,nadir,nadir,nadir,45,45,45,45,45,45,45,45,45,45,45,70,70,70,70,70,70,70,70,70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45
475.94015329424,148.910099094272,143.844734492257,145.21294367627,144.456828074579,143.606665307233,144.807439056159,146.159908128766,146.863884611423,145.82641451834,147.008300133578,150.027253501351,150.564975057277,147.617835947796,148.921904177827,147.535200362912,146.678938302396,148.088071776066,147.22334940567,146.266744134938,146.139445983937,144.353336842081,159.519721187847,159.658430919617,159.46207302982,160.337419975416,159.215346783523,159.061487194524,158.96822703444,159.299949882333,158.775607421103,137.989806551812,137.180568074123,139.300957831976,139.363328023424,140.777183530516,138.646759451642,139.498496230128,141.067785337359,140.798629432308,138.066342843526,138.014597227277,137.541606879511,137.511307165053,137.532359564059,137.25041481849,136.62395838451,136.552931131788,136.295580310291,135.79327400503,135.731100564974,136.130309140522,135.757071748795,135.309659082064,135.591407076241,134.543509159351,134.213163571206,135.168194830798
479.29103597168,149.382956367558,144.301993557679,145.676456299482,144.949971818643,144.112773437981,145.301438126081,146.572836292049,147.459755278632,146.318596918456,147.480690270598,150.540419865708,151.061580386875,148.18040211748,149.395034247539,148.081363501638,147.223431427009,148.552803416885,147.765929536142,146.765478477741,146.671472311892,144.825972250841,160.034841318533,160.184003136295,160.135289020373,160.219230286238,159.792277228921,159.613122009207,159.470603025435,159.849848456829,159.338752835646,138.478442426986,137.632386934339,139.711191377016,139.887327126735,141.304867640469,138.780993320503,140.050982400473,141.522470778121,141.337679214417,138.509643616937,138.482065790981,138.034379039696,138.010625875734,137.974190937792,137.885015923935,137.088278441208,137.004739771342,136.668974707879,136.303618838462,136.163918026686,136.641195583923,136.223099638591,135.739984439363,135.999256262949,135.003233760541,134.694241331035,135.736562373369
482.64212649,146.65174560594,141.655690273947,143.012776421783,142.41493837953,141.446271063576,142.668228017369,143.893289010842,144.644880485215,143.695251279295,144.82657027445,147.726157206972,148.254464760407,145.460208241006,146.615738745659,145.362120587136,144.50995822715,145.816965868159,145.030402213397,144.102501285233,143.979788249908,142.131022216853,157.546097136741,157.289703459222,157.310397057085,157.307293017405,156.849757568661,156.706557871451,156.604745369966,156.923840649009,156.409604742121,135.937221440567,135.182939798471,137.178423440372,137.322243945518,138.71616469755,136.285494692596,137.53145621991,138.99946005229,138.779694042988,134.848117385052,135.993094154796,135.503069757407,135.508450092851,135.485894071181,135.394221432649,134.590068219704,134.537713417112,134.192544204762,133.850479032091,133.684516377232,134.704089943928,133.741630707333,133.341830396626,133.552491222868,132.528572000622,132.318945854272,133.323413094528
485.99341332992,142.939353882168,138.089825502237,139.3868495221,138.681304341334,137.896724429451,139.058107762125,140.24576480271,141.036966543417,140.022117874384,141.189909428499,143.99841927915,144.539913991,141.786301237369,142.952170325052,141.677361472855,140.932298926531,142.181474892959,141.388777900583,140.480946529632,140.400416546844,138.522807664335,153.439011107517,153.370443138087,153.268766024541,153.373220034045,152.920158778095,152.680064081401,152.052058380085,153.046614347884,152.511955072239,132.606096806929,131.792893505938,133.74120643169,133.878128763168,135.274693822763,132.804110849487,134.109465557224,135.544052730709,136.439922088301,132.527702897955,132.617631605525,132.123344124965,132.125052984016,132.082545115117,131.987917045157,131.219357686879,131.226833945228,130.835932437265,130.528978630193,130.330750980254,130.929492470318,130.466605274824,130.034691149633,130.18677960519,129.21059387219,128.959605199045,130.027214891284
489.34488497216,142.497350734686,137.706270491462,139.013229383452,138.308820871322,137.522837664517,138.72948172927,139.856094404383,140.60922726117,139.653039556285,140.782959313614,143.618231133956,144.141411540618,141.434234038131,142.56216954613,141.317824744108,140.517069903402,141.814328020889,141.083462851027,140.118676732379,139.97206275411,138.204758017574,153.040769785416,152.989840719281,152.92061246488,152.949053371943,152.513179935798,152.265369241703,152.105306462421,152.738943415117,152.127574149346,132.288387932125,131.484766953498,133.979850249828,133.450496623029,134.955439503717,132.484828615789,133.792448924222,135.062809439682,135.074714935661,132.251128139151,132.288387932125,131.84964835806,131.732357175445,131.755947695257,131.666215531114,130.868988244772,130.920358255203,130.5248312221,130.231823737712,130.02325708592,130.601555529525,130.056327908086,129.741493681068,129.9460918342,128.906786129605,128.647731355974,129.749651150536
492.69652989744,144.722352092071,139.783850748792,141.105386351251,140.371729730711,139.590842971801,140.809062646576,141.965292764741,142.732782513249,141.776599279236,142.911712075918,145.766410631608,146.333853495963,143.562034750393,144.637882806141,143.470753425275,142.666478665153,143.953499935726,143.221205723023,142.239817944015,142.10925385958,140.227768635873,155.327788835791,155.295772251608,155.637282482897,155.282375241205,154.898857434925,154.627284139299,154.368426650158,154.980147769234,154.424058303526,134.212056829009,133.462051314417,135.590359424701,135.519287149173,136.97933421512,134.516554980709,135.826510116549,137.433243093009,137.114439659014,134.292211823453,134.2733651817,133.854197703669,132.760638346033,133.790391603276,133.628492138576,132.827850466021,132.880757303714,132.526531265941,132.192060141814,132.026300521574,132.564678685393,132.003139588335,131.69523541704,131.938652284022,130.582148213732,130.617797885482,131.6913752615
496.04833658648,144.785878706327,139.921285956315,141.197237073603,140.545286146752,139.59333064906,140.893272815104,142.062545288413,142.879172637302,141.919297764292,142.983056207639,145.911361692588,146.447317063322,143.658532337639,144.716001865293,143.64036435897,142.819544399619,144.106209965866,143.313107820125,142.327378515933,142.239566619033,140.313760880125,155.425792367834,155.405528083934,155.500094742134,155.538527004703,155.073846011824,154.757536844742,154.55070139528,155.060802334831,154.590997040277,134.319026687782,133.549682667993,135.695134610553,135.609651941688,137.098960346935,134.698457934599,136.004456093532,137.405253833469,137.20400853129,134.384477995551,134.369338013327,133.960325570472,133.647743168245,133.890681652241,133.716222472459,132.949440603508,132.957592901628,131.747326014912,132.007966631971,132.076911781791,132.675290463849,132.078309318612,131.741502944826,132.012159242433,130.784190222655,130.745292114479,132.760540209911
499.40029352,142.799020343645,137.938129704313,139.261428930823,138.544879511296,137.75322905808,138.929891139698,139.9176123296,140.853523312717,139.972512135872,141.032244759975,143.831897218359,144.374478420608,141.682961944275,142.727721893941,141.638756905459,140.835461038792,142.067022926682,141.330509941238,140.410284617056,140.333519952874,138.351423051098,153.325998780967,153.219764090908,153.311976752525,153.355468806845,152.847110860454,152.618480498403,152.420270808225,152.902248328225,152.482775782466,132.491403469912,131.710685445651,133.724391326796,133.684226533463,135.199556251176,132.33525986506,134.099896495238,135.499247401432,135.298185773267,132.558186351135,132.508515097841,132.082625691608,131.921966518275,132.015842810385,131.8677796965,131.119621297604,131.127939450069,130.55184797646,130.347221425809,130.19511806644,130.857005341193,130.247878919221,129.951277368451,131.279805147939,128.970210700522,128.91768750924,130.096963867347
502.75238917872,141.35112784012,136.523197454782,137.775857490772,137.139390339538,136.396241928977,137.560805449911,138.655133119117,139.440519584842,138.502352039583,139.608989084865,142.326223513608,142.93807191269,140.278522599284,141.283064231229,140.181495752566,139.50472142869,140.707661239745,139.885829366422,139.020793996675,138.895045272445,136.921200614579,151.768239045,151.70814032651,151.723587386684,151.776445295718,151.242797638767,151.041020415243,150.961371511221,151.385682945377,150.868447789861,132.381937166244,130.329167685301,132.296012894025,132.32907925721,133.733313571158,131.28495453357,132.681706677746,134.10283621376,133.885611930062,131.1855140837,131.135069777819,130.676485178902,130.543737005531,130.578251530607,130.045569314917,129.646359353544,129.789486020469,129.217462073399,129.022684299017,128.87255818295,129.505646289771,128.908762230233,128.568444185773,128.961861499581,127.650309546678,127.536146117579,128.720742544677
506.10461204336,141.633694847173,136.775826696657,138.04080766606,137.371757037734,136.581814201157,137.819253195697,138.919957253081,139.699906983734,138.730575709107,139.861259084263,142.596445295948,143.152890681911,140.480344182969,141.472830215226,140.413073518701,139.694544829336,140.953188707178,140.180307270959,139.214632010694,139.113969748581,137.13825958712,151.670672943518,151.978509352835,151.875653482105,151.972903464146,151.521751291821,151.287278904044,151.162974415721,151.705526947106,151.095460017161,131.575999336108,130.591069066867,132.498289892605,132.860722783068,133.949727594493,131.543095206846,132.900938941055,134.292174273108,134.099136714771,131.40319172391,131.400510646711,130.937415494135,130.772651113535,130.833828420533,130.554752657533,129.923480844286,129.993432585754,129.525462747362,129.21908874379,129.080647666599,129.232981598367,129.130369461928,128.848125153148,129.109408312917,127.894636607424,127.700380377633,128.936113232137
509.45695059464,141.62774022221,136.796294248121,138.040575829245,137.324416123462,136.574958051872,137.791572608465,138.989824095679,139.685172322832,138.759918467054,139.908956928332,142.564011919616,143.153833708071,140.517631468016,141.479366621627,140.48971960256,139.679785822481,140.979401452667,140.220639425925,139.254986817513,139.12742469556,137.147151293723,151.952682031734,151.984266511066,152.008750603572,152.018299399649,151.609170213884,151.386854653935,151.2311358256,151.710044675006,151.167722026011,131.612522182879,130.658377097944,132.65799293286,132.854600195678,134.041099318489,131.676425664318,133.02280591119,134.34102945168,132.741238847378,131.469779923573,131.427422443539,130.97985323254,130.893669226921,130.999195665619,130.718852806433,130.018607760778,130.035991466457,129.579118300307,129.29779607742,129.145505022036,129.584994482508,129.261559620512,128.911926779535,129.139139157985,128.033437540441,127.842706459824,128.951835850318
512.80939331328,139.32057538905,134.584677972597,135.828172194784,135.160913488782,134.407525312845,135.544091755595,136.719563271412,137.471728017378,136.525037906076,137.598475362339,140.234232891145,140.784042319963,138.255212570593,139.150273937134,138.178870540424,137.466344925507,138.655029485007,137.901151937082,136.993366898847,136.93195071432,134.926504306402,149.498044629037,149.538417818069,149.602525548532,149.686942216508,149.273667572417,149.020662254483,148.843020222742,149.26436950464,148.86773350815,129.435016540065,128.556349135131,130.554699649219,130.768799894086,131.954548221657,129.657436108732,130.980942651,132.205840737632,131.915153776601,129.393664607056,129.346929582177,128.996539238578,128.839940202332,128.888143343176,128.735703968831,128.053519417187,127.956379077516,127.59669066614,127.319950806775,127.150138726846,127.646606608943,127.235289452805,126.837430026344,127.117350803633,126.01675320202,125.839355856274,126.947783409698
516.16192868,136.266905886488,131.573875041864,132.862081736585,132.207766105122,131.454731727328,132.575408332834,133.712862262223,134.407783880478,133.572078631373,134.564372236726,137.082916016251,137.725560465882,135.212609127652,136.053906818051,135.163006604865,134.433071441114,135.592408836439,134.847641545776,134.011206847807,133.932669520062,131.961698688161,146.275430606782,146.302420214769,146.007236574264,146.40624510315,145.951798460562,145.80104569523,145.598258910897,145.990702400002,145.614063636295,126.653499301135,125.780349010319,127.726761730448,127.935140956076,129.135327487813,126.883275693455,129.349542304357,129.415679001406,129.153077410183,126.616783708288,126.58784890333,126.169631554345,127.401427536878,126.114436590264,125.919187444197,125.285053231318,125.284810081697,124.791702649289,125.015643450693,124.413604987852,124.994489433622,124.50697444251,124.164133476191,124.398529711319,124.346495692318,123.224846488326,124.25628718274
519.51454517552,136.364147612803,131.666900919029,132.936492039742,132.267792625593,131.553407167329,132.713592235026,133.756195852338,134.499676107119,133.612645492667,134.715121873059,137.205732636002,137.793639887923,135.317215843942,136.183807964974,135.263835308185,134.520355053404,135.736084732632,134.973608701613,134.090184880117,133.973565241188,132.011469872813,146.439122604823,146.435515811867,146.282106884781,146.473266911479,146.049829418377,145.874779733552,145.83005550089,146.105614482772,145.746137451434,126.84437828323,125.963599443236,127.875440163082,128.020914145663,129.264055451361,126.967730602345,128.4414662044,129.532641300194,129.268624055773,126.834038810088,126.731846342985,126.240360689436,126.385113313427,126.250700162579,126.174476604763,125.395890231871,125.438931294486,125.587531164297,124.960670548445,124.486497501088,125.173471332883,124.747629311144,124.287402529885,124.519199090561,123.662705989807,123.271970086179,123.145010974107
522.86723128056,138.397073931945,133.667988660973,134.90351331358,134.250288167167,133.556398987029,134.692864162131,135.781809158286,136.606437935228,135.619389442186,136.745925027657,139.275606195453,139.900461085778,137.333662166268,138.20699321616,137.306710422985,136.545914722241,137.783803562856,137.034119545745,136.131472564564,135.999787292558,134.053587724961,148.64346475552,148.6697072424,148.518872047536,147.217386549525,148.230913948248,148.07582321497,148.023338241209,148.409173723998,147.915294849276,128.849773502125,127.91993835886,129.769915474561,130.019337309329,131.22034481703,129.324266035188,130.313678716236,131.518468924749,131.186536928526,128.758752263845,128.683807504014,128.255889474695,128.206714364144,128.185200253278,128.093233339794,127.387286800819,127.365772689953,127.099092282731,126.746591850845,126.471873204398,127.074977565056,126.617980023248,126.225051976437,126.414659854622,125.436358857207,125.17133338159,126.110388858084
526.21997547584,139.926646391755,135.156854422596,136.410951761504,135.75328140342,135.026480263428,136.200079678435,137.310347873776,138.056867525386,137.130097479338,138.243845412023,140.776166268758,141.426877152153,138.845607990107,139.698375621965,138.802459247037,137.93066905103,139.320708128857,138.56003754538,137.624220182237,137.469951826637,135.493461015041,150.210430156786,150.261234322014,150.175864765832,150.001181951145,149.889134408657,149.770359373969,149.618642825755,149.963832770316,149.571086415382,128.909102012043,129.320406966147,131.256764807038,131.505682018405,132.713382859387,130.560585355676,131.765270424294,132.959980245857,132.730317581129,130.185237687465,130.099172183814,129.746094834607,129.702018161578,129.676732070209,129.473747391788,128.843682949969,128.776640010468,128.481558283666,128.160726500516,127.866108738694,128.420314906406,128.05958213504,127.594689225834,127.885131302843,126.88760659746,126.627554226591,127.611623947576
529.57276624208,141.120532371657,136.38033476708,137.588008097643,136.753031236591,136.260433639886,137.405421019919,138.553827633617,139.299676470462,138.380814410156,139.495712533935,142.074270615348,142.672636506765,140.107527411102,140.900333723616,140.036407350865,139.278249272826,140.512820574889,139.757169934871,138.874551751417,138.735274966786,136.67416091338,151.488104742486,151.591365599176,151.634675892269,151.446618040681,151.303694073474,151.117231864263,151.009184080442,151.307341256051,150.933732990895,131.225953991187,130.497657220491,132.494717629902,132.739306811422,133.938318083366,131.765509063561,132.998484723247,134.188833936572,133.967267595065,132.213200724797,131.279294036364,130.87901574862,130.848014696722,130.823168265421,130.718083817443,130.000500645565,129.926417249484,129.583126189494,129.267872845559,129.097367060119,130.007111163984,129.217724085136,128.777326789053,129.054512664848,127.984064578717,127.802389296638,128.781657818362
532.92559206,141.87201237865,137.033566378536,138.317047711961,137.643624470316,136.939642149304,138.124929970351,139.281231605822,140.052848359845,139.102595810991,140.157108748275,142.731261786742,143.36963196676,140.901761608739,141.598328859023,140.791209645146,140.035771227258,141.232518703067,140.507864063659,139.593338673771,139.49649335607,137.351515623423,152.257605381264,152.351304911383,152.410176078987,152.277378903207,152.035377958512,151.847529500048,152.153569691947,152.091552736761,151.775850483003,132.009294211975,131.214533449313,133.227612802632,133.448492030706,134.654676869261,132.504755756128,133.691841170079,134.958245370917,135.856143026444,132.213995103913,132.04569546828,131.594499649387,131.56394057002,131.523270030568,131.363059563002,130.732553851939,130.639303720047,130.25237184747,130.054861327147,129.733092197339,130.480216748046,129.888134585305,129.486372571271,129.69489334813,128.708464242083,128.513200712891,129.535132278791
536.27844141032,141.07713876885,136.273130011589,137.537331119949,136.849771426237,136.224129968629,137.378971890202,138.493054685131,139.22983714927,138.315986348072,139.437419149445,141.884748567813,142.557608248637,140.08332880664,140.841938562644,140.033883308745,139.265028089214,140.471320055894,139.732978499479,138.870577743388,138.746518543713,136.556216623415,151.375611434168,151.596779809891,151.526843384939,151.415256923472,151.123261212926,150.969133805071,151.128161217222,151.287188629373,150.906101931627,131.377134810044,130.553265905917,132.448453931117,132.679422315432,133.879032458072,131.760003327534,132.95671801309,134.21201002273,134.13182813425,131.487830361639,131.39317118774,130.857734354671,130.835461607872,130.835238880404,130.692470573417,129.999342693005,129.971056304569,129.583510510252,129.347642121641,129.052750954011,129.717146991051,129.170351057114,128.812205288573,129.026914567723,128.037113699937,127.779418019463,128.824455299312
539.63130277376,139.787425931198,135.038637554719,136.255787250057,135.627945294765,134.962012046243,136.098328473968,137.198103835512,138.006436511637,137.041973825466,138.172975189019,140.650238015083,141.263463543902,138.787308022874,139.589439790799,138.718212188641,137.961701388191,139.1810656936,138.466853945517,137.569493944515,137.470057952301,135.367950072363,150.027339980146,150.243264462124,150.090013445171,150.018924461874,149.748520572135,149.523516188863,149.769337906807,149.943406258433,149.508678301383,130.198385782285,129.387174113067,131.23969543794,131.401583434172,132.694029871943,130.50732388727,131.753042052531,132.941401816938,132.754045804883,130.288520412198,130.14656390661,129.713829098624,129.627902227847,129.647612257484,129.469779068737,128.852345780782,128.8003024441,128.410973993517,127.096159994023,127.887218711589,128.48006982775,128.020095315884,127.64405452573,127.877474427274,126.873370220822,126.58524945051,127.660221179253
542.98416463104,139.160418227171,134.401519611097,135.656773639907,135.004015090679,134.476032407328,135.511936636583,136.610669702896,137.375638350591,136.43937845239,137.533482025446,140.011363178208,140.649571891486,138.20850623272,138.939525263197,138.123852641736,137.370788405274,138.580629309754,137.893480239188,136.944654573576,136.960747573945,134.7293318241,149.290190377473,149.524971821218,149.420036640727,149.365144077824,149.131685346438,148.848183997465,149.013523042356,149.226479732175,148.849286257765,129.607128213387,128.799612318141,130.647661935899,130.868334447813,132.103306887117,129.942435796425,131.182478633105,132.38526507167,132.202730766111,129.680979653438,129.543638020149,129.144619791813,129.074956940899,129.090609037149,128.830255154461,128.27118873067,128.215414359527,127.387396422715,127.372185230585,127.354108161677,127.856959310204,127.399080381887,127.09221111457,127.360280819353,126.30519726089,126.066006775948,128.354299157235
546.33701546288,139.477421074866,134.725759423351,135.987833780955,135.321885359484,134.681406775432,135.78429464917,137.032755817809,137.699802077099,136.767298632989,137.868869101343,140.328904087877,140.968504401673,138.529328333715,139.253462159633,138.452918821459,137.718684887599,138.899958381668,138.179996339465,137.246834192663,137.231244895623,135.028543094042,149.649547177698,149.843864471797,149.85791679589,149.747913446349,149.527248044576,149.248836373483,149.342372155727,149.60190101632,149.238077562849,129.934795177888,129.07518816501,131.030437322015,131.167227914358,132.503955243706,129.99210231208,131.511729422201,132.689928970375,132.512079243573,129.968828150301,129.855750854865,129.489951293318,129.3889502139,129.388730646336,129.17289573097,128.608167956481,128.544712930499,128.012481155476,127.776006889098,127.690814674284,128.18374385536,127.735606457331,127.386494030645,127.625822675354,126.590781178878,126.423690262709,127.564563325011
549.68984375,139.67512914946,134.887291134519,136.165852829786,135.527226983021,134.835327732287,136.002757613535,137.126302436595,137.844620055691,136.95665721166,138.099197059905,140.502176912723,141.130322745592,138.732364566099,139.413128802069,138.679964496621,137.945926856682,139.10484172664,138.377135761762,137.492447922073,137.386556115003,135.192303205607,149.943359430943,150.077634608981,150.103397976474,150.119772998186,149.747077504023,149.407350386907,149.575030609237,149.852750977471,149.487042159238,130.142901510521,129.29205538237,131.263826330107,130.291586707665,132.68583321557,130.349226784091,131.703113579232,132.929711872266,132.71749159088,130.267133341909,130.095741447991,129.66911754899,129.655144197129,129.576325759289,130.371715147242,128.847309792675,128.740981318359,128.254970673949,128.051265403853,127.813281754973,128.421340894542,127.948211933879,127.604991478798,127.839045122467,126.790170398413,126.639738532286,127.522679702993
553.04263797312,139.270000070863,134.5017528565,135.717294747474,135.055514178352,134.473555061027,135.582596047564,136.663656144748,137.463172099446,136.534163191694,137.645807051659,140.013554246855,140.696157803403,138.259217556241,139.005808417899,138.242298878957,137.493538956109,138.680015427135,137.984397503446,137.082068048333,136.969059960324,134.750110362775,149.517946569966,149.721621415724,149.575426691506,149.603407580859,149.237053145838,148.942494636213,149.144217326899,149.435739150858,149.013856749369,129.815713061244,128.950908364721,130.812179772011,130.783331258182,132.299071217876,129.977741932151,131.311063845751,132.568685523815,132.264149332715,129.240261127491,129.768861339537,129.313792301838,129.225728417517,129.166946859263,129.234838474515,128.442697327863,128.395628700036,127.904987058819,127.690900719348,127.473994600331,127.785254881121,127.221515877794,127.243640301934,127.468355041236,126.426338045476,126.214420767196,127.505445987588
556.39538661296,137.923347941815,133.242688130672,134.477901169766,133.839599981502,133.164220845117,134.316870778806,135.383508495636,136.181977796998,135.243172773393,136.386768789518,138.747685579074,139.406681436056,136.969237486138,137.68794608515,136.971824319727,136.219918022981,137.395202750579,136.711631974494,135.787701244031,135.718072306574,133.508916420948,148.127544175418,148.287281149584,148.184670083858,148.196957543409,147.828980465271,147.555638382623,147.690153729289,148.080765601338,147.591638483414,128.589405641688,127.737690682271,129.548689764544,129.609264784437,131.053580205367,128.731034780725,130.075541538985,131.306012049831,130.980071017526,128.498650896582,128.535082136304,128.090577897803,128.026338196991,127.97955962291,127.977188358786,127.244252175031,127.189713100181,126.768059225055,126.473806904224,126.343602946875,126.784873643389,126.197446849055,126.064224919184,126.264273383456,125.283001175087,125.041347803914,126.134284995573
559.74807815024,136.597289361159,131.934830458706,133.212310354614,132.493245966525,131.860717775275,132.975192607336,134.065891405116,134.874704967649,133.953437188927,135.035782244933,137.40481773265,138.001788971734,135.660813488438,136.309406567715,135.628683712384,134.89698161238,136.045514007058,135.393279553161,134.455946886412,134.348205037377,132.176232176126,146.701889731641,146.860610825348,146.770219055383,146.736161492765,146.443780530674,146.152898958131,146.224869656492,146.609141778098,146.115414219402,127.318852632279,126.491832196648,127.103797331224,128.374637073414,129.751933473596,127.475003343901,128.787825993469,129.971915340313,129.663469490194,127.201686048935,127.257163462255,126.888742030169,126.774788424431,126.739874067785,126.695106579817,125.997676240938,125.904928287395,125.474389288271,125.228275203697,125.114321597959,125.587486099981,125.015361887713,124.809731320967,125.047063266753,123.994920200237,123.828059563263,124.883201408877
563.10070106568,135.614265379349,130.990131946651,132.218094612931,131.518500898271,130.950946179985,132.055175528695,133.151099198601,133.924592158006,132.98179113067,134.073242511988,136.37881376158,137.075851882762,134.69467765944,135.351039251093,134.693399862701,133.973574366338,135.149999230808,134.424849581366,133.569577630658,133.470122451131,131.199477645741,145.607061811397,145.776369879328,145.732498857952,145.76380487806,145.442438998175,145.176231344195,145.102119133327,145.576181723535,145.081461419378,126.354711309425,125.524782327376,127.233409533683,127.477255744728,128.838961136368,126.53296395453,127.412727009404,129.007843272053,128.728005786189,126.311053254172,126.266543334426,125.938575504723,125.832944307623,125.744563366502,125.707720227191,125.067969993146,124.925921588982,124.547693754207,125.311177305822,124.12453006744,124.663973257465,124.118141083744,123.86769292288,124.122826338455,123.09590369246,122.914669521631,123.883239449872
566.45324384,134.180425557997,129.584770293455,130.807197209327,130.129837862083,129.534312852252,130.656460903884,131.716915193372,132.498369513855,131.609428123246,132.623453086585,134.952975624149,135.536204282762,133.306960609438,133.876408874445,133.298056355108,132.573843669604,133.653378504085,132.965842866178,132.160219855371,131.920016994517,129.762643373999,144.06711594904,144.144074147177,144.211068060708,144.257497386857,143.800200325196,143.600066608827,143.5835301365,144.005846199007,143.517172241136,124.924453181993,124.08681725681,125.879328455855,126.041937100405,127.355526620131,125.098086141428,126.263907440487,127.592337384097,127.271784228218,124.869543613625,124.840498784025,124.456767823615,124.389773910084,124.267446416075,124.307091548449,123.601535395827,123.540265645794,123.087420711299,123.023182876489,122.650900243075,123.275682088561,122.717046132383,122.444830357152,122.626307540639,121.615462668132,121.465574386911,121.334554644627
569.80569495392,132.85204516147,128.325120295181,129.487355968798,128.876420950406,128.278597033136,129.401710872762,130.432835535163,131.193279400215,130.318007665662,131.352304368658,133.611220210284,134.253875634615,132.015049383417,132.602088362668,131.979522528765,131.268562496978,132.402461274623,131.701440303363,130.886437340095,130.74961665581,128.53299468877,142.702288552498,142.790471281009,142.712650551771,142.751349447017,142.363726086439,142.164098998394,142.200894669283,142.599302967881,141.963414563484,123.611890911341,122.818246354739,124.541510274737,124.673255694071,126.002552172302,123.766052084206,124.951760858219,126.223537667013,125.915215321283,123.583765484742,123.573826424214,123.107324987533,123.051920011825,122.948934427209,122.992285648659,122.273289780701,122.215981580637,121.817573282039,121.635498151948,121.374544945753,121.986325841637,121.425297595256,121.168996715266,120.42124101259,120.360760771932,120.173187438144,121.070240518109
573.15804288816,132.409400804438,127.898718870061,129.02739445471,128.397037393092,127.795034761235,128.903608324785,129.942988615711,130.772461486319,129.8509425191,130.920158441341,133.169045601755,133.793054656711,131.476667025448,132.09834847796,131.502059052099,130.802085517412,131.959538732266,131.269510408018,130.366400660121,130.301862592382,128.095295476387,142.185754265623,142.243521126255,142.177078656517,142.154860633197,141.839364702055,141.609143660417,141.558359607115,142.044616917487,141.431187873636,123.955760331562,122.312261406559,123.994694772428,125.090149122208,125.452831902877,123.249227189991,124.473757675248,125.670145330968,125.357823403157,123.04397497456,123.022603352128,122.578666086175,122.496565200002,122.412559911831,121.381855230011,121.744114810236,121.732476798021,121.326204371601,121.086884520412,120.821961042351,121.476017328843,120.983200411586,120.642947254459,120.709812924641,119.883725657586,119.589389748654,120.570791578725
576.51027612344,132.458560328222,127.936721929212,129.132309357102,128.540895512036,127.886108302773,129.004073992638,130.067810797033,130.836372334635,129.998270226254,131.011606066506,133.256469262667,133.849159081509,131.590047511519,132.211021415724,131.600255301725,130.881456741378,131.956677309755,131.385679045101,130.443585073996,130.367239309746,128.180220258087,142.490691477868,142.368835982283,142.271436650733,142.291214244257,142.000930210271,141.815488688193,141.657267939999,142.180417188062,141.571565034726,123.334709844624,122.421750608065,124.089660995284,124.50158786256,125.558944798076,123.378730939888,124.559644669357,125.742897684082,125.46345942719,123.09589008626,123.108862486314,122.735427494607,122.618463231829,122.545520064314,122.359440555349,121.858408186066,121.751013726605,121.384809252961,121.125148589593,120.966077192215,121.504750787883,121.013288221918,120.713434384614,120.895473309956,119.94657414538,119.738803082226,120.656228227
579.86238314048,133.028634311114,128.468282171442,129.703167181045,129.055432611812,128.444220389766,129.573620267198,130.640502479739,131.413057541418,130.531579950187,131.574615218388,133.850172285491,134.460525158191,132.216978854211,132.759228291274,132.173152037586,131.501140849341,132.645364502984,131.929311660777,131.027854197261,130.96232880966,128.714270921616,143.00095379193,142.966794655443,142.976677172917,143.008258261367,142.672467504581,142.496730563409,142.298220864579,142.784182919506,142.277381642949,123.823069283895,122.958778679575,124.763627142635,125.0792231898,126.201533435131,123.999021062403,125.172677431132,126.333228722342,125.525010662821,123.724888621162,123.679987617855,123.283397894869,123.196173936292,123.103149369633,123.089184942767,122.428345296014,122.308251224968,121.93443425964,121.710788592452,121.542356120718,122.102007382029,121.593917081453,121.275528148914,121.443960620649,120.512425930037,120.317998140599,121.24480640981
583.21435242,132.014546047975,127.462785764138,128.672374922639,128.058426695702,127.438376036975,128.552723670744,129.646802513208,130.359915256743,129.528458925268,130.508117171658,132.757735062478,133.396528904562,131.191153644224,131.721629322025,131.181999996538,130.512040163523,131.566889087334,130.907172621967,130.059370491054,129.977205605873,127.704485651845,141.805461968068,141.837499734968,142.012290816972,141.938407803506,141.534993473347,141.341023320002,141.222025900084,141.993547633615,141.212654308406,122.785707684599,121.983455848123,123.798711361845,124.06002620888,125.218180585146,123.125046480957,124.158754837493,125.42239410614,125.04578688706,122.784182076652,122.69940186356,122.320615204556,122.294897813438,122.129914211098,122.096132892257,121.484582049238,121.421596235399,120.963913851102,120.82726296779,120.58970401594,121.129987173404,120.669471517203,120.315094585361,120.454578740576,119.537034532055,119.379025137476,120.32708150495
586.56617244272,127.508379837931,123.109301261281,124.227069049074,123.646919656242,123.076516950422,124.153304349641,125.14170701891,125.934289885483,125.081233256313,126.084920502942,128.255773519266,128.817315600529,126.687442972779,127.25851022544,126.721999408549,126.013149444035,127.097246858513,126.434693657307,125.608883448648,125.481511970649,123.2752164561,136.933426178599,137.009849065398,136.972191411033,136.988805082076,136.566817837577,136.373656222247,136.316505193858,136.753777015717,136.299005460359,118.535003834027,117.775426793928,119.385180760216,119.662739824446,120.784051862061,118.756297932324,120.102005286831,120.975662868094,120.668642227214,118.43775847952,118.479181899322,117.962607487682,117.904570396838,117.812641417065,117.742420967455,117.192619213729,117.128601201309,116.719240346802,116.038079834027,116.322948913516,116.8641115583,116.463832843963,116.107635736795,116.249405729698,115.316824995134,115.156226175049,116.103869971359
