wavelength,nadir,nadir,nadir,nadir,nadir,nadir,nadir,nadir,nadir,nadir,nadir,nadir,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45
479.4512784996,149.167035951786,148.641880970542,148.246707449804,148.904831971108,146.008075600524,145.675464995404,146.382892829314,146.365151106974,147.148027949569,147.060813377649,146.202487526369,147.563931272198,139.042862165072,140.252660873643,140.95803440286,140.147704579382,142.945294059838,142.239547020676,141.079425134656,141.126113877654,142.871152335957,142.892442402764,142.338340400861,143.069859626157,142.517064909058,142.044014565,141.608875480256,136.060758772287,139.148005214304,139.506948270474,138.640965465343,137.963418426952,138.939213155616,138.548521754206,139.354929723272,139.09608733209,138.931556201764,139.791002582876,138.236267441034,137.579450204534,137.567684641299,140.766050291651,139.719475428602,138.104231675835,137.012462109563,135.526266042443,136.153015728452,135.43046074181,134.760944167215,135.536164055959,135.268170671149,135.042197155037,135.784548168709,134.961332252164,134.850586553772,134.565411711539,134.026997127283,134.017472623711,132.951848753519,132.854175903167,133.3614024071,132.148055354061,130.418517558434,130.580060609207,132.663125566818,133.227499092181,132.192689792367,132.677879209605,131.619912293265,131.435958645852,131.573410305238,130.611061934558,131.121089763071,131.104281815592
482.80302609375,146.651219255402,146.094973310062,145.761839108477,146.4166069063,143.4883611079,143.157335350629,143.911008354445,143.896249244248,144.685957478156,144.610245159614,143.746549697966,145.071419434075,136.653551349483,137.864181739134,138.539842303339,137.780610673604,140.534622300979,139.827526748822,138.660982013006,138.791705560464,140.434375357694,140.42862505502,139.935824115851,140.645219789077,140.133059497572,139.63719173031,139.197485252498,133.717063450584,136.806317723858,137.126417906049,136.316966966293,135.635364422659,136.647226016542,136.187585156127,137.008345024474,136.770282493767,136.560013092651,137.428308796438,135.877452165238,135.25852792075,135.246452285135,138.360049506396,137.35834678057,135.752287243698,134.686947834946,133.244388570774,133.842803402391,133.146058395047,132.414044864636,133.261447802041,132.972590931046,132.795864962196,133.474975708005,132.654215839657,132.623355881973,132.289263296609,131.791862115301,131.754485147919,130.684928850539,130.64333499453,131.119076702433,129.928955725653,128.215940559043,128.350689318373,130.412747857299,130.926441562851,129.985117015103,130.424440139403,129.390344041847,129.17739116615,129.342616529652,128.441160747112,128.912877243142,128.888725971911
486.1549885184,143.559150562121,143.038494089174,142.705368899037,143.334825166862,140.52996645489,140.209699422329,140.916304635614,140.918876267129,141.687596272399,141.598776076216,140.732334073364,142.014193474844,133.81800819992,135.035378995708,135.668593801902,134.927766107683,137.577733475309,136.929880151259,135.811418259906,135.896479917721,137.506321246307,137.543115358757,137.016722169353,137.720360115505,137.166865886286,136.729886346491,136.322381660218,130.929868190414,133.947183229113,134.263296087687,133.445715083627,132.806367925358,133.807919491668,133.358477429915,134.187729684699,133.902872039926,133.73927671199,134.56061625442,133.059772538521,132.467308200954,132.40855631172,135.490162138301,134.50621635698,132.937718950448,131.920144141619,130.445610194299,131.034711629115,130.372615422826,129.745335150899,130.434730214812,130.232758231955,130.029005888819,130.68714573893,129.92198645422,129.822484096358,129.55602350781,129.039125573232,129.011233262181,127.96082069708,127.907212070876,128.380392269694,127.255402390648,125.551597602848,125.719149286961,127.733330216879,128.220753297935,127.299120126408,127.756079264899,126.710216509402,126.515365967664,126.646716992754,125.741304881555,126.235255950304,126.217452347506
489.50715440745,144.029276456984,143.484552383075,143.195856790681,143.731597409098,140.935905226175,140.598004798019,141.29422259863,141.285851651468,142.097629356814,141.998607176961,141.104345016646,142.453088357067,134.181163374147,135.433947076361,136.069118213517,135.31185374945,137.988106808221,137.341502182258,136.212853501385,136.296971311898,137.925426789222,138.014853005254,137.434807617706,138.105912576829,137.5530217252,137.094661325678,136.696122572952,131.339941405436,134.325511170344,134.662799090171,133.863067381961,133.217891942099,134.145025382737,133.732603107888,134.584806362947,134.298152464983,134.114604135731,134.977015862939,133.450032598784,132.845895216963,132.829357492081,135.862907076092,134.917194216142,133.371835702117,132.321588087353,130.873210058751,131.459176360145,130.742745784677,130.110024680837,130.850955589464,130.609423138402,130.417503861987,131.085750448908,130.310723243301,130.185975713631,129.977110373448,129.476691068669,129.440553077259,128.34906323501,128.271683016115,128.800481873471,127.624670051266,125.913934288415,126.112591156449,128.084867975775,128.580591383366,127.673466548142,128.086297161876,127.058304016399,126.967448614267,127.055241474754,126.095032584352,126.619543883404,126.619543883404
492.8595123948,146.582531628987,146.059386013289,145.712865123148,146.363012327223,143.449755693182,143.124471823614,143.849053733459,143.844217580259,144.684026096778,144.578261528974,143.702707532283,145.03117778951,136.595454736381,137.866732225331,138.47924154146,137.740992242137,140.489609399856,139.759350266689,138.608345805141,138.770672338629,140.41748763692,140.475521475317,139.897075499117,140.59579450272,140.075592632448,139.599757211096,139.181745360611,133.703435122912,136.755468327034,137.099045471749,136.245149030692,135.641260683311,136.584731092329,136.133496972036,136.984659935198,136.7386469246,136.557186045843,137.441571278812,135.865195603214,135.258153242876,135.207058232983,138.372846171065,137.342114736921,135.758169430227,134.513806185171,133.211409101717,133.784598389656,133.073263334228,132.42164425744,133.214983649735,132.958667530146,132.757231235999,133.437867231985,132.639691686491,132.537711934235,132.277190464038,131.784533640252,131.713252947438,130.657289409642,130.585167646706,131.065418686198,129.926399473884,128.209985623023,128.365373328007,130.434405827392,130.880593526954,129.931235627084,130.439662515652,129.324193266746,129.188991244683,129.355102593719,128.354859951486,128.864758712767,128.857189081672
496.21205111435,146.889845769881,146.395195994163,146.043109035901,146.637120775301,143.749359704745,143.450193792356,144.167327965013,144.139031405791,144.939543226232,144.81922884847,143.947003610763,145.327270888858,136.933561004743,138.153985123873,138.787093635938,138.028702647927,140.747332375955,140.071023010116,138.911944103346,139.067035168397,140.677130988572,140.736748166781,140.231946190426,140.871966839095,140.368676892622,139.914851923721,139.477659283523,133.97819059803,137.008514486042,137.365353538219,136.569809815962,135.910564787363,136.860335557596,136.474551933389,137.267287600151,136.987346067693,136.828150921534,137.693896031174,136.140609333713,135.524781163157,135.48784443318,138.631138553812,137.642271010914,136.088984313452,134.896208740738,133.503845223586,134.088784783693,133.396923110495,132.719749727579,133.526957680356,133.224767708203,133.080044848059,133.682048745406,132.932081923881,132.838984083997,132.575242871704,132.096361407614,132.027024037305,130.899481753791,130.837056520087,131.334298347032,130.164203222549,128.416512683102,128.638349067234,130.670517228786,131.136654441013,130.250820934367,130.683693489188,129.631104686972,129.445557020011,129.608424238741,128.63532500747,129.170799590005,129.155247282646
499.5647592,144.657645724108,144.128615676829,143.796813678869,144.403499512905,141.601052185719,141.235937620144,141.976314950699,141.975211885546,142.717354120345,142.681835422425,141.81879724688,143.113354510198,134.822496208774,135.985568105879,136.636155932996,135.861583582705,138.638219185316,137.943508752087,136.759699230109,136.9061862824,138.542693743084,138.599611904968,138.040357872502,138.737715662098,138.191919024496,137.740324150942,137.349397860793,131.927170795722,134.910962034028,135.307183036911,134.466868003513,133.781643930598,134.759621495065,134.365606622487,135.139517133687,134.917139198884,134.714837049861,135.59508304179,134.004683704493,133.423368368971,133.413440782596,136.512612635884,135.518530320186,133.924159948339,132.844921002846,131.414907338765,131.984530183668,131.341443199589,130.677618590638,131.458368105785,131.213267028835,130.950296296409,131.668391710877,130.870654992377,130.791454914407,130.494289162244,130.036958349896,129.962170532537,128.878078100371,128.80240783089,129.306287992686,128.1231403098,126.473175454252,126.660034691135,128.66011242618,129.104427069725,128.191750962304,128.641801544643,127.586609419481,127.432842137182,127.571387120373,126.629148866857,126.989409945759,127.124425120461
502.91762528565,143.189373112591,142.68346032644,142.341845747682,142.955046161064,140.180606076942,139.797019141923,140.521996204597,140.520873949082,141.328449017659,141.239790831976,140.337497397935,141.610135151918,133.41340532164,134.612872016046,135.234377120239,134.51501133514,137.162187643864,136.524073158049,135.416631415871,135.480824431328,137.097321275099,137.135029060402,136.606446712848,137.291695930292,136.788925459583,136.280992613505,135.899425738414,130.540431203303,133.523610813211,133.882283675797,133.047550023758,132.415046815518,133.397918195534,132.988968285877,133.808663714015,133.529895444095,133.380635460603,134.171152245352,132.670247719624,132.038417864692,132.016197205496,135.100604262854,134.044786274365,132.519641029514,131.441826832931,130.079857539957,130.675550767306,129.960674004267,129.358022792725,130.059432489585,129.801987074449,129.558682078803,130.265029699928,129.501895949745,129.384956925085,129.106862008474,128.617334152841,128.626087745858,127.515054786033,127.434027937851,127.93455389753,126.759103471145,125.092554031407,125.286704235497,127.277136616858,127.704940419166,126.800626925199,127.278707774579,126.213238388661,126.040635490458,126.221991981678,125.332043358302,125.714732488909,125.738973208033
506.2706380052,143.831307705294,143.290759466597,142.916463879466,143.536958748424,140.745867443659,140.423128348202,141.079054110116,141.082006684529,141.874659353878,141.821740135551,140.949595078159,142.237371764465,133.996282335431,135.205929360346,135.834827710325,135.074199117302,137.789659092872,137.070366541631,135.92113373163,136.055589427978,137.621816593545,137.700854739371,137.194601788088,137.871649813111,137.309752190197,136.857099820566,136.475082115739,131.101396683992,134.087357900018,134.450297431714,133.630163108213,132.965606744169,133.931552819453,133.525914519322,134.388066247932,134.065100031366,133.901799954214,134.730337758737,133.182961645191,132.621291143385,132.574277073885,135.642229010151,134.688320353628,133.09597426056,132.038044136254,130.610815089209,131.201329971818,130.5270074001,129.904922683381,130.561529808622,130.386873676034,130.09161623473,130.802278183839,129.993272794664,129.89129541686,129.626245083011,129.139070304859,129.098869868619,128.019590360096,127.941687819813,128.480873331858,127.28735190566,125.588713133723,125.785172892745,127.791106524748,128.244440257705,127.337545670682,127.792696372509,126.739081549268,126.552160876811,126.707057472942,125.818786816832,126.287791906289,126.26326282655
509.62378599255,144.34085089423,143.834357145083,143.490909625374,144.094226345502,141.316731543488,140.942912667315,141.622957024825,141.654698517671,142.390005042581,142.324466852317,141.488683659407,142.804014585954,134.534556453476,135.738449620969,136.321442651434,135.597782285769,138.311565746028,137.637687002236,136.453432456216,136.605060882471,138.233239616201,138.259272207456,137.721493677591,138.377560648419,137.8865951116,137.427371067627,137.026834532008,131.574605156617,134.580912734395,134.949936133232,134.166446478894,133.485945409256,134.448922929613,134.02052695423,134.821600025468,134.607858749904,134.427229103567,135.297265706023,133.712702980448,133.110984752765,133.09248791161,136.222336119816,135.197474106214,133.633463426366,132.553339245364,131.134791378052,131.736737961799,131.021755126552,130.38806704996,131.146894249425,130.893190662725,130.66620473547,131.339626767135,130.509780831879,130.452463459906,130.194192751933,129.679706540559,129.622845880713,128.595243594348,128.471702963921,129.001489031558,127.83436119031,126.147038236098,126.31168295798,128.299750848002,128.763770369312,127.827282152338,128.321901386175,127.262557606964,127.099283021464,127.275573902591,126.292044336508,126.817034926809,126.792372471936
512.9770578816,142.464456416875,141.986408088985,141.626272254972,142.242342184222,139.44649070634,139.130000776068,139.831077386951,139.813481917903,140.606877613139,140.504275462459,139.639126815523,140.967698984906,132.828309218604,133.987782075063,134.61642019649,133.867584455336,136.513303164852,135.908887377439,134.756726923701,134.875553467918,136.484282066553,136.481539915532,135.996864722676,136.657494606008,136.137399962472,135.669634700909,135.281163306352,129.944480395484,132.891150179489,133.38382331282,132.431154345816,131.787205881193,132.750843452278,132.367399334592,133.201927295134,132.918114664522,132.700342170986,133.587428026085,132.005892425069,131.440780802282,131.409931603303,134.47611346928,133.475228346834,131.943051464185,130.841620804325,129.471459344465,130.082044971674,129.383024974057,128.748902550589,129.430098566574,129.23380625603,128.994325066915,129.668208680178,128.92417170331,128.809229873038,128.563121818957,128.040056511816,128.011949463857,126.971303151615,126.897036561479,127.406619626104,126.214012444815,124.558438766248,124.710856660466,126.72907981148,127.181077704676,126.264513726107,126.718339719983,125.674722744136,125.503109792776,125.720653773728,124.748789749581,125.25357404992,125.208328558083
516.33044230625,139.883944625323,139.380226726261,139.042749360162,139.642759589794,136.900926318656,136.623177450056,137.295406927615,137.237041057435,138.017372302331,137.960369059471,137.076023929196,138.416849211462,130.372578831525,131.545346744401,132.153759842503,131.405450339612,134.128888141938,133.405560139903,132.272762628395,132.427647933697,133.989673050809,134.0523539075,133.529786330519,134.178169829989,133.673543512714,133.23727566596,132.810319105889,127.620980064598,130.500438694993,130.887879062802,130.071892403049,129.480966355546,130.36099649931,129.959475649201,130.756158421929,130.490446094651,130.298542747172,131.163811094976,129.636987183615,129.063093977604,129.089665210332,132.042932820527,131.125884634587,129.550006139728,128.520768304493,127.101819055916,127.69637877627,127.058896295355,126.440944806018,127.097504069404,126.90242125818,126.680767214228,127.375025833451,126.611046116387,126.496812526113,126.260396686201,125.773257419524,125.745323559477,124.653859076657,124.645456208187,125.102844778391,123.933937642919,122.341707620228,122.505450003107,124.425391896108,124.874604702395,124.000479277016,124.435157391897,123.471552772545,123.264206315446,123.443618912497,122.52679783111,122.995768733529,122.979417205697
519.6839279004,140.692689113062,140.202543504425,139.852567859028,140.490520896851,137.709809398538,137.325914419088,138.051473683936,138.074610713124,138.838357307701,138.749627923919,137.911303720696,139.180920118503,131.115082185723,132.299338670019,132.929429610544,132.201399400832,134.874961744552,134.220161355378,133.059266531622,133.196291655943,134.842390198607,134.843737986715,134.326861247268,134.943923569415,134.481182985643,133.997102423492,133.586925575934,128.344928360924,131.2698531868,131.649030907872,130.841930462486,130.22509277169,131.123842808425,130.714564486273,131.502571266795,131.223579128423,131.110589558696,131.917914635433,130.395587967362,129.807727720889,129.805706038727,132.791505960818,131.831880827868,130.281250609526,129.243004503605,127.912288378232,128.459939612813,127.77683567337,127.145396944736,127.875673467962,127.658454951211,127.443258116621,128.089522514444,127.350036105813,127.253219993383,126.987031842037,126.489024136103,126.469481208536,125.385859569643,125.349244659374,125.805695565309,124.70612510047,123.038237316726,123.212326614019,125.163923794513,125.652721615042,124.674901342633,125.153366121,124.147691561024,123.974950051839,124.209015919942,123.201095046452,123.717522523197,123.685175608603
523.03750329795,143.117815049844,142.571977548292,142.255524389497,142.863238207015,140.091842212294,139.722131224401,140.443874252768,140.454702608062,141.194124583848,141.146612412661,140.250289778534,141.582840440217,133.385333509018,134.633909170462,135.269688317006,134.461981406815,137.18763312509,136.499701083661,135.405374238444,135.460620949128,137.107856874863,137.148960427612,136.660358518328,137.331053586024,136.744554505409,136.280261148826,135.944361147871,130.604435080059,133.521682390984,133.850952786657,133.056947060716,132.458072716908,133.385996469546,132.935625284055,133.770513575902,133.511958969904,133.349091666809,134.222873642978,132.653646072727,132.019634820925,132.045490281524,135.134002395568,134.158124498057,132.584919164637,131.4760071878,130.091303631232,130.657913896001,129.97793738091,129.33685455014,130.095060407559,129.865455077958,129.613972050928,130.293506592333,129.550106853378,129.430994945144,129.212880931366,128.651353363981,128.663949614016,127.59790908467,127.530066123951,127.983089151555,126.817825529821,125.176998222525,125.340307499305,127.339796452357,127.764975137777,126.84279704305,127.341343360256,126.304252107308,126.138290988415,126.316848357344,125.341191446676,125.881062303473,125.805484803259
526.3911571328,145.018867246275,144.486188387103,144.155545147438,144.795976337013,141.950315498398,141.610330826864,142.327665897412,142.29529674977,143.116039298689,143.057601038853,142.160823579368,143.525541602742,135.204932718111,136.420622316774,137.053450015292,136.321994175639,139.040568092306,138.33691930566,137.202478440003,137.319354959674,138.973874613609,139.002550637023,138.467482109234,139.134634138807,138.608907042888,138.121197402252,137.759705713157,132.369482281773,135.358523237456,135.709587281674,134.886020578934,134.219085791962,135.193853345429,134.755023290157,135.524931070297,135.317681628352,135.091097594863,135.993088876787,134.442628429028,133.799807570836,133.840866422542,136.935704525214,135.913795327196,134.308589743829,133.261480404023,131.794658357888,132.433786091852,131.741868405694,131.076454316933,131.817903316261,131.580457152691,131.380159473997,131.993435338369,131.27045196018,131.145537464248,130.93111901645,130.410388500368,130.360205459394,129.288764948206,129.296368439263,129.722163938437,128.521898564489,126.858037478685,126.987296826648,129.038935956344,129.472552189176,128.609012847738,129.048277388213,127.99356455735,127.842146464021,127.998126651984,127.031179832176,127.557993141103,127.534530940128
529.74487803885,146.687608266488,146.193309645814,145.859636660108,146.475582428331,143.596956882195,143.207814510546,144.011371020411,143.98331507617,144.804004987099,144.66929362124,143.808340217812,145.153740536302,136.78514495448,137.99904641981,138.661466538417,137.905669384015,140.655151919638,139.980738420286,138.808385452534,138.900477483249,140.581692462579,140.598397528616,140.074757958621,140.755596483371,140.252731162165,139.768070079589,139.392420261277,133.905020235751,136.905721264462,137.305786179289,136.443761938295,135.820962809647,136.793497487498,136.326183973499,137.13530883871,136.892442878638,136.711471329908,137.592984814611,136.033631150344,135.376779387082,135.405692001376,138.533822700496,137.495538596064,135.916909855601,134.849927304388,133.384593178455,133.987688895881,133.25930518318,132.614875135689,133.39208904142,133.150293918915,132.925846364987,133.595976514073,132.840821862211,132.713820526829,132.433046916906,131.950527509462,131.901054813892,130.837070607866,130.794451272721,131.272044827358,130.042509133558,128.344374920679,128.456384530129,130.559937845668,131.022111339348,130.074420093038,130.569147048739,129.498523649801,129.33382883208,129.522296243776,128.511211413532,129.03827766374,129.022857602783
533.09865465,147.882286653903,147.342946140069,146.978010780591,147.626407558827,144.755512007025,144.434920537158,145.146968831582,145.130631609093,145.92839727865,145.833132176089,144.98402095014,146.358893699802,137.904062804544,139.144843026769,139.797271067697,139.017964337834,141.810568524725,141.119525230643,139.973373595817,140.053150162773,141.733974533578,141.716152109046,141.239402252797,141.91389615267,141.381345133897,140.882105075262,140.456488603684,135.035501141669,138.057887301998,138.446585894186,137.527670172152,136.922132081483,137.877965682906,137.457016989183,138.239506294855,137.975989017836,137.792884822935,138.689098170863,137.136637691036,136.47444975096,136.495454751302,139.63262581249,138.638389129633,137.055375922036,135.902859135591,134.477913859862,135.060113061262,134.361431585237,133.684815968158,134.481520779112,134.196149814869,133.969974760681,134.710241893948,133.893380769535,133.801934757944,133.508501268318,133.049573836602,133.023476714965,131.870111241637,131.843165433118,132.308670188173,131.117325976853,129.370091857491,129.57271585069,131.626113762916,132.072523063115,131.133663199341,131.585588964277,130.578409806461,130.41906884427,130.559950866766,129.5964790834,130.061347323293,130.053709141351
536.45247560015,147.34727340169,146.817459327838,146.472847619786,147.141774886213,144.197353255512,143.889316900523,144.614058578562,144.613001487433,145.400322960308,145.316812761117,144.432661740826,145.787429731746,137.423513300915,138.621831804744,139.283359433268,138.487792649587,141.274284865617,140.597112288383,139.420781280038,139.561162981968,141.239823694811,141.115509778042,140.693730417573,141.369634485452,140.884641075469,140.3833684621,139.970680085341,134.511861495213,137.546347290105,137.819499637837,137.078901592863,136.448875279983,137.393703331078,136.917166650127,137.742543403646,137.495184079461,137.312730150597,138.201955208307,136.620758297557,136.006588351611,135.985657947257,139.142132058435,138.105759915568,136.539785117076,135.444638707438,133.967670982007,134.559219177792,133.885852128623,133.200222822357,134.009320372489,133.736379442983,133.526229726539,134.191562883128,133.396630354124,133.320731211062,133.032145332847,132.559625598186,132.484149291576,131.422406961614,131.361307094358,131.790908929181,130.630434287771,128.904627310575,129.041837739118,131.110776496786,131.620294420962,130.639102435029,131.097034312109,130.07440435392,129.881379513766,130.097871776984,129.095960804923,129.601038946356,129.604844474421
539.8063295232,146.219789082214,145.683426080619,145.328101417092,145.950130578658,143.095084247195,142.711696531264,143.457793924513,143.46813294382,144.257696418237,144.162957241322,143.28435160063,144.6364421255,136.277661516462,137.538177870327,138.16421603938,137.396807606335,140.11702468602,139.448786438164,138.301366295492,138.407288493289,140.082631621795,140.064907588697,139.568001660784,140.265357963015,139.750939002398,139.231667032719,138.869168355795,133.462916260256,136.415444773756,136.80579550269,135.990700980597,135.335333756775,136.289688538921,135.821689664988,136.656829224513,136.371978692588,136.23925944475,137.084949023976,135.514473091297,134.886324918304,134.914809971497,138.03086379036,136.969953809236,135.418467912019,134.333081885188,132.912205231868,133.491190313055,132.758385944629,132.142475794489,132.88920618892,132.650986744074,132.414666302773,133.105270592395,132.338495160532,132.224765948156,131.944346424506,131.457568515506,131.450605502503,130.333991417358,130.280608317671,130.773927238886,129.520795898811,127.859167795916,128.041683136742,130.060956907498,130.520093764882,129.60160904972,130.054837896071,129.015238954743,128.86437367302,129.046256012664,128.034931124133,128.516223022889,128.512425015797
543.16020505305,145.831834053607,145.289299008734,144.987937416702,145.608338236052,142.707732912746,142.374593666806,143.149042450798,143.094957304742,143.920334514204,143.791750762296,142.941961580296,144.309452938552,135.983918062595,137.169161418966,137.84659365692,137.050889620976,139.779138000236,139.086132607386,137.975808752945,138.073877539179,139.763775293379,139.742309593388,139.208823814198,139.904354583517,139.364765811192,138.888521898645,138.511819908605,133.138660573579,136.136492890963,136.453848533969,135.621947435294,134.998600343396,135.935304565556,135.506411461813,136.3545170595,136.040107689042,135.85470296657,136.728483225031,135.218939440363,134.584859498469,134.613269983752,137.671921784443,136.647881626045,135.111821388447,133.998972157536,132.562874738524,133.185800934344,132.477643282677,131.783796097671,132.562664290485,132.321280389605,132.078002456372,132.763010823735,131.971726196613,131.884811156453,131.578609259521,131.134774344999,131.082372783256,130.017926601345,129.923014535698,130.418830115884,129.233376311474,127.504124773956,127.712678780733,129.658481350514,130.150508865996,129.238216616374,129.697835133831,128.642017321524,128.499123102955,128.684317377388,127.702156378776,128.22764513248,128.170824161915
546.5140908236,146.699471634233,146.181300673855,145.880887388324,146.488007533804,143.596529660567,143.268214861784,144.032674367703,143.974983268875,144.816643954316,144.714897834565,143.84512585006,145.193209490299,136.79569314496,138.045177452658,138.648731239301,137.927277825236,140.673374129428,139.990101733496,138.800196596951,138.954598955994,140.593865305953,140.629109322691,140.063316982553,140.809525122661,140.248977427871,139.793112854226,139.372282511506,133.940508217531,136.947787860051,137.294354024644,136.476399136177,135.805923674893,136.773665634499,136.353674435034,137.187782831174,136.855482101927,136.693317667768,137.602109813663,136.025569422066,135.438798500536,135.376492113802,138.55013190676,137.476448111126,135.90746000883,134.850978649937,133.374086519952,133.99505252915,133.281570976014,132.63144473868,133.39275745739,133.129476260923,132.924725306538,133.596249696891,132.837664193762,132.683052048904,132.438232004062,131.912718540196,131.886914885084,130.840922816887,130.734980980858,131.236788647751,130.032408290046,128.331255124981,128.490062986118,130.478832502064,130.995744747559,130.044785653067,130.480301002761,129.503328467343,129.311794019236,129.511510114086,128.498454418674,128.988304294174,128.995856583475
549.86797546875,147.467660761586,146.975302599292,146.590504475839,147.27255185392,144.350712581744,144.054505575555,144.735302255509,144.730507912693,145.563055965277,145.443197394862,144.567708706617,145.955983626549,137.533157096565,138.797196002641,139.426922509115,138.657534711897,141.382389029217,140.771006095259,139.57367108924,139.693321209967,141.337155446991,141.368422900143,140.877523885662,141.521424970898,141.005720443584,140.526494611614,140.130857104402,134.673644281005,137.703043592022,138.028642004174,137.193384105651,136.553443564481,137.469996841199,137.082697321494,137.896484902187,137.656350861982,137.457698309626,138.326933507241,136.767938293101,136.113614723481,136.145507525696,139.253909268343,138.232088899348,136.661837402073,135.570811736769,134.170863634327,134.682816067263,134.01890381201,133.331645191738,134.091861202697,133.867777788444,133.64557042138,134.342834626661,133.581576367263,133.394180098041,133.199696539438,132.673777977428,132.629378193952,131.530014541141,131.473524675781,131.990896800596,130.745409916723,128.976297417405,129.179118963515,131.245272267774,131.721371354429,130.675162371976,131.269243981857,130.208443521266,129.995616390147,130.209068870329,129.217473706047,129.719212104287,129.674186971749
553.2218476224,147.446358937765,146.853998212367,146.498499102916,147.1561724554,144.25534105939,143.954200244001,144.670158915591,144.672845827465,145.468585113154,145.390664668815,144.481661713371,145.858187334848,137.458280760908,138.767426900012,139.347179808157,138.573142502987,141.353062864678,140.624083004776,139.481525401844,139.64108663004,141.289610407352,141.313172557629,140.752021347072,141.490922112355,140.923777021464,140.452327330384,140.019114462124,134.637850035582,137.608127769252,137.9607332813,137.106501990975,136.434774022537,137.414256743284,137.004192654244,137.799931939932,137.561830210812,137.376019920465,138.278822310047,136.662334789691,136.047031970601,136.071214177465,139.216554553987,138.17733971543,136.594335250732,135.53114489084,134.046316052298,134.661825556917,133.936566036532,133.292327243417,134.034948348217,133.827642762881,133.540349877918,134.250314669175,133.491778778661,133.376654939147,133.113130889991,132.580502282401,132.555079962365,131.465020483736,131.38668666834,131.88107845311,130.705657851108,128.947797429086,129.14890244856,131.171527032911,131.669639157199,130.691809920681,131.154372134024,130.162074910494,129.999413399368,130.140372929976,129.153449530193,129.65838227693,129.639780579342
556.57569591845,146.116560870526,145.625768011916,145.28847583886,145.895519883329,143.059850552205,142.691653574457,143.444830271573,143.410650785589,144.25388121823,144.143565392212,143.206597207594,144.599155426935,136.284944294617,137.533416537119,138.114877133995,137.399973274478,140.12696412023,139.460361809766,138.270015160195,138.442754598337,140.04939510713,140.080095244241,139.542842844804,140.263477396582,139.72765767021,139.279231000813,138.839195702227,133.458894339788,136.414908208386,136.778807166938,135.940284088655,135.28985051707,136.215561984747,135.838973636189,136.67115201947,136.335906522221,136.218222663297,137.13431475468,135.507821490556,134.894842086245,134.881948028659,138.059207552035,136.985930758645,135.40364569196,134.321363525018,132.928395970515,133.504739877873,132.80498141933,132.16703257017,132.906087204215,132.638177341029,132.420001699962,133.093562708171,132.353484736222,132.232116860845,131.974849711857,131.465841438562,131.403827161598,130.375986571132,130.313153623846,130.743774213719,129.583513698515,127.813343792713,128.023537398131,130.022730326779,130.534399278624,129.599273102232,130.057319147923,129.034185911815,128.862060476414,129.064272046183,128.00962000264,128.553831099823,128.550147083369
559.9295089908,144.747024424055,144.203269127964,143.895154622881,144.481017551731,141.650696332572,141.352096532969,142.053350570817,142.037762649075,142.842666244482,142.748126511319,141.854149077387,143.231554525864,134.953153437598,136.206260393223,136.828765060193,136.056049510982,138.782518732041,138.108594167376,136.963995342319,137.058332634939,138.716725555857,138.703364480078,138.212041284391,138.921190503382,138.383913304637,137.871131411488,137.472323543542,132.161498361982,135.092634971108,135.474437833516,134.648682862273,133.954311802856,134.931897180677,134.515679426111,135.338802670307,135.047288289677,134.868938172083,135.745910600478,134.301092451481,133.585465135142,133.576355310748,136.67167119952,135.682951591884,134.125171620392,133.040090314714,131.611264968543,132.250572200508,131.511056900201,130.894625449494,131.600130738727,131.364287507176,131.141198029777,131.836581291905,131.04625341553,130.937137963336,130.697245920942,130.193776292729,130.121505019198,129.082985038204,128.991684353715,129.497785708975,128.291847399661,126.606529886644,126.781640955564,128.744504451806,129.250605807066,128.336586759466,128.782360833179,127.777648422716,127.625615575596,127.778255744342,126.775162858216,127.287944751366,127.287944751366
563.28327547335,143.261987748738,142.739281945604,142.406141980791,143.010033153501,140.235933074357,139.912191415874,140.637260751056,140.575071958104,141.298141653641,141.265947455361,140.440496210013,141.786653618851,133.605927868265,134.764519078426,135.379408269183,134.64134127631,137.327257247121,136.67237526347,135.509384846091,135.642160918501,137.283865066831,137.335455769665,136.781755552037,137.460633211425,136.951524957875,136.477410398108,136.058285928571,130.751242311437,133.686113418019,134.034450644132,133.222396984404,132.60850761347,133.55253748975,133.141411578792,133.9400676529,133.648520192698,133.461553885915,134.356592590899,132.835866641076,132.193782351151,132.159588513226,135.253031043635,134.247612230261,132.73768433452,131.644281376777,130.279727283208,130.828428401724,130.184344472154,129.499867821761,130.247133156999,130.014175138387,129.779417444095,130.441098202539,129.667637587954,129.581453119266,129.290505550957,128.753602306345,128.761400900959,127.713989655045,127.598610447544,128.10931841281,126.925331779161,125.260631774917,125.404805793302,127.422842122772,127.87955981763,126.980321869391,127.420642519162,126.406625255316,126.234856209833,126.446818012175,125.459595919568,125.944508533417,125.908515019812
