wavelength,nadir,nadir,nadir,nadir,nadir,nadir,nadir,nadir,nadir,nadir,nadir,nadir,nadir,nadir,45,45,45,45,45,45,45,45,45,45,45,70,70,70,70,70,70,70,70,70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45
486.1549885184,241.10029892362,234.319500071164,235.012653673445,236.143775904566,238.49306020271,269.142555873457,267.463478311766,269.11407010898,271.205004348739,269.720975146594,270.592560412476,270.410568028315,273.621942337516,272.299332467409,272.28865030573,272.823945296533,273.072404464474,272.027926433639,271.452672245444,271.80360103838,271.256436979045,271.428142837144,271.484323094863,270.948236832825,270.424810910554,267.925185077669,268.016181269749,267.085250661206,266.890597937277,266.620774445978,266.504457574362,266.721661528502,265.581044042556,264.442009099081,273.025719461581,272.939866532531,272.725036392098,273.483469871307,273.601369285393,273.175269725087,273.264683374696,273.072008828856,272.844122713038,272.677955753587,268.259101539042,268.568488592115,269.622857513394,269.209022657237,268.488965832949,268.499647994628,268.45375426297,268.989444889391,268.567301685262,268.267014251397,267.643888153455,267.3103673277,267.669208832991,267.109384433888,267.322236396232,267.080503033793,266.844308570002,265.994087627477,266.145220433454
489.50715440745,241.511477089063,234.623208421316,235.456219748733,236.535459424402,238.952825629456,269.572116995334,267.956728362362,269.601517395125,271.619936508568,270.16910844665,270.987827913058,270.785291825607,274.092428463231,272.749401867214,272.738376717292,273.283509130087,273.547296050436,272.425180791738,271.904957050989,272.223053043174,271.665670463799,271.982541439326,272.025825361241,271.5607273701,270.704440726181,268.381809142676,268.438976586715,267.617807086991,267.438954654928,267.13841723484,267.018365602359,267.176392751237,266.080002842357,264.955845889229,273.440311262307,273.506053822951,273.232875108225,273.964210053031,274.093245141003,273.749015460114,273.811899648557,273.561587911446,273.429286112385,273.213683180583,268.851398861564,269.222170570041,269.994339403447,269.743619327449,269.037193054688,269.136419403984,268.956750294149,269.443490246247,269.073943554428,268.815465039597,268.142930894373,267.806051313432,268.124963983389,267.679466258775,267.818301480012,267.57615652062,267.126575407146,266.454857939695,266.699044593516
492.8595123948,245.635593352035,238.647562245884,239.482744876732,240.624497566941,242.985381398556,274.208848061517,272.530072098602,274.216417692612,276.264843974014,274.914505893624,275.704691272962,275.49610588278,278.83389266075,277.375056534659,277.462107292255,277.962964549728,278.219490936847,277.116848007297,276.641643388536,276.954100938748,276.410349105069,276.691266525717,276.713134348881,276.219005652382,275.49610588278,273.051115038995,273.102420316419,272.181027998096,272.03468179692,271.778155409801,271.62423957753,271.794556277174,270.824381891792,269.628800713795,278.200146324048,278.101320584748,277.986514513136,278.701844651643,278.781746313204,278.472653043479,278.643390278184,278.317475606025,278.097956304261,277.966749365276,273.436325154734,273.742474679034,274.787504305247,274.385472787074,273.680656025089,273.684440840636,273.650798035768,274.099088410635,273.72607381166,273.452305487047,272.812671659493,272.707958429341,272.824446641197,272.312655472142,272.478346286117,272.213829732842,272.008188088086,271.051470824652,271.28781152885
496.21205111435,246.065472557071,239.104518988387,239.908054868593,241.073181894891,243.444044750035,274.710662669323,273.133831506554,274.796200359796,276.908290100831,275.326706844147,276.177331654967,276.118578493833,279.415235645365,278.025464179439,278.044904563638,278.489441348977,278.869608862193,277.666897093111,277.233160521215,277.491933635324,276.886689673944,277.260809067631,277.189959667441,276.729006557667,276.15745926223,273.630209316423,273.675138204348,272.829697495981,272.601596988052,272.369176394745,272.156628194175,272.393800881397,271.179424881796,270.122299989934,278.694213395868,278.670452926293,278.583619210206,279.18627112036,279.330561971967,279.005259543045,279.126221933613,278.908057622052,278.744758394785,278.493329425817,273.955943753882,274.27822212304,275.29733026358,274.923210869893,274.245821482709,274.265261866908,274.160715800773,274.683446131445,274.3624637879,273.980136231996,273.315275092407,273.05218189292,273.397356714578,272.856050016784,273.010709073296,272.793408778811,272.512171220739,271.677098717278,271.865454439735
499.5647592,242.688260841467,235.801163253488,236.542423036165,237.732409722998,240.066495586309,270.999531053057,269.317577308078,270.967762776657,273.061380436658,271.636661485311,272.48160939235,272.294529542436,275.629757338422,274.202391030707,274.214304134358,274.723920234948,275.104257099631,273.907652021881,273.377298296418,273.705129259828,273.158450170104,273.42142090253,273.404654312207,272.862387483094,272.246877127836,269.832488121402,269.918085977259,269.094316921153,268.813697146282,268.568375456301,268.470423270733,268.752366723787,267.488254058686,266.456226301733,274.885408973317,274.884967747256,274.772455101671,275.39590752603,275.487682546742,275.163381391821,275.294866758034,275.008511044369,274.809959316866,274.664354716697,270.212824986085,270.597574111379,271.503411214853,271.192788067827,270.413582843893,270.504916638545,270.398139931754,270.900255189306,270.580366294996,270.181939161807,269.534660530148,269.305664204428,269.58672520536,269.07357929628,269.19976994976,268.993717379218,268.762073697132,267.877415444591,268.16509483644
502.91762528565,240.72659954242,233.929771241523,234.659686228463,235.805733560356,238.204666949167,268.924391611692,267.318219518659,268.9324718514,271.0382720997,269.564526157434,270.36761220395,270.241919586273,273.473566567196,272.069849369065,272.073889488919,272.511569139759,272.858121642784,271.802303654295,271.286963921818,271.563936582914,270.999666509984,271.291452943878,271.306715618882,270.795416006259,270.161117189195,267.785526715095,267.783731106271,266.905229489148,266.749011521464,266.499421894933,266.359364406664,266.549250039798,265.489391931455,264.326286315735,272.748589504522,272.699659164069,272.520547183879,273.162926240651,273.264378139205,272.934435017802,273.124769553142,272.84959250087,272.574864350804,272.467127821366,267.954313944547,268.450799784372,269.37239601327,268.951325744051,268.255527324767,268.380771040238,268.167093590187,268.734505978558,268.449453077754,268.060254865161,267.393635089266,267.168735084064,267.398124111325,266.916452044298,267.060998554627,266.899842662676,266.696489963363,265.699478163859,265.984082162456
506.2706380052,241.754061401185,234.958143586784,235.655859632698,236.840069093439,239.161246824312,270.099230008662,268.465774994921,270.099230008662,272.140140291405,270.722450330924,271.502384218186,271.407901836969,274.637109760408,273.298457945754,273.22078252658,273.745432287668,274.112459999321,272.929613265232,272.47355407897,272.761997887014,272.1583099801,272.453567421405,272.395424417579,271.992511570752,271.35884367749,268.995875662617,268.969529614009,268.129635754051,267.906148583094,267.661766270137,267.552748137963,267.753068955833,266.59883948144,265.544543294873,273.870803139668,273.821290737972,273.664577172972,274.396361385191,274.572607365539,274.140623016799,274.226929038103,274.038418517886,273.817656800233,273.626875068929,269.223905255748,269.497359070618,270.511681942054,270.151013621445,269.455114544401,269.524613603662,269.381981547401,269.825321951575,269.528701783618,269.192108300531,268.599322206834,268.240925097312,268.63657006866,268.108286369833,268.213670564268,268.017892168572,267.754885924702,266.827777559005,267.066708965354
509.62378599255,241.979449651581,235.056150514242,235.80698525148,237.0716211319,239.397199283977,270.223897738557,268.606223383755,270.24856019343,272.349892691016,270.96559823325,271.741552137487,271.547906195523,274.885101709511,273.415858796072,273.452852478381,273.972134167091,274.242507746437,273.217645732835,272.882419031417,272.966910774962,272.384602812688,272.632140785671,272.713435544325,272.193240431361,271.572568650396,269.098102344828,269.227808588974,268.375127047354,268.166866317317,267.937596829426,267.803323464008,267.922525329226,266.860669633315,265.800640785913,274.155732442255,274.179938185001,273.899060226727,274.717031646674,274.779144495983,274.402356990983,274.579561296365,274.250271852601,274.085855486782,273.926919666491,269.50822983512,269.857157900357,270.786567079358,270.432158468594,269.765358762775,269.802352445084,269.708269746866,270.260891420867,269.822904490811,269.492701622793,268.847367386955,268.6103337929,268.860155326519,268.485194670027,268.599372701845,268.287438318918,268.05588527039,267.156619091788,267.388628852443
512.9770578816,237.964857608531,231.250700835082,231.985597308549,233.201741286096,235.471328280647,265.957192249943,264.330182644506,265.948965796882,267.953021167624,266.576004330213,267.253772657422,267.24097595266,270.498194339726,269.01971791456,269.106095671703,269.584601024762,269.855159925442,268.788463178506,268.33783636082,268.562235719323,268.045340251978,268.358859518644,268.283907390753,267.85384670572,267.232749499599,264.863531017974,264.952193900967,264.172965986003,263.939883149269,263.652871342467,263.460920771039,263.695374683283,262.616338256756,261.432186041113,269.84236322068,269.751415211837,269.560835715919,270.354688436325,270.408617406392,270.056251000271,270.175991594829,270.011005508434,269.70662674517,269.531129079865,265.199901543143,265.647786209808,266.569605977833,266.173822180555,265.555924150625,265.568263830216,265.465890192122,265.920173211168,265.572377056747,265.291306577156,264.686662277158,264.350748777159,264.674779622736,264.274882598928,264.273968548588,264.134575871717,263.894637657432,262.928943473082,263.25982969621
516.33044230625,233.093172472719,226.559374476311,227.232512372082,228.367580929123,230.647710643545,260.594171241474,258.944483766816,260.577819713642,262.528647825882,261.200994607703,261.850059420833,261.771935454522,264.870095769677,263.51519000511,263.617387054064,264.141998572023,264.410890363047,263.350766308572,262.812982726525,263.068702453462,262.620398065387,262.88293092892,262.873846746791,262.421908685864,261.804638510187,259.5481276693,259.546310832874,258.75553277853,258.474831550738,258.263170107128,258.080578046332,258.41169648494,257.143090450601,256.211507573254,264.316414868904,264.307784895881,264.175610045901,264.841934805076,264.952761827052,264.537160494643,264.721569391865,264.467666501354,264.320502750862,264.047977286987,259.882425571654,260.3357262599,261.129229568883,260.809466357936,260.146321062506,260.158584708381,260.081369160283,260.573731831684,260.260781757334,259.850630934202,259.225184994608,258.997626232272,259.295133197003,258.881348701019,258.962197921968,258.766433797085,258.552501307943,257.674515105158,257.888901803406
519.6839279004,234.135295919844,227.486657182705,228.200984879985,229.331779102661,231.643684970714,261.749227940807,260.222633277059,261.684534111619,263.719244892111,262.252402167822,263.104653514828,262.978859958075,265.9705002953,264.775910768842,264.779954133167,265.250332182885,265.548642617473,264.54858384128,264.024743529942,264.407066089932,263.834256144,264.093929986156,264.028337631563,263.557061056439,262.922252857535,260.633708650022,260.728952342993,259.87400541977,259.725748727882,259.500218851131,259.368135616539,259.566260468426,258.376163568995,257.406205393883,265.568410176391,265.551787456392,265.291664351533,265.983079650976,266.133133393675,265.859532407736,265.952979049896,265.637147369903,265.459239339637,265.319069376397,261.069493471634,261.461250548381,262.367413419711,262.02687229107,261.322428373249,261.431599210003,261.266270535413,261.801791677022,261.346688559195,261.029958353797,260.51645108462,260.218589912735,260.545203897592,260.095491932197,260.110766864089,260.006088654362,259.786399192745,258.861367287903,259.065332554925
523.03750329795,237.994385767846,231.286551143513,232.06884456679,233.260847596495,235.598888392615,266.154739137376,264.54949071176,266.091094926668,268.188260064209,266.633838612422,267.504084799106,267.420109798868,270.609833886883,269.227782172428,269.21584888292,269.678595331604,270.019799016785,268.996187961243,268.47289111765,268.76149993426,268.158205853598,268.437533222813,268.516204538826,268.052574142771,267.428065325206,265.073229529038,265.119194792327,264.325852026913,264.148178605355,263.759241762145,263.748634393693,263.911722683631,262.772756496182,261.723068993198,269.935824016546,269.951293095537,269.838589805743,270.534698360354,270.642539939608,270.293822701774,270.409619807366,270.186423096206,269.923890727038,269.770083884496,265.438299793234,265.863478478653,266.80267256027,266.404012295979,265.74281966252,265.778619531043,265.647795320145,266.047339531807,265.790552820551,265.51078347765,264.902185712762,264.49777979056,264.850916765248,264.38463452708,264.542861106478,264.423970185087,264.128289789509,263.218265971133,263.371188866305
526.3911571328,241.166438770742,234.314172630458,235.083211440191,236.223735098694,238.631652095045,269.663019795585,267.975479266204,269.59263319266,271.65426548203,270.188746891504,271.020786055707,270.891309465142,274.089555046185,272.699636881023,272.727009448827,273.228839858568,273.548620968152,272.432862966234,271.934073952916,272.194330589656,271.734210759426,272.000984674215,272.000115703808,271.606906594877,270.8991301988,268.615475970575,268.598096562446,267.786912687998,267.573145968005,267.339392928662,267.219475012568,267.340696384272,266.252310950158,265.251691527098,273.473889513195,273.543841630917,273.292274698241,274.101720631876,274.1451691522,273.810181060502,273.877091781801,273.751525558065,273.438696211733,273.318778295639,268.990002215768,269.314128177384,270.284333636217,269.96281458582,269.203334450558,269.222886284704,269.125561599178,269.596543559489,269.226796651533,268.904843115933,268.416047262289,268.112342105225,268.318722576763,267.962010224904,268.015886390106,267.820802533851,267.561414867517,266.70591350234,266.957914920218
529.74487803885,243.777881520764,236.906959359382,237.66511235643,238.866592105989,241.255844884257,272.611253835051,270.939890561333,272.526443499788,274.659123597134,273.237479643912,274.034611128379,273.837577016152,277.083071512555,275.735957853958,275.809203143504,276.296220068726,276.55750443494,275.457540086681,274.958101445688,275.307194492351,274.737937242025,275.031775070259,275.030918400206,274.489074591582,273.960937503807,271.524567872616,271.623084928729,270.769413220754,270.473862052413,270.243417808113,270.140617401733,270.352643239891,269.202563693521,268.131297792043,276.553221084674,276.506532566777,276.405017165478,277.071934801864,277.184158578828,276.792232029507,276.981556111255,276.811507105703,276.503105886565,276.292365053487,271.916922756964,272.344401113492,273.262323075454,272.891384942435,272.188915498843,272.208190575039,272.251024077697,272.653659002683,272.319986016976,272.010299792758,271.351092186851,271.020845881357,271.28598526281,270.926612175509,270.941175566413,270.841373505219,270.547107341958,269.642035430793,269.921309868124
533.09865465,245.445478790846,238.577480194155,239.313291721289,240.419555072637,242.962220972629,274.590659366471,272.911956712871,274.552468456758,276.512510811908,275.134667658158,275.932008984273,275.797916456837,279.074272166757,277.686244770416,277.682425679445,278.141989626322,278.584155492109,277.463888807199,276.571918893684,277.246200621836,276.705162734238,277.019176880765,276.964860920285,276.512086468467,275.782640092952,273.399527326872,273.550593591958,272.712515295482,272.450271048787,272.18378336768,272.036111850124,272.230885489659,271.129714259606,270.03787858526,278.572273875754,278.526020440657,278.303240133999,278.971581053973,279.19733176472,278.801419334031,278.927873679524,278.751771151404,278.522625693127,278.329125083915,273.841693192658,274.295740674799,275.228023215234,274.852903613165,274.233362188935,274.237181279906,274.09629925741,274.61739300327,274.256276734763,273.957114608679,273.242944597049,272.984519441325,273.224273485634,272.875887520365,272.905591561252,272.768528629727,272.553386505012,271.626196085873,271.857038917915
536.45247560015,244.522946347918,237.557561480748,238.267926719432,239.499649302936,241.919119478979,273.458067567207,271.82338184533,273.420012286563,275.609036596485,274.022977066541,274.878375208124,274.699092552646,277.834424841244,276.603547930643,276.614964514836,277.164229065461,277.437381413194,276.328704237104,275.835676934541,276.195510754851,275.565061605519,275.923626916473,275.92278124357,275.486836861973,274.79803628232,272.415775714018,272.414084368212,271.639870825336,271.409002122764,271.120627662774,270.973480577618,271.144729340515,270.085524029263,268.951899502529,277.516874666094,277.40989704384,277.264018468038,277.96043010382,278.078824310267,277.72237318157,277.726601546086,277.596790755446,277.414125408356,277.198478818041,272.765038623038,273.225084682376,274.138834254279,273.74221366268,272.995484489159,273.159122195927,273.05679577464,273.492317319786,273.17053878012,272.796328520456,272.153194277576,271.933742159197,272.203088978864,271.741774410171,271.938816196616,271.733740517591,271.481307155987,270.610686902147,270.726544089885
539.8063295232,242.648471742311,235.704448775166,236.504562269284,237.711062522281,240.072578932134,271.473235569162,269.834184508427,271.480831583346,273.475629308396,272.067412678717,272.837564116885,272.673827811126,275.863731767896,274.498559218597,274.570721353352,275.096112334457,275.391512886083,274.269834791481,273.754993830077,274.152096571619,273.576065495949,273.827577965619,273.917886134259,273.4296312225,272.726999910419,270.410215584097,270.469295694422,269.613056095496,269.420623736151,269.110031156156,269.008750967027,269.194853314551,268.175721411442,266.983569185239,275.318928750541,275.394466891599,275.112148364403,275.829971704853,276.016496053165,275.645557360481,275.771313595316,275.520223126434,275.391090885295,275.191062511766,270.88032446197,271.149560964738,272.152656837901,271.718840027799,271.026758735419,271.083728841804,271.027180736207,271.507417632993,271.163486990743,270.79001629333,270.193729179834,269.921538671551,270.152373102607,269.843890526552,269.86583456753,269.737124327178,269.462401814167,268.56311813486,268.72432243589
543.16020505305,242.093626749852,235.281423723267,236.018833652372,237.131261987205,239.615390641076,271.017184351576,269.36727172481,270.858085633995,272.93099881941,271.458283441589,272.287027819677,272.146448529539,275.312849726265,273.966403171921,274.030800271895,274.501782983464,274.849443144104,273.745853626915,273.247512670259,273.620847491673,272.993291438992,273.342635183945,273.349369521197,272.854816629245,272.176753047174,269.858457448136,269.909806769683,269.025504109266,268.83357549758,268.607133407478,268.498542219288,268.691733519208,267.538899160863,266.531694845594,274.845234183321,274.829661028426,274.684451881427,275.362515463499,275.487942494819,275.102822583215,275.25855413217,274.947511930338,274.8262938598,274.657093636341,270.327335679314,270.679204800736,271.520576061171,271.239417480896,270.541571783146,270.545359847851,270.488959773364,270.990667898646,270.617333077233,270.282720695018,269.672842277624,269.378635918923,269.578561556095,269.202701358212,269.391262801271,269.16439981509,268.882820338737,267.910129501885,268.23001052136
546.5140908236,243.373277625084,236.431465042525,237.211868270302,238.381214397083,240.774450962264,272.258686343507,270.727249901903,272.236029475604,274.294867453399,272.909861509909,273.728445755819,273.550547385616,276.669223295327,275.432745708092,275.459178720646,275.951336240098,276.29035011539,275.212890175106,274.640594474736,275.012754508627,274.424934658028,274.727865373326,274.659055626361,274.234029567362,273.663831725132,271.239546859491,271.328496044593,270.477185211712,270.30096512802,269.961951252728,269.846149483445,270.02362828202,269.010362800795,267.900595845166,276.27104982051,276.232868802377,276.042802854967,276.809360219024,276.889078828313,276.542932235348,276.735935184153,276.516499222794,276.237064518655,276.030635277759,271.646531338493,272.042606955171,273.032376425238,272.593504502521,271.905407032868,271.901630888218,271.951140340302,272.413508274179,272.033795950986,271.775759399867,271.16024782183,270.814101228865,271.081368355797,270.616063420526,270.690747170281,270.577882402393,270.357607297778,269.448395580256,269.706851703004
549.86797546875,244.245699998403,237.333091455642,238.078507538777,239.232901909135,241.670929456211,273.322346932534,271.695605569899,273.254809233727,275.338055412375,273.886828686765,274.595140725493,274.575963354226,277.689784788753,276.363627875748,276.352371592614,276.931444824982,277.298316275294,276.085139093011,275.561513477566,275.946311601018,275.35473138739,275.655732736396,275.737445013965,275.217571492898,274.613484298008,272.212143895964,272.375568451103,271.4621419197,271.324565125833,270.957693675521,270.842629447923,271.094019771262,269.98214913719,268.856937723107,277.279138904028,277.331251325947,277.067354021348,277.791508236339,278.035811270297,277.549289699258,277.643508958088,277.455487339803,277.305403564675,277.130305827026,272.646553045084,273.130156320495,273.978546549343,273.67004101158,273.008838602267,272.937548809081,272.866675915271,273.333603215669,273.091384678587,272.722428731398,272.080820592727,271.781903740598,272.092493775237,271.660169122994,271.711864645538,271.562197769785,271.260779521404,270.469921406356,270.681706289036
553.2218476224,243.820299269333,236.891786974566,237.586250351167,238.805281599736,241.274760297244,272.829439971549,271.238788142287,272.777355218304,274.820648355529,273.41146642051,274.232834711764,274.065006062418,277.18223720703,275.844981836016,275.960312361059,276.512162722822,276.675030919477,275.628375401886,275.16126610691,275.490722839738,274.89670863011,275.239806607835,275.22409850765,274.753268873157,274.131972173734,271.728632845425,271.86835226286,270.999859671052,270.766718394621,270.596409518931,270.311183489256,270.627412348244,269.55471445403,268.372059858521,276.819710789602,276.85650081372,276.579955576252,277.34262517734,277.517894505721,277.124778630038,277.203319130963,276.949922672715,276.77878705491,276.605171210759,272.226331598656,272.668638630182,273.554492806405,273.18163211254,272.429296787889,272.589271387141,272.481794912191,272.952211175627,272.607873084729,272.264361735946,271.590980283278,271.3690000254,271.818334364903,271.255736355645,271.306994366775,271.166034836167,270.896930277734,269.949070442885,270.211147693341
556.57569591845,241.62292555968,234.806267115623,235.552894450155,236.678975479375,239.087503569499,270.474095745984,268.862133880092,270.378311318199,272.49743944916,270.976759324277,271.797476323036,271.697598543636,274.828603193765,273.460195748951,273.463879765404,274.039814337601,274.311612884821,273.223600025618,272.827363589309,273.138867647192,272.550653020151,272.801984809298,272.823270237694,272.3865096204,271.763910839795,269.406140309694,269.441343133581,268.640274222572,268.519929685098,268.218659006252,268.068842337152,268.286199307896,267.209238498053,266.119178963042,274.373831829365,274.38079052711,274.202729731868,274.840064578286,275.020990719658,274.734865441787,274.812639122467,274.554348635576,274.406987977445,274.190859012185,269.876875745391,270.248552072011,271.088917158521,270.793377171936,270.114699474209,270.066807260316,270.085636677744,270.728292881261,270.188379803274,269.914534580247,269.343512029988,268.976338390144,269.259188986724,268.893652687526,268.914938115923,268.790090891673,268.63413419515,267.68816063698,267.82979060285
559.9295089908,239.536184581867,232.78641202703,233.546778703173,234.667894425346,237.108517600954,268.204599511406,266.515435628089,268.087993759154,270.067457379848,268.687217763782,269.455277180525,269.341910476947,272.395118732962,271.056176987485,271.198290248042,271.658640040787,271.993071816343,270.916897894517,270.408367252752,270.789360352992,270.134667639827,270.448855361173,270.520924194162,270.059764639248,269.451228369683,267.119113324643,267.183084535948,266.310565799479,266.191530760722,265.915401861292,265.738063946409,265.996782959218,264.844086512477,263.744024606683,272.02546230308,272.032345281511,271.827070571818,272.537636874603,272.738457892371,272.331552402741,272.415767668257,272.131136266058,271.868773323491,271.80804116086,267.50456011681,267.95964645546,268.783579461824,268.440240302415,267.754371745766,267.838182130197,267.711049469756,268.230107019711,267.863689638502,267.51994559801,266.91869718796,266.591958153004,266.944609577349,266.532035752541,266.618680304562,266.495191573878,266.326356161763,265.317797381,265.596355566936
563.28327547335,237.825146894181,231.04276914716,231.743442878676,232.937227746585,235.355192005001,266.193234678216,264.539132764089,266.078055434679,268.126886214677,266.734737094011,267.471804267061,267.316632230629,270.418873175475,269.089112811725,269.150301784854,269.648212056393,270.172917499173,268.879550576956,268.370042395477,268.739175873896,268.10688981823,268.46762481014,268.402036629793,268.018505745932,267.439010176887,265.113829197986,265.17701781076,264.351166637483,264.111209880115,263.910446059783,263.728078924183,263.97643416806,262.86663416523,261.91680533398,270.046540273625,269.974153318486,269.699402831299,270.480462076533,270.527653572149,270.262501355257,270.424872094409,270.129325354917,269.819781137912,269.723798434964,265.436970964576,265.850496443108,266.707541994842,266.447588841026,265.734117415784,265.716120658981,265.727318640992,266.240026245903,265.77730963211,265.538552658529,264.908666170436,264.54993081817,264.905466747005,264.476344079244,264.50433903427,264.353566205057,264.172398853244,263.298556328494,263.530514527283
566.636984,235.034440398892,228.361052901707,229.074746146209,230.147657086865,232.615154660883,262.994539030289,261.552135739904,263.087010912467,264.955021968262,263.593630369528,264.321945236427,264.332219890002,267.276698497306,265.984068041731,266.001851095996,266.522301817485,266.777587440934,265.748541367465,265.173951125213,265.581380657374,265.02062167955,265.419752453054,265.298037326085,264.904834237336,264.232634786118,262.013309613844,262.111314001793,261.217023961755,261.05816201032,260.767310278341,260.622674770319,260.839628032353,259.728779909264,258.768890157937,266.730956320861,266.702108255054,266.444846736686,267.181065183258,267.320168185509,267.008371967396,267.175927856471,266.898117030953,266.656267492948,266.532971650044,262.297048124117,262.570511980814,263.545418533521,263.188967090253,262.533760335333,262.686694602012,262.441683632139,262.87717087214,262.619118995805,262.30495170379,261.682544804514,261.377861808107,261.743402367999,261.212676992934,261.339924625675,261.226508257363,261.026152512643,260.070214551153,260.377663800446
569.99062320465,232.754800248712,226.135491985055,226.798946647217,227.91603550418,230.299470980734,260.484313746347,258.903431789275,260.378817421975,262.387545583445,261.041490629883,261.768633813795,261.652197129859,264.633835838315,263.292469610281,263.338184684175,263.845739222543,264.112215123365,263.101794772156,262.639173853429,262.943550285598,262.396141580246,262.643081124702,262.600101140698,262.260559267071,261.624064776693,259.275013287341,259.393012879787,258.572095185322,258.429089056728,258.148546979324,257.984441585856,258.26224857337,257.192046971684,256.165606808256,263.946546821388,264.009453888884,263.846520676798,264.45488281401,264.536154056489,264.241936529629,264.337273948692,264.097758219654,263.83753395287,263.694527824277,259.450059040374,259.966600302669,260.740630741859,260.409294137905,259.747402384252,259.842349076187,259.719660758213,260.171341317377,259.873997973498,259.514138289251,258.779180562793,258.653757154928,258.902650335021,258.476367039132,258.588114997541,258.391579252507,258.214579863838,257.381940355554,257.538231206475
573.3441817212,231.775964759882,225.14764553007,225.930453863852,227.023365795735,229.315267544492,259.362796332726,258.026369840038,259.439451154728,261.401892027102,259.991520731372,260.781684830901,260.62450373124,263.59274878322,262.340332878283,262.302005467281,262.790970316721,263.048034972325,262.088688260598,261.511841367752,261.883113965228,261.264068205724,261.536618683955,261.598561974462,261.115791454073,260.540880289055,258.29698459044,258.351184969634,257.447200073798,257.389128238947,257.006628420067,256.962493825581,257.133225020041,256.100707796403,255.076707775209,262.925696973573,262.86259224637,262.645403584029,263.359687152688,263.426276189983,263.141724199216,263.243156337422,262.929181283664,262.74102853875,262.571458780987,258.393770981857,258.724393294938,259.644638304532,259.267558523571,258.562953594055,258.726716168332,258.646964181805,259.080567215353,258.625671175693,258.338796311532,257.742979285969,257.48630177593,257.893191765448,257.394161131301,257.477010282354,257.254401582095,257.065087400483,256.226142959679,256.422812907039
576.69764818355,231.950183697353,225.315606544496,226.079581161854,227.200154203326,229.622869278916,259.610604070531,258.074961234432,259.645225276756,261.442835239955,260.221476020362,260.93044138783,260.808882485974,263.730527611268,262.53455727624,262.475701225658,262.961552153011,263.244676683915,262.298363713774,261.704417686986,262.114871320783,261.478995166456,261.756734176392,261.721343610029,261.393980871171,260.801958244729,258.537731357635,258.543116878603,257.721055570801,257.538717218018,257.317910858318,257.1147997818,257.367534587241,256.258501947843,255.247947406151,263.074648093345,263.074263413276,262.858457894476,263.540495657102,263.613584870243,263.337769260653,263.397009991304,263.265064727581,263.029640525253,262.854226413715,258.578507444966,258.782387881623,259.814484507187,259.550593979742,258.836627771375,258.950877751916,258.809315486464,259.254005646417,258.871248977599,258.593125287594,257.973405696173,257.649120397868,257.804146465741,257.606036230122,257.653736558698,257.446394001419,257.216740000129,256.424683737722,256.613176971612
580.0510112256,232.904049146363,226.27434895986,226.994743390818,228.119065050637,230.548765969534,260.679895978768,259.238339923634,260.645372283994,262.589823493007,261.309761610096,262.002920681843,261.923132587253,264.89178674124,263.581804322857,263.599066170244,264.131881859595,264.386590007708,263.353180744129,263.00947818282,263.121871989141,262.605167357351,262.930457281447,262.826119003907,262.451345117301,261.909323109344,259.589330820507,259.643034345711,258.795669437305,258.675987295421,258.448898103127,258.273978049604,258.526001021457,257.392473043032,256.3433363185,264.265373479389,264.189037754277,264.022173229534,264.729908972409,264.768268633269,264.4932298649,264.621351132174,264.413825366919,264.130731069769,263.983429972065,259.733563145342,260.123297299684,261.187010695342,260.620054907826,259.970242252851,260.063456228741,259.984435327369,260.345016139457,260.066908598219,259.810282467063,259.192308330602,258.917269562233,259.106382690274,258.770735657746,258.894253765716,258.673685715769,258.458488018342,257.565091516904,257.808291766759
583.40425948125,230.470442015389,223.888550120453,224.596677266675,225.709613253816,228.123857813141,257.91940312691,256.516219585264,257.947082363896,259.847338869747,258.557563312974,259.279914511536,259.144593797383,262.009010391575,260.820725370417,260.810345656547,261.551918547461,261.68262605545,260.612362225329,260.067235030246,260.34594956934,259.869636032874,260.112598224195,260.077230310268,259.694718632477,259.061556086425,256.867976555293,257.004835004835,256.155620636754,255.938799947031,255.704295300345,255.54975289384,255.809245740583,254.700922959606,253.677175624975,261.485027058078,261.477722814985,261.255135617557,261.943656637581,262.044378305502,261.720300572458,261.821022240379,261.599203910645,261.578444482906,261.209387989761,257.033283109514,257.354669805628,258.240789823024,257.859431446774,257.277398602376,257.343136790218,257.257023608484,257.749867800371,257.353516504087,256.97177369399,256.449328095882,256.104490935099,256.453172434352,255.999156061014,256.143703187496,255.943413153195,255.73466557426,254.915437046247,255.124569059029
