"wavelength","nadir","45","70","-70","-45"
651,0.976679867342379,1.58797168698967,1.4751893735043,0.833779585909241,0.724778832321004
652,0.975583198721882,1.577245166615,1.47179490290926,0.827675543025764,0.723724010119325
653,0.977001742735903,1.56775505644271,1.471787716238,0.82189064627969,0.72262558109318
654,0.978068653273307,1.56161754915418,1.47279478348702,0.81683235403187,0.719518280469733
655,0.977526420601374,1.56034709835735,1.47384069746553,0.813047947105792,0.713836391307675
656,0.97760251877976,1.56457625438625,1.47682245567188,0.811712000447083,0.709408016269003
657,0.980880524762537,1.57478337878162,1.48381054267241,0.814062509472918,0.710428454539287
658,0.989257469694402,1.59101409685998,1.49621939975977,0.820776176361396,0.719690828566234
659,1.00089932083743,1.61115614649989,1.51267027724501,0.829515820848967,0.734182936223858
660,1.01248751257459,1.63224586672857,1.53076466621747,0.836774264336604,0.748764993176886
661,1.02070209960637,1.65126745861653,1.54805865680767,0.839282008551084,0.758259893470264
662,1.02553195701871,1.66655711199377,1.56298099805599,0.837897577906704,0.761453734583136
663,1.0299823428988,1.67772450824582,1.57474299658609,0.83672136381675,0.76071714067378
664,1.03698273386817,1.68435631931342,1.58248080909203,0.839271564249986,0.758241442761041
665,1.04767676791399,1.68670773476225,1.5861803382641,0.846965463895679,0.755936171190717
666,1.05910023320426,1.6866673024703,1.58782079564984,0.856573854326613,0.755124909851394
667,1.0674646756688,1.68625372997413,1.5894810313586,0.863556129216926,0.756621759015765
668,1.06940255958856,1.68709531794834,1.59274663842324,0.863628103896789,0.760762416314603
669,1.06593302055397,1.68855484778954,1.59683531230519,0.858727252210574,0.766567893514845
670,1.05987428094973,1.68894234602483,1.59988834000614,0.853306884790813,0.772049683089518
671,1.05388024943188,1.68652791345695,1.59988503431773,0.851221039977383,0.774715178529177
672,1.04964014805794,1.68177702161552,1.59671041552294,0.853054055548471,0.774440773092922
673,1.04792858414791,1.6771451544869,1.592322536104,0.856365993758088,0.773304467553342
674,1.04943947591389,1.67470630553053,1.58867200364855,0.858485484419446,0.772523730798048
675,1.05392004086911,1.67530441792378,1.58673071991102,0.857735946643553,0.77229863237061
676,1.05856116662385,1.67709912437453,1.58513972633096,0.855175446841358,0.772110793068134
677,1.05995625254441,1.6775757943013,1.5821089544155,0.852080334539544,0.771267754130435
678,1.05509681898982,1.67396790525819,1.57586137835286,0.849258134556573,0.76870665342202
679,1.04469220392562,1.66478121163539,1.56528851368577,0.845975927839852,0.763985754820769
680,1.03098042087431,1.64923101215276,1.54954485863051,0.840841208668723,0.757138955856587
681,1.01588340138867,1.6265200951881,1.52776599312772,0.832415923982143,0.748180535930127
682,0.99976202676058,1.59725893760989,1.50044968975054,0.820821850336094,0.737044845505981
683,0.981327734958485,1.56369834557563,1.46955522237152,0.807946146138077,0.723620619996786
684,0.959063944058407,1.52811981795956,1.43692979709053,0.795661080911325,0.707775893895694
685,0.9328514007043,1.49262699688104,1.40425985221631,0.785421243923128,0.689850737996204
686,0.906826265447436,1.45872545628635,1.37306360826145,0.777309240366461,0.671366372947336
687,0.885618833539241,1.4275845631878,1.34472828698825,0.770690709382725,0.653816373185154
688,0.87291285117966,1.4001837410254,1.32042031922583,0.764719283167321,0.638568099790455
689,0.867078041443046,1.37788698340385,1.30105142159189,0.758694728528089,0.626743809731175
690,0.863903638396155,1.36225149755966,1.28742643487173,0.751528022528262,0.618993807388533
691,0.859047616639688,1.3546297756943,1.28024175923643,0.74138075272002,0.615362617617324
692,0.85107953621787,1.35442255328962,1.27894788634209,0.728575210293799,0.615110977448767
693,0.842332804655589,1.35867826995975,1.28141361781451,0.716526097319666,0.616847186803649
694,0.83531136346433,1.36418863778272,1.2852738410106,0.708401574584572,0.618969308357655
695,0.831835316342021,1.3684069660979,1.28875771816901,0.706034852065223,0.620176536947995
696,0.831484667048116,1.37084932386916,1.29191560580312,0.70837440398927,0.619907300848743
697,0.833196486625527,1.37110312973571,1.29484905320797,0.713626068708571,0.616970387126123
698,0.83584470231071,1.36871991886793,1.29744599103465,0.719836100885617,0.6106292140242
699,0.839338734469624,1.36552675880509,1.30028443333643,0.726196245437204,0.604415024592072
700,0.844036105610108,1.36449351965368,1.3042541853124,0.732301623055556,0.601961028262606
701,0.850087610106976,1.36822501284065,1.3099388400441,0.737283942597806,0.603966893960422
702,0.85740572428249,1.37704784792128,1.31732960637463,0.740388253169501,0.610040375626392
703,0.865512043139241,1.38850590508888,1.32589794705189,0.74129495634882,0.619693114222279
704,0.873597860844642,1.39981627578246,1.33502189371492,0.739521872569141,0.630830032979482
705,0.881016876611941,1.40885475111384,1.34407463758429,0.735125999059476,0.639972318803378
706,0.887989856669934,1.41602919525524,1.35264511171384,0.730598540075784,0.646452782782096
707,0.894486113668055,1.42209774274417,1.36026550964971,0.728751103621783,0.650869585413871
708,0.899982699597335,1.42732142780019,1.36614517668324,0.731653776635284,0.653708677924846
709,0.902351734085185,1.42904736733341,1.36740388852716,0.736495738116497,0.654034551190161
710,0.898183790986427,1.42288459546928,1.35993475682141,0.737624785223388,0.650136844684497
711,0.88340338869437,1.40425806971861,1.33962674861659,0.729204235662971,0.640278890452884
712,0.857248436755022,1.37166379392227,1.3059816941413,0.70990312511885,0.624020842668524
713,0.824150222322496,1.32810394928197,1.26342599316468,0.684959104824864,0.602658115976535
714,0.788643697386455,1.27682186905259,1.21644227626559,0.660059161372464,0.577473578491871
715,0.754283389338395,1.22105498009643,1.16878319238058,0.63955055518949,0.550119877721098
716,0.722504452793444,1.16450480691794,1.12219916365254,0.622959910329211,0.52334751477407
717,0.694226374800613,1.11093024435753,1.07773983478927,0.608520447642037,0.499640022143503
718,0.67011450096986,1.06395368053518,1.03622392743189,0.594368123789473,0.480744565094533
719,0.65076286776899,1.02594512706059,0.999788678955207,0.5805779527109,0.467060808912266
720,0.636548756156948,0.998125350369606,0.971317735439239,0.568411271474691,0.45801682473508
721,0.627504508736566,0.981150768971631,0.953267799560413,0.5590573206556,0.452452750848132
722,0.622920450148919,0.973884613156692,0.945474039323234,0.553261117589465,0.449484977891996
723,0.620853248716393,0.972664052014357,0.944144850780612,0.55091129505799,0.448599243945422
724,0.618615477252266,0.973160639074009,0.944902988562094,0.551495398910456,0.448494801176815
725,0.614209643112047,0.972249216190227,0.94468059933095,0.55427601669073,0.448139440511567
726,0.610304423941965,0.973078790909713,0.946314996310003,0.558062176246296,0.449133920777062
727,0.610655180600304,0.980156620543665,0.953778493550529,0.5610381318921,0.452815227002731
728,0.61848705958425,0.997325003984374,0.970290597286358,0.561314929345499,0.459402563044621
729,0.634273000280428,1.02425864078296,0.99492862416307,0.561397957646834,0.46893927627656
730,0.656642949392623,1.05791356337034,1.02418297309696,0.566415450105798,0.481420174893888
731,0.683883867918028,1.094899526488,1.05441622819566,0.580863759653525,0.496072980629368
732,0.713821943646508,1.13288030254685,1.08456454281004,0.604728117990833,0.511853773659219
733,0.743565876256508,1.17126171549658,1.11708396409334,0.631562854312388,0.528035305578902
734,0.769833037958346,1.20934414836558,1.15408506757061,0.654109210747077,0.543626708667043
735,0.790250916500227,1.24627011619121,1.19660259144602,0.667117147937319,0.558033718164281
736,0.807102200147089,1.28141435834711,1.24184820573666,0.673853495330331,0.572376900075643
737,0.823759214425383,1.31416234015912,1.28537288607011,0.679323301356916,0.587603665322591
738,0.843162035445165,1.34393269891106,1.32222430661801,0.687792899498151,0.604005761880934
739,0.864749324186913,1.37160375226297,1.35163407702751,0.699578409529752,0.621203512923169
740,0.885624381073729,1.39888971051975,1.375780436258,0.712331748583523,0.638270956150457
741,0.902788675932092,1.42734781319231,1.39661274871944,0.72323250488145,0.653750653869301
742,0.915566882387208,1.45670402595021,1.41518008707093,0.730589778497022,0.666662263992014
743,0.926503294875452,1.48364674914202,1.43156193408111,0.73484138522846,0.677110192624318
744,0.937847976193821,1.50420185772786,1.44574357183931,0.736432786141193,0.684927421762181
745,0.950872362968536,1.51552951160476,1.4578618774117,0.735936128538221,0.689886488917622
746,0.963504464367972,1.52031680531236,1.46854747949098,0.734805206217808,0.692507683400894
747,0.972190843729005,1.52253855785277,1.47834628204719,0.734408067091801,0.693396129801099
748,0.973100302232635,1.52559782800007,1.48755678514817,0.735691691348602,0.693229701380308
749,0.967689628287386,1.52922731312483,1.49513140362738,0.737904046426733,0.692754001126333
750,0.960895445300324,1.53082524464874,1.4988647802234,0.7388235600063,0.691405646499456
751,0.95707592734389,1.52762053139308,1.49607591521345,0.735584883649673,0.687074793296599
752,0.955571215930936,1.51610812641446,1.48380221973565,0.726315275661049,0.678527425334708
753,0.948628589969042,1.49167530331078,1.4589475865853,0.710939115531655,0.66631227059422
754,0.927816719742693,1.44946196911578,1.41820931548956,0.689014126024198,0.64987328830926
755,0.887300114194977,1.38632755812302,1.35929596140487,0.66013778401251,0.627359929725292
756,0.832314466556765,1.30643636999784,1.2849985401536,0.626441702887843,0.597776921828769
757,0.770757912627778,1.21563124996742,1.19927305462412,0.590744670637588,0.560470446552018
758,0.710092371911414,1.11983202709526,1.10636779129979,0.5555880069175,0.514729408241382
759,0.655260723404878,1.0278309497495,1.01514877562827,0.522981337849491,0.465833369080626
760,0.609594060068493,0.950023220799261,0.937061866283212,0.494414924283851,0.42322268120655
761,0.576196301550393,0.8960842710143,0.882630755150528,0.470927917025049,0.395832195095543
762,0.557852124092854,0.871535920103613,0.85763318526133,0.454784903165073,0.387590064043344
763,0.556751791743789,0.876164075157726,0.861292862456509,0.450153287951418,0.395752091915409
764,0.574504308313382,0.908996849964183,0.891776573490483,0.460656642848575,0.417107205151498
765,0.611121213408017,0.967285284923284,0.946027573698316,0.487659403404304,0.448509210251979
766,0.661242637228057,1.04185907032667,1.0164964853936,0.525417961180901,0.485819087145542
767,0.717784619636179,1.12134350535724,1.09338644730567,0.565904178124658,0.523892168348922
768,0.773468403523424,1.19454267727741,1.16656701860543,0.601146875608627,0.557530671351854
769,0.823297742852046,1.25781483025012,1.23188559478995,0.628547679342588,0.585990142669856
770,0.863517570638398,1.31207780922607,1.2886420447906,0.648302767906027,0.610884158701414
771,0.890080861691867,1.35787206128394,1.33527457907102,0.659801904848793,0.633200316249229
772,0.902951675572372,1.39573885702366,1.37114491722308,0.664890107216322,0.653010828649444
773,0.908266245368348,1.42638642489514,1.39803149379962,0.669595414941993,0.669108921098401
774,0.912467420085654,1.45018933825956,1.41795276244357,0.680021779824301,0.679617395635575
775,0.920217783029292,1.46720087681951,1.43269578101221,0.699745177587295,0.683278565600724
776,0.930260750761654,1.47743796924166,1.44316633642293,0.722500890414831,0.682813400874361
777,0.939846219277567,1.48086168179649,1.44984171129827,0.738458802537015,0.681646345047461
778,0.946196657935842,1.47746229449135,1.45293628736072,0.738477037132696,0.682401626939298
779,0.947885002290799,1.46935189816837,1.45235350961433,0.726382863883432,0.68423943180151
780,0.944263591863574,1.45988908739245,1.44771399521172,0.712280142280242,0.684388701184556
781,0.934591475131176,1.45225377643517,1.43840349632331,0.703596794148952,0.679958535410872
782,0.920103408674027,1.44698834797799,1.42465465244174,0.70236680181586,0.670445194128743
783,0.904921318455059,1.44083387095077,1.40791528978865,0.704953323900116,0.658817279374835
784,0.89331260209122,1.43005982266018,1.38939615152549,0.70609441848971,0.648110598367066
785,0.887937673447886,1.41241287378366,1.37007621415155,0.700866226464899,0.640425425178763
786,0.885730664328006,1.39028864093048,1.35103050845618,0.691200068577345,0.6347634365873
787,0.881978603284631,1.36618479397215,1.33323120555037,0.680901875993028,0.629199849293359
788,0.872182659192922,1.34191103145818,1.31730719918608,0.673043091034295,0.622151867970031
789,0.857034197785284,1.31985508165344,1.30325223073062,0.667381073714406,0.614973938409205
790,0.84015168429187,1.30243747610435,1.29076888308998,0.661973757569084,0.609430717673482
791,0.824960750232251,1.29089330884747,1.27947612200144,0.654889497253589,0.605786285599879
792,0.813421642490267,1.28427423891567,1.26924918077758,0.646794864451998,0.603734281042767
793,0.805371147722979,1.27987582363054,1.26020080336953,0.641570973703263,0.602533047284153
794,0.799971226202544,1.27473628915321,1.2521550434418,0.643025560455558,0.600176086182796
795,0.796493633924344,1.26658572922232,1.24482189745765,0.65197450001068,0.594581918677682
796,0.794931359096819,1.25629809982935,1.23813196132723,0.658815079012111,0.586972130836023
797,0.794721220418037,1.24522520402401,1.23196075038328,0.650840347196306,0.579034145971719
798,0.794667442857998,1.23452366468506,1.22611755428489,0.618641167033657,0.572085213846913
799,0.793906958364444,1.22560125802772,1.22088751813362,0.577371673465551,0.567646128199954
800,0.79135329226409,1.21976501003601,1.21653956439693,0.550520580647478,0.565966224944734
801,0.785234625536882,1.21801602337271,1.21295882544853,0.554577803424418,0.565670350681511
802,0.776696014675587,1.2200120040969,1.20962266525943,0.58986107383429,0.565966955036427
803,0.770154436900881,1.22317027754044,1.20543344958725,0.637025907013605,0.566404203456077
804,0.768907287975842,1.22372496578646,1.19881124249288,0.668968856769809,0.564322990335646
805,0.773162836651147,1.21827163904826,1.18838811395291,0.665510384850576,0.556923091279564
806,0.77663260710594,1.20612586475841,1.17377832798516,0.638325202685561,0.5463728166403
807,0.771265788429332,1.18668983816083,1.15416016366636,0.604422087698586,0.535468359705088
808,0.749502166958798,1.15880005556805,1.12826257320757,0.576202241595649,0.525915735117397
809,0.714801845251199,1.1227716802715,1.09635648785038,0.555136949280146,0.517410226112581
810,0.675773876591869,1.07965998691013,1.0593551120243,0.539405985640687,0.508051156699206
811,0.640364909073792,1.03021911323733,1.01758427881069,0.527572514955833,0.494669373193953
812,0.611867459661108,0.977404456860716,0.972184129863652,0.518161022398654,0.476489521016469
813,0.588305078640675,0.926645430811552,0.925526136003014,0.509117304217598,0.455373511977675
814,0.566242374793135,0.883034473584858,0.879739409760471,0.497311650627656,0.43185863049922
815,0.54332755123301,0.850271244984136,0.837816922861917,0.480551928939875,0.407474114501703
816,0.522187200502825,0.828657423527194,0.804830745211058,0.461202116623063,0.387708226984021
817,0.505810707308251,0.816885133693647,0.785060110881743,0.442473214082842,0.37631597031466
818,0.496264029920004,0.81276549945576,0.780802249661612,0.42828806044207,0.373954559527513
819,0.494408803545559,0.81467336156244,0.788739618398,0.425560499898478,0.379059385962836
820,0.499949167535138,0.820931589887181,0.803082867520847,0.440458929042915,0.388600904693714
821,0.511430915755438,0.828836031415395,0.81737744391478,0.479162921640742,0.39727583138645
822,0.52618468873237,0.836636402152849,0.828944419667743,0.536306404540788,0.403421569732693
823,0.540340746169393,0.844141419333796,0.8387356217502,0.58671119569325,0.409983110164661
824,0.549018070237563,0.851053722629037,0.847120189045809,0.597678852805125,0.419126654482037
825,0.549820187676946,0.857598553550572,0.854786613840925,0.555663020805646,0.430330819880849
826,0.547119133841658,0.86514109531055,0.863343297170519,0.493930477914723,0.43926199177446
827,0.545678811766144,0.874526932789896,0.87350153592457,0.450253499381589,0.44092801718252
828,0.549603393787576,0.886424855347847,0.885160025856139,0.449831093906324,0.431976547137207
829,0.560025051700672,0.901674503605743,0.898412679709968,0.48043954254738,0.419098661162009
830,0.575437249206132,0.920242669929588,0.912943788719079,0.519082643473643,0.41170639703598
831,0.592931741048978,0.94104031938851,0.927597119053456,0.542799198999312,0.417372053640002
832,0.610822675256715,0.963756391050124,0.942775441795206,0.546777465826335,0.434354040250674
833,0.627670512888737,0.988580984286779,0.9603600882182,0.54094789532316,0.453936578571336
834,0.640113483178802,1.01476124955107,0.981701736681586,0.535566836294714,0.468242888569365
835,0.647173823162105,1.04134682093121,1.00685901787917,0.540245492224266,0.476579043566699
836,0.654060642396933,1.06775031397622,1.03410850415765,0.554983742840892,0.484758864416891
837,0.665737871396697,1.09275141847525,1.06120155852845,0.569587359110695,0.49222104246061
838,0.685112750706368,1.11484316117378,1.08607226889373,0.5731930881238,0.497479144769136
839,0.709009578483291,1.13379120397283,1.10778872422281,0.571197627497535,0.505485546451837
840,0.731242886410254,1.14931578805461,1.12504798699442,0.570355384994761,0.518017344740589
841,0.744785657606526,1.16069777532277,1.13614509735873,0.569894201084823,0.529080983736964
842,0.748782431874166,1.1688147772005,1.14336919757467,0.570231737484541,0.535521283661074
843,0.746352462168241,1.17543903991073,1.15159094328837,0.576200501737159,0.538406819526663
844,0.739491957041379,1.18173029206234,1.16507733352436,0.591201766067945,0.537080591223631
845,0.731250942967793,1.18802257835487,1.18397245779706,0.612670173025746,0.533479504487568
846,0.726572189573852,1.19325567708487,1.20168928523089,0.631317107415428,0.532604844364374
847,0.729001146685085,1.19521359573391,1.21007141811707,0.636823880710846,0.534542378978872
848,0.74008764409161,1.19228706800994,1.20378839582223,0.622793587877025,0.536980913797765
849,0.755638805424005,1.1874462120266,1.18872544305917,0.600114712994663,0.540744946646289
850,0.767949294544813,1.18427158111429,1.17148350489893,0.583040649829982,0.544658092537898
851,0.767967393969497,1.18533935505082,1.15680158282745,0.583551508030087,0.544060108871714
852,0.757859831616666,1.19063622995841,1.14791474259183,0.597692308757072,0.541110439880754
853,0.746507435620842,1.19817894256587,1.14649374228908,0.611708430397916,0.541266153796082
854,0.741420109531895,1.20544939013153,1.15164533157519,0.610952103363623,0.546360972414511
855,0.745622135110843,1.2123759054917,1.16110680849001,0.593793142409088,0.555846090235971
856,0.75805779705397,1.22006599364166,1.17278484230877,0.574174542062514,0.567977551575009
857,0.777328940250857,1.22664588270625,1.18385767436192,0.566980168463964,0.578550720530857
858,0.800618429263962,1.22987418463474,1.19209794912719,0.587050217492426,0.583553102322733
859,0.821328599648944,1.23117285594221,1.19842117360179,0.626703650154992,0.585754721925632
860,0.831500684461451,1.23159561033695,1.20318322074064,0.656174958815976,0.588395072741732
861,0.825439737812138,1.23032442202309,1.20650469650198,0.643577652267598,0.592762167831062
862,0.810449486297755,1.22709090352407,1.2092432759498,0.603409590461821,0.596047099096622
863,0.796659832191367,1.22159331249338,1.20970178898304,0.569636332209469,0.593399434168578
864,0.790387018408137,1.21251171821121,1.20300088366467,0.563118171515112,0.579477913590821
865,0.792127542571133,1.20175058546116,1.18904683952721,0.579325776718675,0.55725864098987
866,0.796824986692093,1.1944563899381,1.17269109369931,0.602060596917569,0.537600691439058
867,0.796083937051606,1.19448391297874,1.15595374438602,0.615206074852103,0.530088111943778
868,0.784627374693848,1.20242889028992,1.14064926692774,0.609516881441679,0.539500904421681
869,0.769356469086089,1.213523451534,1.132285275079,0.594313096206129,0.559809266656707
870,0.757822385369245,1.22125165002316,1.13409583319923,0.579950938916573,0.580621625648779
871,0.755159802410446,1.21998447338501,1.14640637888104,0.574540662860379,0.59238650090367
872,0.759629906955134,1.21213507121203,1.16465414619498,0.578883199892365,0.596685336293287
873,0.764956705344691,1.20173768665223,1.18016360555268,0.588372843191749,0.595571508293962
874,0.762792209697196,1.19071471478496,1.18131320753075,0.595929090744384,0.589151782511071
875,0.753936761295539,1.18017522022139,1.1688738004921,0.599860246685941,0.584607726381843
876,0.74636595663055,1.1712930954176,1.15325095992367,0.600142881225761,0.588616365070046
877,0.745607624458289,1.16614764443412,1.14169144560049,0.591309742504774,0.597355837960579
878,0.751997553504309,1.16916620610676,1.13675792041332,0.572497675611514,0.604591393493578
879,0.760492470807527,1.17976539989319,1.13693997260415,0.556463535972005,0.608189970513522
880,0.765027845957099,1.18724044260428,1.13910582927218,0.555719807914488,0.602280063822267
881,0.761746156676632,1.18175367754026,1.13909502732442,0.576765449708048,0.57921930449558
882,0.753411616873222,1.17173955344485,1.13641925149265,0.608399745200561,0.548285840981595
883,0.740725292792179,1.16498363505773,1.13140629990931,0.632009400258695,0.523475075373289
884,0.721316679866995,1.15942643916203,1.12417868673488,0.628429297811855,0.517116678624109
885,0.699424042677774,1.15169389455544,1.11582418308175,0.602009693821745,0.529559117124226
886,0.68274274062968,1.14101935554105,1.10607358672747,0.570700598999406,0.54983984796727
887,0.675773403662762,1.12437649523833,1.09241834381762,0.549559817854373,0.561493542623613
888,0.678154738587462,1.10078450349606,1.07389254904674,0.541777916788647,0.557454173742875
889,0.682796548383458,1.07403017719573,1.05050981959705,0.53761683165747,0.545207566346522
890,0.677423906925172,1.04611034499001,1.01852499396523,0.525223995292244,0.531563735827453
891,0.653593397985752,1.01630813228153,0.974179962580553,0.498613953627405,0.519408707156696
892,0.618738605416057,0.980670835009564,0.921597300328197,0.46781030723546,0.505020853011526
893,0.578602266281036,0.933084596055293,0.864858635415403,0.441123621759301,0.481063134667011
894,0.534603223063094,0.868153474790369,0.805703027888109,0.426523000783084,0.441772846087986
895,0.494698611142511,0.796996707100082,0.749979811225573,0.430740517609929,0.396417286746762
896,0.464631777982181,0.734431143129588,0.703931347186092,0.443460804228047,0.351368991149989
897,0.439380786819037,0.68940690819704,0.6704776408853,0.438391614761175,0.313785990334893
898,0.419454194341943,0.665442121683995,0.650585140510428,0.413208561101663,0.323066660007437
899,0.412867509121597,0.660310475074795,0.641294984494416,0.389752844586461,0.378195991581159
900,0.416748752161119,0.663375271903016,0.632997461115371,0.378541553459903,0.40772089373011
901,0.423828207059472,0.664488499843397,0.620455372994703,0.379560542355229,0.37464061257269
902,0.433750359314362,0.662178864398818,0.61054264306935,0.389604067552088,0.324269988312576
903,0.442315144163558,0.650005949253568,0.604152324814088,0.394490438016536,0.299593113593288
904,0.442487586855467,0.622161842681996,0.5984514709844,0.378970497523353,0.299030550578278
905,0.435204930545975,0.592898118914095,0.59650066748726,0.357619260705943,0.309225937501246
906,0.41612688875049,0.574664425484493,0.59572954463149,0.3453460456254,0.319846428900734
907,0.374813095899339,0.566548610784289,0.584061468491178,0.33851763712872,0.31268231240157
908,0.32513421592626,0.565872371820687,0.562702606600244,0.334519277386833,0.292594138502019
909,0.296932376022489,0.571490205482271,0.542141750847806,0.340152241506251,0.277966664444548
910,0.300390132605,0.57415875431538,0.524375723862701,0.356088189386852,0.271828974307175
911,0.321836546250881,0.56627196519579,0.509151529021485,0.374433633864331,0.270794205426645
912,0.34625420294797,0.55245581212578,0.502660300653483,0.38366003051404,0.271208784244922
913,0.358699998999693,0.538151508597293,0.508899528442659,0.370296903949515,0.255759008379037
914,0.348650296216062,0.528201710996616,0.526944971275874,0.331132880679581,0.215828531000422
915,0.33149211282874,0.527085428479427,0.548306055436413,0.293229512118071,0.185429720217
916,0.324620994707259,0.535022436307341,0.558238042968573,0.28279620227294,0.180505603739893
917,0.339621478890947,0.551132618117406,0.543812721653506,0.307776426475514,0.229438372014772
918,0.371065172441769,0.573879609109952,0.519818836588571,0.352570200011566,0.354174784080596
919,0.402792445080719,0.592421187592754,0.505234217803613,0.391567713076975,0.472460625364901
920,0.41545417511528,0.587992241445143,0.505681992147311,0.397080299715676,0.497068805481379
921,0.406087048752849,0.56258346165302,0.519213430105614,0.371514584198963,0.430130519327273
922,0.386872243418977,0.536987298262361,0.537536748534816,0.342058361121274,0.348836867758844
923,0.368145047950728,0.524130685760325,0.5418343208679,0.324725963043124,0.302141293392937
924,0.35842043699194,0.528464932649739,0.521557952607738,0.321926890974576,0.275541337182775
925,0.355667850448623,0.540940276204885,0.490543191459873,0.327279991166499,0.261328433725046
926,0.343292787633493,0.537407359009881,0.455888985194023,0.325580340810074,0.263344352682176
927,0.315830222178642,0.494996621738143,0.418434816977273,0.304510139093674,0.265182569021671
928,0.300575296757241,0.432868760735135,0.388363936041306,0.283580319922481,0.256739232516693
929,0.294263565197623,0.374112734485841,0.366200964459344,0.27452136777383,0.23051887769833
930,0.252607562912074,0.319069490992392,0.335173150212243,0.266022242244521,0.181598489446068
931,0.188193075519998,0.268422772160254,0.299283356362961,0.249353194442698,0.146133459333142
932,0.156777032521506,0.235946413207822,0.268557001215117,0.210841841086225,0.163316207812696
933,0.154813553991667,0.225112618143865,0.222893069112228,0.1484006338218,0.208252633191347
934,0.182612735531785,0.237052609225948,0.163677832817198,0.220924489210222,0.281046812389013
935,0.252772333446926,0.26238081790302,0.146476941665984,0.363761557905524,0.357072681136531
936,0.303493375001874,0.263802178057065,0.156032003629637,0.411744313626082,0.369894178941931
937,0.296004523099101,0.222741365980933,0.142542142075039,0.384683759914829,0.296051560093787
938,0.268101974174522,0.187417237453237,0.152073629521783,0.468985874594873,0.219486841260962
939,0.247989969530363,0.190223204059606,0.195810309436606,0.579055204877811,0.178677152080671
940,0.223843250107925,0.20638041064142,0.226433378962676,0.529840930055732,0.179845535425154
941,0.200574891940314,0.234565611419469,0.240864496236392,0.357265303652235,0.34258839469961
942,0.193191814737119,0.268563021404341,0.240948022878703,0.212297482703432,0.509216656521506
943,0.190946696690061,0.272977825797683,0.212482239045312,0.183504477781993,0.532669935141754
944,0.204870665192333,0.246169417261286,0.175897010038759,0.180910354740294,0.418492457591521
945,0.242527991512177,0.217716251642739,0.168695801888933,0.203388169734663,0.278520284484933
946,0.267137851777382,0.200513747354074,0.163275135632098,0.213835285573217,0.202922014627845
947,0.260683995676492,0.200228341168024,0.140636499789311,0.165971795762376,0.234425173595758
948,0.251060450816688,0.231344265991676,0.161698312574051,0.100484440519486,0.368750613994327
949,0.256181961075542,0.282068952826158,0.224583972561554,0.101475518233424,0.504878447547091
950,0.261720313012737,0.322373770024821,0.268522186326903,0.134959790834891,0.556536427456996
951,0.249300435497589,0.335105453951642,0.265462672135905,0.136452432082736,0.472788238890433
952,0.245511802327567,0.32568195043441,0.243961217843469,0.153175736967972,0.26702167887156
