"wavelength","nadir","45","70","-70","-45"
651,1.32014314007941,0.638327420591055,0.585755896158517,0.586243960425397,0.434059876877572
652,1.3129370257727,0.633998458955981,0.581682840800668,0.585083204974619,0.435921757615337
653,1.30959577619335,0.631453721230495,0.577550996534337,0.585026961041041,0.438174704124942
654,1.31153225022978,0.630222050120441,0.574508836142311,0.585666757800334,0.43921779283673
655,1.31882004906187,0.630438854501469,0.573297382022743,0.586782204080333,0.438604985170844
656,1.32922267185558,0.633258497805406,0.573991670247491,0.588478813637054,0.437647128624423
657,1.3401761145183,0.639827242739555,0.576544746481975,0.590836146174688,0.437143456732315
658,1.34958597900927,0.650519881704737,0.580750174620811,0.593934383428531,0.437240605017351
659,1.35767025539362,0.662633470491572,0.585929142973295,0.597983647435029,0.438141518112935
660,1.36527139094978,0.672519654604154,0.591262753847162,0.603151476018939,0.440063279375457
661,1.37315137000694,0.67669351217683,0.59601792458904,0.609482586366908,0.442888129825195
662,1.38157459130116,0.675694177358309,0.60038391464073,0.616352183269289,0.446094796579186
663,1.39043817905144,0.672916736773059,0.605007919036628,0.622613039626094,0.44898781719222
664,1.39957915500838,0.671715840850665,0.610361157317302,0.626988227257676,0.45076015240986
665,1.40862873557062,0.673594345294714,0.616251358168309,0.6289811133856,0.451410349203231
666,1.41687283001775,0.677043271742658,0.621213345981636,0.62953967650377,0.452293839770883
667,1.42350516932767,0.680270909533917,0.623301005674239,0.629703960782415,0.454617371385376
668,1.42778078693734,0.681859294552552,0.620927279137329,0.630243429651547,0.459107443890476
669,1.42947601309146,0.682008461110231,0.615514132874903,0.630906653820882,0.464596577697355
670,1.42850777717145,0.681295152455593,0.609372255303229,0.631105265099437,0.469056399636201
671,1.42484570028496,0.680230067533348,0.604596819799929,0.630229787899246,0.470111333634317
672,1.41962779000882,0.679192135145307,0.60204401388101,0.62845546642471,0.467321870797783
673,1.41483401562292,0.678413297203811,0.601725879121161,0.626519876134334,0.461845592441095
674,1.4124242110146,0.678027711615715,0.603578208147388,0.62509966211757,0.454884037239099
675,1.41278128524371,0.678116858649512,0.606921742679691,0.624442183370083,0.448024524298538
676,1.4135632154312,0.678643375084141,0.610017209924712,0.624135245250185,0.443076815566409
677,1.41212389502851,0.679395596431213,0.610932941043421,0.623686589656979,0.44123035662418
678,1.40642230154956,0.679858635329652,0.608184018418256,0.622624872476253,0.44291633149007
679,1.39727556169426,0.678715601916045,0.602700175092092,0.620650445687269,0.446138895164546
680,1.38630250136374,0.67437068260978,0.596105973724815,0.617479787933505,0.447661642362474
681,1.37490156677055,0.665263700975116,0.589867829710438,0.612775198276683,0.443636149064907
682,1.36165925275868,0.651917213837032,0.583841006000783,0.606180094285281,0.434174018086901
683,1.34309881507119,0.636371040468278,0.57674523476004,0.597349240444346,0.422720396254579
684,1.31567687015232,0.620585178135569,0.567287325599197,0.585950236136912,0.41270940654957
685,1.2792016418504,0.605735584798243,0.55503689745874,0.572221408929389,0.405619430406867
686,1.23936876919204,0.591810946303369,0.541052051749107,0.557337267077658,0.39979087549217
687,1.20245466273201,0.57868947489175,0.526520264685798,0.542481153899528,0.393164706011301
688,1.17361494556784,0.566464440689341,0.512742357574815,0.528758988538363,0.384300158820715
689,1.15303580291187,0.556265979124585,0.501508883793371,0.51711636608204,0.374914136804543
690,1.139491311342,0.549486703168741,0.494690781271172,0.508408053179829,0.367521009900531
691,1.13175623303563,0.547350886460416,0.493886298585488,0.503343829091607,0.36431777280159
692,1.12877609300903,0.549384561758438,0.497732994571498,0.501826325121333,0.365045259406761
693,1.12960595355425,0.553890371447407,0.502700452003497,0.503182248922881,0.367617592825407
694,1.13328195818214,0.559119012607595,0.505170615575917,0.506653126885404,0.369730176253984
695,1.13901431313523,0.563801308579107,0.503788837325453,0.51123876221394,0.370501070377297
696,1.14631030541002,0.56748324201097,0.501036347596545,0.51560064102169,0.37162213456914
697,1.15467261146634,0.569728806188818,0.499599063052107,0.518335578113402,0.374928127205979
698,1.16362185901843,0.570330669633514,0.50144115897989,0.51856553718454,0.381601179719537
699,1.17295374368478,0.570243558575126,0.505994007324627,0.517952744700254,0.389829419373797
700,1.18255180911925,0.570701161946529,0.512002592998334,0.518871348701447,0.396568076432902
701,1.19235965582931,0.572836187501715,0.51819225921639,0.523478445318755,0.39877977234182
702,1.20309771301457,0.577194282363052,0.523865366319196,0.53095063308129,0.397199141108863
703,1.21603610742545,0.583867622148428,0.528734789174465,0.538280994151849,0.394949053087978
704,1.23244936147099,0.592832809501238,0.532507748139455,0.542538625219411,0.39455884642467
705,1.25215187971433,0.60350993539178,0.535406171674106,0.543304921286856,0.39690640066116
706,1.27244670235188,0.614471107056929,0.53838609641411,0.54333746572174,0.400760889065645
707,1.29033801232809,0.624174444000659,0.542295610401055,0.544580416653937,0.404508841629036
708,1.30292470131579,0.631110036826675,0.547322941650002,0.547771181572754,0.40660343249159
709,1.30784310605029,0.634148471765182,0.551315034368489,0.551439410652442,0.406607218206412
710,1.30285120956135,0.632278703689693,0.5514495226845,0.553434657238834,0.404237506148762
711,1.28588788538062,0.624604147407434,0.545014517346928,0.551073375682775,0.398973696800912
712,1.25771921634391,0.61156870560177,0.532043101973206,0.543238321798289,0.390924437237496
713,1.22105874653366,0.594479457189794,0.514455285173154,0.530300165468248,0.380669845531793
714,1.17865585749725,0.574610421826389,0.494154003077182,0.512749036756279,0.368644741496549
715,1.13304945629548,0.553353709647127,0.473047049488596,0.491722330936225,0.35559813673611
716,1.08643445800917,0.532278417790435,0.453096383140345,0.469355664814227,0.34291433486355
717,1.04095405786635,0.512885615905333,0.436217111551755,0.447793172193982,0.331876216425044
718,0.999037482467482,0.496400051375001,0.423757247171474,0.428963024071344,0.323280993519793
719,0.964323627357455,0.483286901361725,0.415032007994854,0.414048516746575,0.316769786310496
720,0.940743594816371,0.473806774241914,0.408797444734495,0.403901589333055,0.311700043501919
721,0.931716816241086,0.468157711518319,0.403887136629111,0.399043601304786,0.307431735294308
722,0.934564715352076,0.466116162921495,0.400417878733771,0.39847427916581,0.303983463858711
723,0.942537430994674,0.467096833406165,0.39929537727962,0.400269025906455,0.301716181874613
724,0.948725172017223,0.470397256086031,0.401308020490681,0.402410457186008,0.300822222704058
725,0.951214159756235,0.475682403261681,0.406402415282227,0.404298585086303,0.301544513111222
726,0.955831249760318,0.483132838030431,0.413396805436835,0.407659605787103,0.304337869367523
727,0.969047102435095,0.492793299949038,0.421031381939173,0.41448292380689,0.30960753939117
728,0.995665744277714,0.504745005841112,0.428548466508643,0.426238639270638,0.317431540824486
729,1.03420393587984,0.519648733885327,0.437074685941363,0.441916201756756,0.32698404878848
730,1.08165447357456,0.53820878886754,0.448141912113013,0.459600861483507,0.33720719931659
731,1.13502500269983,0.560862519369872,0.463067215381079,0.477329401224739,0.347189854926698
732,1.19186025176344,0.5864554498494,0.481415826197772,0.494991285310199,0.357270686426735
733,1.24998389873161,0.612827018101202,0.501711769542507,0.513631584139245,0.368318440461283
734,1.30718232730273,0.637724231480555,0.52246171449026,0.534174007029714,0.380961779272973
735,1.36237339093627,0.660403553384886,0.542530323211462,0.556193216497687,0.39518947947315
736,1.4161097970909,0.682247189688628,0.561295500589305,0.577535891157551,0.410096377046744
737,1.46906452169291,0.704667194361251,0.578167102145826,0.595946040893679,0.424542686143744
738,1.52156441330886,0.728473297266259,0.592891308392044,0.610174807157966,0.437645268407342
739,1.57270540119305,0.752719951449913,0.606360059922992,0.622434515871915,0.449477395934204
740,1.6212855697492,0.776058661745277,0.61968367410404,0.635667263002695,0.460025747180152
741,1.6662161283016,0.797213493949074,0.633805392992615,0.652392065355521,0.469020477959427
742,1.70748527247002,0.81592518123047,0.648181391418161,0.671238656657636,0.476565932777096
743,1.74552112261541,0.832435973332281,0.661399965860552,0.688662344897418,0.482935707978223
744,1.78059210933604,0.846887144579878,0.672012460765663,0.701135982651734,0.488199529343865
745,1.81226290131077,0.859157839022763,0.679582359082052,0.707858934098924,0.492467285169383
746,1.83918367630988,0.868843341009311,0.684945145388,0.711509005149129,0.495956473590594
747,1.85980370959262,0.875484670751826,0.688928279828924,0.714934184292267,0.498719443151361
748,1.87315178932314,0.878839560111249,0.691857117120474,0.719923480668366,0.500748302394128
749,1.88048259651469,0.879415505444313,0.692629801829171,0.725052647229169,0.502081763739303
750,1.88347962014064,0.877820618185113,0.689824671890538,0.7282313926319,0.502582994523994
751,1.88301675591857,0.874365433435588,0.682133405909446,0.727376083423601,0.501763599133113
752,1.87363435862897,0.867279933271161,0.669911902270053,0.721029832147638,0.498314740514651
753,1.84673254004443,0.853735010199566,0.654367996449628,0.708072399301138,0.490567177391176
754,1.79389249484075,0.830897220336944,0.63666505339728,0.687414721548294,0.476804537791908
755,1.71410016449798,0.7979952412294,0.616390451729011,0.65895673499291,0.45677598791477
756,1.6148904641213,0.756656961430216,0.591259829449003,0.623750712662919,0.431996722963937
757,1.50424109884759,0.70860104181735,0.558801841836892,0.582928189143441,0.404031141039939
758,1.39044966365142,0.656578649381066,0.518908175276949,0.538633567006921,0.37476170107842
759,1.28276727775184,0.606208784618947,0.47803234753249,0.495670430952767,0.347058721178171
760,1.19059398130915,0.56348587292284,0.443650525285618,0.459168182213708,0.323866497366755
761,1.12294143480216,0.533853441669968,0.422181270832244,0.433738819870284,0.307786270294671
762,1.08639303682999,0.51933871552476,0.413459911248459,0.421104895984079,0.299744741588946
763,1.08647826681692,0.520276001180578,0.414491480969065,0.421742471536326,0.299888312299094
764,1.12828662751289,0.536598633965415,0.422379908822206,0.435949439434129,0.308230484292922
765,1.20542966929768,0.566210813817736,0.436554488786586,0.461630758383702,0.323906199374362
766,1.29964662557857,0.604965901939591,0.458393141246562,0.494189035337271,0.344929300255672
767,1.39197495293611,0.648373835148132,0.488895948710762,0.528818097874649,0.368989209667662
768,1.4701770753905,0.692436486935657,0.527079148900929,0.562116411974855,0.393895427605447
769,1.53781818752048,0.734686599825123,0.567399676643477,0.593680827612233,0.417422413371086
770,1.60049921806274,0.772813676674581,0.603407759370647,0.62318340432569,0.43683065768946
771,1.66257668714067,0.804801303002525,0.629398016078366,0.649980719899062,0.449764017090696
772,1.72200634444143,0.830566386342517,0.646095565901417,0.67301815035127,0.458018374241012
773,1.77433016971337,0.850581955794336,0.656610226355977,0.691047655898962,0.464767270319491
774,1.81512941662043,0.865193041650761,0.663978869504548,0.702769393627713,0.472629955934874
775,1.84346342217431,0.875241830010705,0.669980055107512,0.708875246036788,0.481828629011724
776,1.8614833031865,0.881907066586228,0.675097828956736,0.711827505519937,0.490715418105583
777,1.87138725609515,0.886141656361148,0.679475799021352,0.71403073536767,0.497599226080416
778,1.87514599869819,0.888374717360716,0.682756452017499,0.716507010565055,0.501502300745916
779,1.87434718733717,0.888149734201951,0.683877606964917,0.717637135979114,0.502406720239599
780,1.87050424799894,0.884694333171256,0.68159975739381,0.715415516752178,0.499827899956848
781,1.8646505257457,0.877354345803586,0.675010945969081,0.708475801041716,0.493520338527137
782,1.85556484471419,0.867124610672342,0.665626389552332,0.698599026117568,0.485659964396211
783,1.84127501141302,0.855514641644375,0.655671337623877,0.688327913114301,0.478729956216921
784,1.81988913475416,0.843859159781132,0.647211039368968,0.67977059747724,0.474228996572222
785,1.79134682966576,0.832851815616009,0.641589075715854,0.673000848929594,0.471492775420331
786,1.75687145294645,0.822735651727043,0.6396874988595,0.666726823895115,0.468718351987999
787,1.71767192837432,0.813685286938139,0.642393666256243,0.659550888862666,0.463960300901463
788,1.67750092545599,0.805653357323464,0.648662871639243,0.651073641440453,0.456690891459191
789,1.6441335780423,0.798093147440954,0.653906727441805,0.642789394279343,0.449153992002604
790,1.62534783293804,0.790164413227432,0.652835259098075,0.636420497165444,0.443892921284163
791,1.62532332214816,0.7813616062954,0.642085808034486,0.633183947887012,0.44259930482058
792,1.63464265243607,0.773063360554961,0.626060838987743,0.632013659107538,0.443573532254836
793,1.64026870365594,0.766972643199,0.610624195263606,0.631147993337205,0.444206518136894
794,1.63005129109697,0.764239152000665,0.600514017398741,0.628953540023352,0.44208589023173
795,1.60532296219133,0.763290058703672,0.595526617290546,0.625260372982634,0.437200557447998
796,1.57571018587909,0.761046860048664,0.592579109737406,0.62048938092922,0.430905897969123
797,1.55073140887683,0.754466395596953,0.588184526795512,0.614707571551063,0.424429300845559
798,1.5349264548871,0.743497245875047,0.580984365316492,0.608465905179577,0.418916425171782
799,1.52629242005513,0.73216521013773,0.573020060349796,0.603066136888168,0.415467131183677
800,1.52239333082565,0.724726623600728,0.566570371673739,0.599546437532325,0.415076449414933
801,1.52086234608312,0.723722325003033,0.563177041024652,0.598162541010512,0.417933038849906
802,1.51954823446361,0.726291744031667,0.562321478702982,0.597597584373622,0.421917949651623
803,1.51633072052059,0.728384892226839,0.563002448044703,0.596156469774383,0.424404398174027
804,1.50910678297015,0.726319283745499,0.564170987646125,0.592162743969298,0.422966254553468
805,1.4961070969806,0.719648253946412,0.564187924876508,0.585841711189273,0.417626845378534
806,1.47572772399115,0.709269629905592,0.560768208529056,0.578381658529877,0.409611973714632
807,1.44646896780681,0.695739959863462,0.551335490468853,0.570827285943614,0.400137015821728
808,1.408952581362,0.679014129858312,0.535328415248045,0.562132510748227,0.38982077859801
809,1.36594453387609,0.658573141779296,0.514271526405481,0.549020692833272,0.378541286103005
810,1.32027882484218,0.6337469094303,0.489213891083338,0.528065417779926,0.366009168926165
811,1.27355386475534,0.604748591135856,0.461564336588723,0.498544933745644,0.352368748388842
812,1.22319776310213,0.574400084981605,0.435165907063961,0.466374325059179,0.33895161100428
813,1.16479776023119,0.545885084374248,0.414451081004986,0.438294795737197,0.327099949990185
814,1.09501970335201,0.522018432692525,0.402869814946385,0.419786231149788,0.317832528899367
815,1.0235396138568,0.503314207109859,0.398185314705928,0.409522831319541,0.310733147824788
816,0.965134089303371,0.489185790725062,0.395944674373223,0.403489155403496,0.304557633195728
817,0.933032969890624,0.478743601351972,0.392029836216227,0.397550169380729,0.297762395311687
818,0.926854928623449,0.471574742270828,0.386398957186238,0.39102309886369,0.290739453150094
819,0.935581191036868,0.467722823654902,0.381744681802701,0.386338571686273,0.285643926482571
820,0.948120109079714,0.467032894564912,0.380003734383849,0.385990650260008,0.284434856339208
821,0.958053476181289,0.469141735207312,0.382198506896828,0.390879851475724,0.287336486949385
822,0.96769555567372,0.473471157433725,0.387853738374594,0.398924442982689,0.291652909682443
823,0.980295250144666,0.479173286387763,0.395464654969159,0.407536688007543,0.294174213056664
824,0.998103387424506,0.485413962593993,0.402898907275691,0.414511007297904,0.292525335880111
825,1.01897668209335,0.492432198747331,0.409022179062587,0.419718107207117,0.288873757165104
826,1.03951847635271,0.5007797314666,0.412996888529205,0.423594775710003,0.286640282365461
827,1.05662060749634,0.510880262214638,0.41383088150823,0.42649395209123,0.288949853884685
828,1.07075000502362,0.521986344571106,0.412626374353356,0.429185270498433,0.295914437004581
829,1.08464765816539,0.532262752808838,0.411809274234965,0.432695288481575,0.305449231233394
830,1.1010025310153,0.539622442084088,0.413559633018601,0.438004963533197,0.31521742838457
831,1.12153636660413,0.544503826262771,0.419212723396574,0.445675990427508,0.32425287581397
832,1.14665721486359,0.550478065060914,0.428860494364134,0.455598582806102,0.333202106289243
833,1.17675943623086,0.56065291470483,0.442067656519192,0.467472083327832,0.342294784577734
834,1.21142195291756,0.576996197830107,0.45768502326145,0.480731525430826,0.351430664967576
835,1.24634872041322,0.598365858641059,0.47333896363628,0.49434794056097,0.36013956248805
836,1.27562038818032,0.62211444548869,0.486356420006592,0.507205859725548,0.367504722510346
837,1.29456126729203,0.644943354551584,0.494441809816426,0.518438375823548,0.372508358463036
838,1.3085753176297,0.66480434462573,0.499585640453518,0.528652080391529,0.376593267950743
839,1.32626951885129,0.680150066388392,0.5058355704666,0.538809274908412,0.382121082021218
840,1.35402385733443,0.688937730407422,0.517027868133361,0.549716989807319,0.390896243811934
841,1.39215598588882,0.692458146400886,0.532549621794733,0.561715169114359,0.402188789653759
842,1.43534688373465,0.696022259397435,0.546993240145363,0.57390583841483,0.412631617286802
843,1.47699736579345,0.705171749533544,0.554567166278816,0.584349357723989,0.418358351738032
844,1.51122170212682,0.72183116509212,0.552858048654489,0.591442172793075,0.417436689129277
845,1.53611971669175,0.739577239943235,0.546771817667632,0.595139314449491,0.412649738522785
846,1.55035008746436,0.750578686028341,0.541704429057084,0.595014139061571,0.407006352009959
847,1.55322122510116,0.748953957038345,0.541736870464443,0.590486335482956,0.402910630256192
848,1.54874880697289,0.739282793626336,0.546144362926488,0.583913127174464,0.401473788193708
849,1.54244992903076,0.729217277642533,0.552231603944508,0.57870270066611,0.403097353706759
850,1.5393461487702,0.725515252253638,0.556933795712545,0.577620493327673,0.407581013532441
851,1.54000864418722,0.728292078535584,0.559303689423762,0.580216741779865,0.413092521040164
852,1.54164127117578,0.732296583181039,0.559996321898931,0.583903883099072,0.416501073071323
853,1.54115273548291,0.73139826123138,0.559243795968392,0.586116798007352,0.414241824798161
854,1.53822950300492,0.724109227853538,0.557624864559696,0.586035521532468,0.405737606752792
855,1.53731054320203,0.716776371953594,0.556951397411552,0.58521856093017,0.395280653154647
856,1.54327528248256,0.715887807083291,0.559156878537919,0.584998501126853,0.387076401209462
857,1.55893302126749,0.725070964532822,0.565006909515877,0.586647275715168,0.384229428458142
858,1.57966683102709,0.74002839304886,0.571302903017966,0.591250712982729,0.386823247229795
859,1.599143553694,0.754545830373454,0.573780439378247,0.599099010763308,0.393581659772236
860,1.6120864767679,0.762701779092949,0.569002204216973,0.609344805749968,0.40255937069944
861,1.6192448680272,0.763968587589669,0.56063768640458,0.618627064196191,0.412000697961452
862,1.6229798880749,0.76062604659032,0.555711065597418,0.622551182043915,0.419952529386749
863,1.62413875081146,0.754758826669174,0.560530593264977,0.616814520921433,0.423731266982542
864,1.62306329936213,0.748222460240198,0.57456516110498,0.602939555581991,0.422177229663374
865,1.61999129409091,0.742686188025366,0.589841611719583,0.588423837562459,0.416186340762544
866,1.61426072965154,0.739657286040307,0.597616254947158,0.580207492186417,0.406504337724359
867,1.60564757568884,0.739902080286694,0.592859014148241,0.581885068807503,0.395079185911821
868,1.59761747875794,0.742345519433999,0.579770901676348,0.589526041827518,0.386784289888266
869,1.59439713013155,0.745256977215886,0.563683961390554,0.597277327493721,0.386170912671786
870,1.59892740976706,0.747046445338018,0.549393786177498,0.599358557841872,0.39602708693974
871,1.60712331724112,0.747738400292541,0.540564519360548,0.596200083420118,0.411988567677145
872,1.61229200527998,0.747400246051429,0.540525337227264,0.590723092943317,0.426489100640353
873,1.60800959709065,0.745582479870239,0.552026395212993,0.585697547734233,0.431582878885082
874,1.59538073959797,0.742357398039105,0.570762642424687,0.581901164664518,0.427010609750252
875,1.58104896402143,0.737792485634328,0.586990856691161,0.578219819239943,0.418208224409212
876,1.57142562002896,0.731098518473853,0.590651857745031,0.573076356853306,0.410178733135997
877,1.56780076601641,0.722284689467163,0.578828114987338,0.566603849185485,0.405931113010699
878,1.5638404240471,0.713015098209478,0.55963145354528,0.561161793500391,0.405079046734637
879,1.55252713501778,0.704338817891587,0.541978727089504,0.558351481038269,0.405683559513594
880,1.53008937971849,0.697162773079008,0.533099572513059,0.558789972422183,0.40618168367902
881,1.50365946824468,0.694508562996683,0.532814171602193,0.561462974926826,0.406977795351815
882,1.48231419887521,0.700150277872769,0.53746686910818,0.564315695514668,0.40687297085711
883,1.47325545354337,0.718556539730803,0.541946771689485,0.564491839986918,0.403284851073833
884,1.47161950062963,0.74543674498238,0.543088553286994,0.561905768266607,0.397206951748106
885,1.46679712922214,0.76576905646884,0.53932245360241,0.558230546230952,0.390553765936576
886,1.44836131138999,0.761853575734888,0.528962293150323,0.555271321667117,0.383279320069058
887,1.41474076098336,0.736544280064135,0.514059864950805,0.552601174674457,0.376523386760049
888,1.37308264619739,0.707409502452934,0.500190802711829,0.546171333020107,0.371953844757019
889,1.33048646979958,0.679897022148796,0.492416747901009,0.530334380462425,0.369976747857551
890,1.28986483546882,0.650069078492906,0.492116707127733,0.504051872771885,0.374644821888371
891,1.24551722579825,0.618167139640934,0.491748551460489,0.475009513075609,0.386510271079795
892,1.19016647669683,0.585761226749959,0.480905470569792,0.44939179534684,0.392212713478389
893,1.11893951420605,0.550325720995614,0.450880142482844,0.433175172665929,0.375422299078861
894,1.04056422688744,0.512966053059263,0.409434972125878,0.427240457796352,0.343324777731913
895,0.967550172285902,0.477698052521851,0.369256269952126,0.419792741767947,0.310339448869203
896,0.910808345671565,0.448205146571662,0.341651681721537,0.390747799896939,0.282754517480748
897,0.869840178325141,0.424303210228003,0.326802894937193,0.344846231706364,0.259874851476811
898,0.83705669934051,0.402985761667374,0.317620564664654,0.303843931216447,0.24263131776617
899,0.804498747565788,0.380275684190543,0.305819662912309,0.278572063395683,0.23378932192585
900,0.769438430589502,0.356466769388728,0.288284045075839,0.265671792903701,0.234295279041951
901,0.73580844905938,0.337730772085878,0.269502057455895,0.260832223700111,0.239216318494766
902,0.707249168654262,0.329322942443147,0.254678429543519,0.2572552690788,0.239016530213341
903,0.687587447008893,0.331697162769457,0.249212331453743,0.248470548788577,0.227293607929397
904,0.681991858059066,0.335208628963826,0.253086926147563,0.241107426351686,0.211731683575813
905,0.69498270274219,0.329428607201355,0.259735833751744,0.242043817566203,0.20174018562421
906,0.728423398929254,0.313718199123866,0.264092711484626,0.251439714668852,0.203292180963984
907,0.76663139197447,0.305640148491777,0.27047953294468,0.261613941648897,0.212659006846794
908,0.784103567986488,0.302397134049215,0.277629403827691,0.26383909981224,0.221534885189012
909,0.754861821420083,0.286249582577059,0.274636323400083,0.249904529726385,0.221718571421378
910,0.68656926416382,0.279902824443744,0.260502764551026,0.224488709751958,0.213274805369258
911,0.613248769211534,0.307209172925758,0.243368885830975,0.201443554113116,0.196730814672486
912,0.566436590133293,0.33189999346357,0.225771968586393,0.193915719026791,0.174754110718807
913,0.556995384733685,0.325489259800008,0.209890512724774,0.207891082050392,0.182064658234952
914,0.570589666977893,0.309558556937543,0.203744434429172,0.228941463233657,0.226689128607952
915,0.591656897600994,0.301430575525237,0.209750754778495,0.236387744366217,0.251429295447697
916,0.608446518606935,0.297296915938939,0.225650944019198,0.231495418423798,0.222700703397528
917,0.622279978042466,0.293313291994496,0.248823712176189,0.244281545556841,0.183851842006773
918,0.636500773385934,0.289703158702833,0.27096747524404,0.264434759766402,0.179213859521605
919,0.653987547762419,0.285654318382976,0.280831920252233,0.259006103369322,0.184817765338074
920,0.672180342382725,0.285577520524541,0.280679352608551,0.241066651434019,0.181004680426661
921,0.683357705484897,0.291071848299247,0.276985397011145,0.23942391620943,0.180196935709528
922,0.677915136948207,0.295762812918466,0.272264515926732,0.245695396812565,0.188218082550636
923,0.65560972410997,0.296329062658336,0.26828785533765,0.239638784199525,0.199610770981429
924,0.623550827386306,0.293796595398463,0.26548708066423,0.221621482555099,0.206932618222338
925,0.585571765033292,0.284456304977017,0.258927322167709,0.195600432311933,0.199033034847319
926,0.542364607187755,0.26494339654622,0.24461230483074,0.165551886394388,0.172196583751237
927,0.492809876752591,0.240052613480235,0.225551923759539,0.141035468914243,0.140826995138866
928,0.432898072217398,0.21532725132915,0.20349884468756,0.133358574129339,0.117969070350457
929,0.358641503800889,0.197932878198766,0.180661618463021,0.150655459532324,0.108489413281026
930,0.282719775060838,0.19040684125607,0.163327139566076,0.18125135839921,0.110065997890025
931,0.223152892526812,0.180091884655467,0.146128840551315,0.202010372604973,0.114669904302521
932,0.193752574033782,0.159021868126436,0.115707926704291,0.192236816414773,0.110758193064713
933,0.188730387351847,0.160961841933625,0.0915977806785474,0.159101578964348,0.101624265587467
934,0.193970444911411,0.18543154271739,0.102894916697752,0.123213129446826,0.0947873538366833
935,0.194645499835226,0.178048177663958,0.121573978071147,0.100705767080188,0.0888598593896702
936,0.185554410903429,0.126367853403564,0.127297406331209,0.0931383581755284,0.0863856927781139
937,0.171218511558743,0.0721475417579095,0.128049264424922,0.0946274610794675,0.0913645475905852
938,0.155075024311362,0.0584554146171789,0.126659120833806,0.100176524853724,0.0937773958091905
939,0.139243976575726,0.0629194780153844,0.123711597201836,0.111356996830314,0.088752981532153
940,0.12715129345489,0.0814492088086542,0.125406208382335,0.126980544731124,0.0856227859183295
941,0.126438465478383,0.102587433989846,0.125312712867306,0.132253272138648,0.0833619888655369
942,0.149253497300917,0.105198103253478,0.111499985708726,0.117912943232935,0.0760619284916311
943,0.186071313137447,0.095925593960591,0.0902898295500655,0.102719089376261,0.0774179591145583
944,0.21073053369907,0.0881666417135451,0.0759777612316188,0.101222687177061,0.0885945276343306
945,0.20145840569227,0.0847445820799769,0.0746960716731416,0.0984421565638516,0.0937792564066124
946,0.16930239828386,0.082935225670729,0.0823338897851804,0.0845107399865076,0.0966951838438106
947,0.143365108712176,0.0822869308078048,0.0934897940523867,0.0681069953023549,0.108172432213173
948,0.141337702831219,0.0794346966438235,0.101456398649434,0.0624488449273072,0.123656421791047
949,0.153863697197526,0.0708772723289379,0.103578004118647,0.0712825466876159,0.132205049305316
950,0.178393857860924,0.0648739860250068,0.110740781870978,0.090523080823,0.132494562774688
951,0.247288585890932,0.0931463156297726,0.152556672689567,0.121784588718241,0.1458235077417
952,0.401157595417964,0.170455340705533,0.249878333723507,0.173774594892253,0.215999588372848
