"wavelength","nadir","45","70","-70","-45"
621,0.0947717549596946,0.0314700977415455,0.0842009172780927,0.0675197135470571,0.0341543046435268
622,0.0939650504051257,0.0314580947121304,0.0840596503469061,0.0672185130871578,0.0341944184215558
623,0.0929335573104094,0.0314271309230706,0.0839146518884549,0.066959658411283,0.0341728390449224
624,0.0916432801378175,0.0313075937797401,0.0837378298565334,0.066890134215059,0.0339931740064316
625,0.0901707008350589,0.0311097766319576,0.0835088405085485,0.0669795084945697,0.0336826663559622
626,0.088683343168712,0.0309084875747305,0.0832159226042746,0.0670511326876599,0.0333665224185612
627,0.0873514740436011,0.0307794221587246,0.0828482679835617,0.0669219847694347,0.0331673056704793
628,0.0862800481867061,0.0307585678732414,0.0824345850480467,0.0665372032834552,0.0331456309029322
629,0.0854374046646084,0.0307982211531767,0.0820852881935302,0.0661111428103412,0.0332415971804056
630,0.0847733676154086,0.0308383453508832,0.0819211039764782,0.0658924686525503,0.0333802902597155
631,0.0842436083961538,0.0308366032004856,0.0820320108689406,0.06608148230875,0.0334988542495152
632,0.0838464834214135,0.0308515717665351,0.0823292630052807,0.0666011364278321,0.0336116283371126
633,0.0835963317357877,0.0309731726984729,0.0826600204339899,0.067274809546526,0.0337605064590488
634,0.083504314405566,0.0312790827321271,0.0828773723075821,0.0679316221323423,0.0339826664548556
635,0.0835116825911482,0.0317448758501384,0.0829597600398463,0.0685144924450537,0.0342435660265843
636,0.0834945798915126,0.0322569625246831,0.0830006823258211,0.0690700173722509,0.034443503011265
637,0.0833260958175469,0.0326990175597653,0.0830971251908224,0.0696464957616586,0.0344807811523279
638,0.0829301381536226,0.0329995510559155,0.0832873685832232,0.0702478737638672,0.034307802779538
639,0.082351679821291,0.0331945784318606,0.0834700518155505,0.0707780059522832,0.0340035984219829
640,0.08165324432182,0.0333357703057891,0.0835216292387147,0.0711266687782465,0.0336652571615165
641,0.0808838647009052,0.0334614997612717,0.0833323272980372,0.071200447981351,0.0333764625352353
642,0.0800022793417274,0.0335218590553572,0.0828974734535414,0.0710180856656187,0.0331331162409525
643,0.0789305443076686,0.0334309841211485,0.0822552185611241,0.0706438587508567,0.0328952561511705
644,0.0775949635057239,0.033107092840117,0.0814443240878205,0.0701407587224267,0.0326240414186351
645,0.0760272447754541,0.0325727075826705,0.0805211203681848,0.069545531050535,0.0323141716840902
646,0.0743681052000187,0.0319582843796588,0.0795574685903615,0.068868646763884,0.0319951317836907
647,0.0727632265499813,0.0313991103423112,0.0786214584912854,0.0681220447857377,0.0316980481575625
648,0.0713285229457562,0.0309767037426715,0.0777690124454981,0.0673467053347247,0.0314470957912574
649,0.0701008091930936,0.0306300926305127,0.0770338326997535,0.0666418530938758,0.0312474112303089
650,0.0691036777922641,0.0302747685009117,0.0764461089683383,0.0661010491166975,0.0311003724940826
651,0.0683522269768334,0.0298451722738277,0.0760300246815248,0.0657998464344004,0.0310082063986695
652,0.0677987800653293,0.0294188522667104,0.0757683785904526,0.0657412641427049,0.0309824052667243
653,0.0673671129597174,0.0291379991278275,0.075624615637342,0.0658904631208892,0.0310383088624662
654,0.0669829022456722,0.0291406442125437,0.0755628562079861,0.0661995152332766,0.031189567537174
655,0.0666338043675352,0.0294392382400424,0.0756198095960675,0.066664469147876,0.0314183830943377
656,0.0663786382297397,0.0298992802554453,0.0759173588034634,0.0673441386562124,0.0316709711776659
657,0.0662797145967704,0.0303747719600954,0.0765824968605376,0.068299616788642,0.0318910322279657
658,0.0663720787745573,0.0307734003920902,0.0776567655108057,0.0695368834978226,0.0320537185904354
659,0.0666111064042879,0.0311673902638311,0.0789264191655571,0.0709045296828017,0.0322300084632713
660,0.0669383695220453,0.0316587211309811,0.0801292031921822,0.0722193683204395,0.0325089101951167
661,0.0672952603769705,0.032325219794072,0.0810292563426916,0.0733123063410311,0.032964176405186
662,0.0676080385075539,0.0330571467978656,0.0816277107626322,0.074165947942109,0.0335367207854783
663,0.0677915608806869,0.0336507642390479,0.0820465705287787,0.0748412617540582,0.0340995697738733
664,0.0677583926371622,0.0339069210638674,0.0824070731961396,0.0753977968366775,0.0345273877418058
665,0.0674876714904651,0.0338050332184151,0.08276086057513,0.0758591120201834,0.0347816797634859
666,0.0670464096640346,0.0335502218977367,0.0830704410939062,0.0762048031469579,0.0349336116624925
667,0.0665081299448264,0.0333617506181413,0.0832913033866999,0.0764115921178809,0.0350610561284377
668,0.0659378289717007,0.0333951712324051,0.0833965279753347,0.0764858024977207,0.0352219002222052
669,0.0653731833659578,0.0335967290966574,0.0834190687231691,0.0765301203334349,0.0354065302674107
670,0.064846857906704,0.0338695699731168,0.0834035277568403,0.0766678880304588,0.035589578064538
671,0.064385534808532,0.034123667258245,0.0833892118969356,0.0770070306358528,0.0357460636149059
672,0.0639456455065778,0.0343365563911752,0.0833743626944452,0.0774950305538588,0.0358507566013598
673,0.0634418220787117,0.0345235666427271,0.0833343856104213,0.0779838264136175,0.0358713749496995
674,0.0627863632409796,0.0347003418847475,0.0832442374323271,0.0783206537324246,0.0357696995238072
675,0.0619614466789897,0.0348788629937582,0.0830977840418028,0.0784527246436477,0.0355531894327979
676,0.0610498420656999,0.0350660543882108,0.0829153760941035,0.0784680891839945,0.035290457144104
677,0.060142911618024,0.0352684798923852,0.0827190746239282,0.0784637136101729,0.0350441040487473
678,0.0592915547070237,0.0354730119732989,0.0825077726637242,0.0784866998563252,0.0348448629737167
679,0.0583977322478108,0.0355945654636436,0.0821954045692049,0.0784037510920292,0.0346508194553192
680,0.057329821779111,0.0355313321665466,0.0816747121619662,0.0780372460232733,0.0344078213023496
681,0.0559701713891712,0.0351893061808425,0.0808460177060247,0.0772198221368943,0.0340643478353439
682,0.0543472323216114,0.0345630079844809,0.0797014808109152,0.0759689615906743,0.0336015068398223
683,0.0525764555986135,0.0337009357659176,0.0782869154747598,0.0744191771074107,0.0330211635495422
684,0.0507737247108422,0.0326533029382275,0.0766461234147116,0.0727094403854107,0.0323263995658477
685,0.0490166257198896,0.0315053437848909,0.0748749278751717,0.0709590950539448,0.0315522636061951
686,0.0473201614269902,0.0303939813911775,0.0731496289686789,0.069255610063592,0.0307810953597143
687,0.0456868016203738,0.0294597169026989,0.0716518053410494,0.0676856001934106,0.030098873568004
688,0.0441260206302802,0.028813187706497,0.0705274909197627,0.0663365894393119,0.0295767300151216
689,0.0427036489108207,0.0284503757049203,0.0697816093639985,0.0652922324496378,0.0292275452461931
690,0.041502178104386,0.0283394075812329,0.0693783134776273,0.0646322219586955,0.029049558961104
691,0.0405933208043994,0.0284462160960031,0.0692759576080609,0.0644229835397696,0.0290380359944536
692,0.0399303527040731,0.0287084909202659,0.0694380203645175,0.0646260470299955,0.0291592127440573
693,0.0393907894887908,0.0290455903841893,0.0698319181685416,0.0651357314036242,0.0293607746101007
694,0.0388523098268063,0.0293773949961664,0.0704199690602015,0.0658448598401691,0.0295910875269694
695,0.0382668771810111,0.0296653848062214,0.0711404702685271,0.0666689441727291,0.0298278031266838
696,0.0377046853498279,0.0299364633670513,0.0719010388097892,0.0675621626296252,0.0300923025896678
697,0.0372465986097287,0.030222704214901,0.072607345887087,0.0684869209944622,0.0304068625127056
698,0.036949401026962,0.0305516830017682,0.0732038839609642,0.0694245841197403,0.0307855248934699
699,0.0367675578589282,0.0309313393017771,0.07379337889317,0.0704134473130106,0.0312173453353291
700,0.0366285550054745,0.031363238803272,0.0745165448810807,0.0715011756375815,0.0316855144366408
701,0.0364657653757819,0.0318462559777403,0.0754995590208099,0.0727311790894917,0.0321760018433508
702,0.0362884907084036,0.0323653483793253,0.0767321539717313,0.0741679763948107,0.032703088389555
703,0.0361578464638773,0.0328968404517497,0.078110885274469,0.0758933816171399,0.0332982175417394
704,0.0361346243764125,0.0334174458860298,0.0795296213883334,0.077990155296894,0.033989351185957
705,0.036225528183354,0.0339384249138803,0.0809074067204886,0.0804337966907779,0.0347662154019179
706,0.0363470219405986,0.0345295114761592,0.082204236959052,0.0830083803602345,0.0355587943620683
707,0.036407382152023,0.0352661236936409,0.0833800880988082,0.0854695295398421,0.0362922537069563
708,0.0363166492550911,0.0361763668850172,0.0843682056518439,0.0875768918690452,0.0368931111904368
709,0.0359852477649114,0.0370775090334027,0.0849907923204702,0.0891299074973584,0.037293279557844
710,0.0353198546999469,0.0377278058213339,0.0850369177953463,0.0899346517750887,0.0374262022077778
711,0.0342348493725561,0.0378966331104879,0.0843050861301349,0.0897996386281184,0.0372300278177224
712,0.0327793143651683,0.0375051748543569,0.082783151974739,0.0886739641746796,0.036706114506527
713,0.0310976531390242,0.0365839383988445,0.0805982987839059,0.0866101709632886,0.0359013048969174
714,0.0293298844103494,0.0351675916403344,0.0778831396457347,0.0836638203797741,0.0348640869664746
715,0.0275824732295771,0.0333803822590224,0.0748326143698645,0.0800514775836631,0.033667289838645
716,0.0259174824841961,0.0315001209331129,0.0717473129583251,0.0762759079825271,0.0324246060212614
717,0.024396488061504,0.0298160489742177,0.0689338601859171,0.0728755944423184,0.031252097648893
718,0.0230726078916555,0.0285634884334076,0.0666456730052409,0.0703113337055299,0.0302571436184328
719,0.0219411321156485,0.0277425602830334,0.0649035396167704,0.0686449917567116,0.0295113052616119
720,0.0209738091487545,0.0272864048191224,0.0636612181280296,0.0678099115769168,0.029075320530514
721,0.0201371833252579,0.0271257120563791,0.062871138685815,0.0677170816897402,0.0290002527516382
722,0.0194107863688503,0.027176885797038,0.0624816727495723,0.0681960403481,0.0292133229410079
723,0.0187874843268248,0.0273468172123906,0.0624348731638914,0.0690289608458303,0.029549116376236
724,0.0182602292932673,0.0275427239480473,0.0626671621940586,0.0700062224687679,0.0298389397825514
725,0.0178306038241687,0.0277611134082194,0.0631752411531063,0.0711192204132491,0.0300455870961301
726,0.0175197850913594,0.0281598685046792,0.0640707691505832,0.0727112514103009,0.0303703647503894
727,0.0173533248759628,0.0289162883154773,0.0654769704110495,0.0751608614684218,0.0310393226815571
728,0.0173499443306061,0.0301646178489031,0.0674850082213812,0.0787682024673998,0.0322238015197035
729,0.0174814913346268,0.0318064168659805,0.0700413241142286,0.0834699531643411,0.0338397812328685
730,0.0176977315067154,0.0336613796244539,0.0730482913568822,0.0890944465966207,0.0357281624026709
731,0.0179464375117718,0.0355474881599397,0.0764107283596813,0.0954660179621775,0.0377347500361514
732,0.018228024933548,0.0374106886208151,0.0800619206623475,0.102357283559438,0.0397775820309983
733,0.018584719843529,0.039297118856104,0.0839501358879493,0.109501729073332,0.0418288425531412
734,0.0190573674966815,0.0412542113404776,0.0880155982358077,0.116633333777218,0.0438620865706951
735,0.0196308190640628,0.0432881961864613,0.0921626928844791,0.123606190176553,0.045865939592705
736,0.0201942867860138,0.0453344086909199,0.0962395600357027,0.130488118985988,0.0478564052901801
737,0.0206252704887052,0.0473214764673388,0.100089252557402,0.137366122712569,0.0498525214229691
738,0.0208300871129831,0.0491966781600839,0.103598412291922,0.144304491763575,0.0518649655461852
739,0.020846252151606,0.050994790118964,0.106858969309059,0.151276482402723,0.0538635878180816
740,0.0207471301983278,0.0527749156419835,0.110019536396042,0.158230096834908,0.0558058771867963
741,0.0206019044648722,0.054590751681925,0.113213666979352,0.165108285210495,0.057650779068635
742,0.02043258663573,0.0564348599655209,0.116404368489836,0.171764420699692,0.0593830216410246
743,0.0202168032282316,0.0582543884407455,0.119426141749032,0.177983395487061,0.0610065244553147
744,0.0199163304304917,0.0599948129982721,0.122107431146308,0.183548649696966,0.0625254081195678
745,0.0194940684551141,0.0615787982083229,0.124334881556555,0.188366997386966,0.0639267207191585
746,0.018934371505393,0.0628886492213017,0.126104232381235,0.192568035541932,0.0651662258922446
747,0.0182247149391385,0.0638023567425748,0.127422210018457,0.196305440755454,0.0661959153187159
748,0.0173601189600394,0.0642485054678106,0.12830243336622,0.199700704325402,0.0669803097657631
749,0.0163826087638956,0.064394183583211,0.128796589906037,0.20271871818163,0.0675414955764446
750,0.0153490289816179,0.064476679644391,0.128968279603801,0.205277871032247,0.0679167146222694
751,0.0143085851381749,0.0647052992076926,0.128861161776558,0.207263888074287,0.0681289725402361
752,0.0132295611109555,0.0648874660663398,0.128235443493929,0.208097825672078,0.068028238612365
753,0.01201752575056,0.0645326457422971,0.126640683413714,0.206851021244207,0.0673377325962691
754,0.0105851256263413,0.0631447810605665,0.12362278261081,0.202582072011129,0.065778899727819
755,0.00901193836870536,0.0605090768468337,0.118962990860881,0.194807067719374,0.063237078756259
756,0.00764923179952376,0.056905423360395,0.11285300604677,0.183856147572242,0.0598858140503449
757,0.00685724618161206,0.0526676223718037,0.10552311823794,0.170146132901608,0.0559273137801981
758,0.0067512371256984,0.0481577111512981,0.0973319822502123,0.15436699971216,0.0516059119307166
759,0.00698741499883805,0.0438459382220429,0.0892385295447484,0.138438944218443,0.0473607270952474
760,0.00719293646649012,0.0402189810243191,0.082370940401668,0.124626504302353,0.0436863432523321
761,0.00710089152260446,0.03772178954967,0.0778001851903478,0.115103516042682,0.0410628526669604
762,0.00666742297380473,0.0365435263381003,0.0758908277737377,0.110913814423918,0.0397776970306134
763,0.00599225664965944,0.0367123904228146,0.0765087283305529,0.112304487394368,0.0399815300002697
764,0.00522264215049765,0.0382772998031158,0.0795092926985727,0.119505779086952,0.041818206850786
765,0.00459862689266082,0.041165648330938,0.0845493619894048,0.131946239563894,0.045141302818032
766,0.00443904299768833,0.0450448286986284,0.0909454609499945,0.147677397313689,0.0493162401433162
767,0.00491131792529106,0.0495189280377032,0.0979776950621376,0.164598885310741,0.0536613567854623
768,0.00586829850021479,0.0541708422093379,0.104983870537794,0.180851663614303,0.0576121697891741
769,0.00704703519520785,0.0586068416290874,0.111563828765475,0.195669821371084,0.0611080934853039
770,0.00820610737495093,0.0624509123150444,0.11738550557629,0.208583883304109,0.0642238083945313
771,0.00916615822122329,0.0653641516814426,0.122143122394387,0.219165847233666,0.067026448876297
772,0.00992302141329701,0.0673983007387612,0.125860208346726,0.227477887671329,0.0694896609725617
773,0.0106018195511796,0.0688675570486725,0.128780943605257,0.233912103936362,0.0715240989802165
774,0.0113486906398718,0.0700896291078275,0.131149097834932,0.238867057268456,0.0730404952983916
775,0.01225342326013,0.0712445688284627,0.133104505861765,0.242667909340785,0.0740332777861893
776,0.0133054722196354,0.0722911416366319,0.134627257175948,0.24551740339128,0.0746293934068866
777,0.0144839913469754,0.073165891887562,0.135684305720875,0.247602312870783,0.0749675230323467
778,0.0157548811327577,0.0738021876671143,0.136255014627508,0.249085916064533,0.0751677493065954
779,0.0170335428148929,0.0741161344676201,0.136365243920337,0.250039849770531,0.0752759769397944
780,0.0182247709546807,0.0740147064369349,0.136051599887039,0.250507249625283,0.0753196215617748
781,0.019246251791579,0.073413285878054,0.135353286071874,0.250507666756486,0.0753180261581875
782,0.020119552151413,0.0724019056716492,0.134322088512613,0.249900749504139,0.0752004584685623
783,0.0209236202430632,0.0711844150925562,0.133010119683679,0.248451012755659,0.0748397767952937
784,0.0217283024034219,0.0699663384144835,0.131460979852794,0.245928016648531,0.0741104076485046
785,0.0225545642705197,0.068874415400726,0.129724616172883,0.242415122875483,0.0730137482356169
786,0.0233625400191883,0.0679200035865806,0.127864322142199,0.238455812199627,0.0717368346015664
787,0.0241123114449512,0.0671051842597398,0.125939652731392,0.234630277952522,0.0704814217138769
788,0.0247939381887097,0.0664326540743887,0.12402136530107,0.231418730492959,0.0694106462961398
789,0.0254783135477597,0.0659077376325591,0.122240199390691,0.228940121335953,0.0685469544991356
790,0.0262391699397594,0.0655364824339386,0.120739229107402,0.227231757490885,0.0678803083765794
791,0.0271520666698701,0.0653195031118312,0.119639734308746,0.226309902278813,0.0673981955256351
792,0.0282622056038839,0.0652021212092144,0.118891147567337,0.225982771487139,0.0670698143191906
793,0.0295533650320707,0.0650977069554872,0.118346909350071,0.225940061976691,0.0668540050616248
794,0.030957094923464,0.0649213199515541,0.117859792946989,0.225873167610568,0.0667091098569852
795,0.032358651018692,0.0646472095245584,0.117327517790809,0.225588034701792,0.0665927558241531
796,0.0336065338054919,0.0643233844145971,0.116708535259347,0.225041671252562,0.0664619459866199
797,0.0345314523508242,0.0639978484496423,0.115966082365693,0.224201064427099,0.0662734785195231
798,0.0350471213506045,0.0637069379285302,0.115106790867707,0.223121517277484,0.0660055168609919
799,0.0353955948107593,0.0634569114951891,0.11426817984953,0.222140522513235,0.0657055984619058
800,0.0358863357331705,0.0632474893569528,0.113606491806582,0.221650004816532,0.0654351792192428
801,0.0367855353837106,0.0630772432419404,0.113244588124341,0.221984337883424,0.065247943957132
802,0.0380330340031319,0.0629700559174663,0.113068508247674,0.222989841334236,0.0651318751274014
803,0.0394033525893331,0.062964785293696,0.112844214000833,0.224261872799471,0.0650416377593404
804,0.0406696883154138,0.0630965906922063,0.112334865097946,0.225384909665104,0.0649301824031319
805,0.0416814698486087,0.063256245432015,0.111401414797184,0.225825129411776,0.0647046539577011
806,0.0423775753956483,0.063163188217787,0.110026071383874,0.224913783810195,0.0642183041792623
807,0.0426986643876328,0.0625265265757531,0.108199004344799,0.221974750768536,0.0633213767361315
808,0.0425917066976478,0.0611497667293823,0.105880736024315,0.216564452311084,0.061907547670086
809,0.0420302144234693,0.0590990041122968,0.102949398835299,0.208892301769487,0.0599916878570692
810,0.0409940903575735,0.0564848557060349,0.0992689490528627,0.199280976344739,0.0576095344617192
811,0.039489718524239,0.0534311217743004,0.0947593495978187,0.188122291802822,0.0548184113706025
812,0.0377090346354138,0.0501707824545133,0.0897469926928903,0.176308665223742,0.0518313040960449
813,0.0359228061003522,0.0469872623835454,0.0847378346774543,0.16495340023579,0.0489290635340156
814,0.0343940973401667,0.0441678714391676,0.0802322398398055,0.155149144646804,0.0463868985497628
815,0.0332902023931209,0.041922525854214,0.0765624339468207,0.147478974938132,0.0443585492924473
816,0.032684369775456,0.0403493680350929,0.0738857056586752,0.142003919251391,0.0428728587731946
817,0.0326474799703342,0.0395092648523615,0.0723478188582926,0.138761101651154,0.0419510773676486
818,0.0331976000281817,0.0394001026606754,0.0719289108758243,0.137695424671164,0.0415808768154964
819,0.0342244145207616,0.0398589817966746,0.0722177262716582,0.138528143636175,0.0416729795235379
820,0.0355967293358219,0.040649555367146,0.0727477643588078,0.140944368579993,0.0421262998490172
821,0.0371823572074009,0.0415099482329777,0.0731377999583171,0.144598135481946,0.0428367102900551
822,0.0388401199281971,0.0423696956176621,0.0734963330754046,0.148984079282995,0.0436910616337272
823,0.0404215440523542,0.0432462707078744,0.0740951491361482,0.153539318389477,0.0445738508870647
824,0.0417877028950565,0.0441511968773195,0.0751803357293465,0.157724664187013,0.0453756200422749
825,0.0429615275770464,0.0450934201843993,0.0767129086329886,0.161415202354846,0.0460783367183662
826,0.04408935915905,0.0460805642010025,0.0783863767504803,0.164846304757514,0.0467411247366327
827,0.0453019632857667,0.0471102428966753,0.0798563424423985,0.168265104414683,0.0474232977757355
828,0.0467038194278426,0.048154335275162,0.080983363278523,0.171895371547027,0.0481884471553038
829,0.0483536684009178,0.0491491956306233,0.082058720961273,0.175912382690131,0.0491097138368196
830,0.0502891870702028,0.0500268606001984,0.0834045014211467,0.180483997676673,0.0502602771993218
831,0.0525244128499915,0.0507645407987572,0.0852735537003519,0.185777342034969,0.0516933280699678
832,0.0550395581357336,0.051574030632434,0.0876729078775194,0.191955075375046,0.0533751784063181
833,0.0578059245505585,0.0527404764485355,0.0905314363754416,0.199176953018524,0.0552464024870959
834,0.0607863819892916,0.054523974877333,0.0937509162008147,0.207568132558123,0.0572466813782183
835,0.0638796473049836,0.056838368934078,0.0971082707009216,0.216825117034828,0.0592962392642523
836,0.0669355145479451,0.0593461137022521,0.100303155150437,0.22633460861304,0.0613009273943004
837,0.0697975312539232,0.0617052421444703,0.103041581517436,0.235479673350912,0.0631670151095017
838,0.0723984842527218,0.0637308789387382,0.105262165394482,0.243950838464344,0.0648701862633607
839,0.0748236462215455,0.0654942523811644,0.107276745413024,0.251940265996655,0.0664994024719568
840,0.0771733139528627,0.0670899420395545,0.10942771554218,0.259686866869337,0.0681542636976555
841,0.0795327536452493,0.0686055433500379,0.111940256036519,0.267324803159525,0.0698836807722844
842,0.0819317979274946,0.0700989776553434,0.114576439996414,0.274577924297583,0.0715368376907843
843,0.084385122755732,0.0716199219622383,0.116977697542847,0.281070215678657,0.0729130611316373
844,0.0868904882213085,0.0731974089463943,0.118805406849917,0.286452800783358,0.0738334211191716
845,0.0892762740771523,0.074641841925948,0.120013405392368,0.290646873895048,0.0743438329088755
846,0.0912714059408359,0.0756303144726427,0.120729073210389,0.293729326310617,0.0746198548342125
847,0.0926085653094191,0.0758397926836065,0.121080160519806,0.295776857645935,0.0748341199766282
848,0.0932737350700785,0.0752738908907554,0.121191237485241,0.29689444405066,0.0750615784429259
849,0.0935849897343919,0.0743684846885325,0.121181929309199,0.297226703724876,0.0752485036280939
850,0.093882423669702,0.0735889204372625,0.121166907942511,0.296922330289499,0.075328581618508
851,0.0944230352687971,0.0732849162883979,0.121219395941522,0.296262103239136,0.0752795164058661
852,0.0952105994165528,0.073461286198755,0.121299856821836,0.295915000686323,0.0752239229092446
853,0.096199664786574,0.074058580615365,0.121349020943216,0.296614569092078,0.0753128456023679
854,0.0973572709484778,0.0750080948925976,0.121335887838825,0.298981267947489,0.0756772873456985
855,0.098757294509801,0.0761677123406078,0.121436756368801,0.302826987558849,0.0762979521370749
856,0.100522391444878,0.0773614669825703,0.121917280934999,0.307592978931657,0.077086860410849
857,0.10276441025325,0.0784156868770019,0.123024840120705,0.312715736646367,0.0779552587478701
858,0.105354670909843,0.0792227781624076,0.124618314318892,0.317656024821393,0.0788030811460024
859,0.107918196396975,0.0797425090855002,0.126145862261415,0.321901669629524,0.0795183143241527
860,0.110068619878028,0.0799383305627287,0.127022464995082,0.324941204216667,0.0799882475219598
861,0.111586391602614,0.0798568173463888,0.126951888867751,0.326552427343635,0.0801746565150135
862,0.112637040656235,0.0797277491336562,0.12630347712876,0.327181034969964,0.0802109403241743
863,0.113441142200101,0.0798026951076453,0.125521612396359,0.327365133768078,0.0802546812182317
864,0.11420094095841,0.0802831168468774,0.124980778840453,0.327576446389765,0.0804318319783372
865,0.115003661134562,0.0810256736336793,0.124711001116849,0.32792413647993,0.0806918731662511
866,0.115891485028371,0.0817253591586935,0.124593697003429,0.328392525761456,0.0809227111877635
867,0.116895846495316,0.0820526975267203,0.124483247739081,0.32897042134876,0.0810201254287282
868,0.117967026691524,0.0819226231489082,0.12432694271907,0.329716768135615,0.081002121417224
869,0.118995382035804,0.0814501588158765,0.124132963192482,0.330745253137175,0.0809811437269752
870,0.119872106905342,0.080733229976352,0.123866065061704,0.332169430755607,0.0810692836578788
871,0.120567868699758,0.0799212532316744,0.123583583953252,0.333941366677076,0.0812763900738634
872,0.121189301517683,0.0792979093196887,0.123557050277403,0.335729889654542,0.0814362451029015
873,0.12185524999507,0.0791660363349724,0.124078697892327,0.337169198732938,0.0813625609278883
874,0.12264679071724,0.0796970111660052,0.125283266126544,0.337954123870095,0.080937931246872
875,0.123498251717678,0.080547842929689,0.126600193351306,0.338023752769534,0.0803279406690112
876,0.124307598863473,0.0812478073137739,0.127194880761403,0.337369620651144,0.0797676922435207
877,0.124979948722015,0.0813715688957042,0.126283761472773,0.336001193995912,0.0794642644713928
878,0.125490354445025,0.0809417248072683,0.124221852748691,0.334213472078813,0.0793679612417163
879,0.12585466839039,0.0802405240514346,0.122005342596484,0.332469705630945,0.0792809452795531
880,0.126090910778741,0.0795469656863247,0.120520563611327,0.331217143343597,0.0790075494497616
881,0.126241162198587,0.0789716511170022,0.119929057946617,0.330480419927262,0.078515235492419
882,0.12637400613452,0.0784146478523699,0.11960398983075,0.329761408702898,0.0779787041595492
883,0.126555770116687,0.0777689166381269,0.118890631617356,0.328531681320071,0.0775868409845934
884,0.126784462478336,0.0769698015590669,0.117429358030649,0.326460475749159,0.0773823307863352
885,0.126869902071476,0.0760087476522112,0.115687731207477,0.323762135170327,0.0769914388393236
886,0.126587003648319,0.0748404891820059,0.114268887229389,0.320739241806103,0.0759640362412918
887,0.12571911138256,0.0734352786428594,0.113636101759004,0.317531377371463,0.0739389870686212
888,0.124119634476125,0.0718253841791941,0.113164099479341,0.313223122019202,0.0711768682123158
889,0.121668151217027,0.0699477868943129,0.111688763525637,0.306465522818598,0.0681983110641912
890,0.118247512572443,0.0676046732535507,0.108021083344647,0.295969591547106,0.0655040823268312
891,0.113871132608194,0.0647811963303051,0.1022058470468,0.281614151615587,0.0631554598476789
892,0.108669067507044,0.0616454178818272,0.0954288258627379,0.264335333237224,0.0608110644989983
893,0.102768339396586,0.058236352790115,0.0888511633977063,0.245108828092386,0.0581111262588331
894,0.0963364627496101,0.0545551426584363,0.0831078859984363,0.22508002920438,0.0548864633912921
895,0.0896369281297837,0.050787587790809,0.0779776374380381,0.205718136113619,0.0513453449929172
896,0.0829518892102784,0.0471317140037067,0.0731570583127213,0.188521025725413,0.047740372774374
897,0.0766320130946484,0.0436864900470406,0.068473428498954,0.174707255252716,0.044326735928054
898,0.071280639166313,0.0405395827722479,0.0642785078100158,0.164260484781115,0.0413788542403882
899,0.0675369246999507,0.0378234577831521,0.0610033149847037,0.156806155403918,0.0391778293204234
900,0.0659435079442011,0.035694725219573,0.0589711782279098,0.151949184974704,0.0379741330252001
901,0.0661576375325997,0.0342733873206383,0.0580257061076386,0.149236726180004,0.0376492485350015
902,0.0672332484697789,0.033633664691828,0.0576590625910721,0.148171433886555,0.0378457212045856
903,0.0681583868602633,0.0338165094848134,0.0572409615583673,0.14822556109246,0.038202146896252
904,0.0683666420325739,0.0345567249898073,0.056469231353099,0.148637560813611,0.0383864447280227
905,0.0679046046078666,0.0351989823253603,0.0555741969994234,0.148351542543202,0.0380835679740615
906,0.0668134817035802,0.0350585357751433,0.0547789539183885,0.146282905616202,0.0369548947523821
907,0.0651462015645054,0.0338121352061874,0.0540951601481177,0.14186128148432,0.0349481633274957
908,0.0631015811622307,0.0322141135654407,0.0531628358118097,0.136064945158771,0.0328756914589774
909,0.0608873200526995,0.0312276170065268,0.0516059324560041,0.130156785007823,0.0316894808817985
910,0.0586755705551672,0.0316431298702085,0.0492122236660526,0.125277995970152,0.0321093219270677
911,0.0567589434451296,0.0329545015286671,0.0465066415351309,0.121698487508003,0.0335300818771417
912,0.0555123664343888,0.0340662063951956,0.0441767238872771,0.11931396473242,0.0348079325474381
913,0.0553087266897059,0.033928777539888,0.0427384712122646,0.118019050606067,0.0348537207085607
914,0.0561292267575826,0.0326483173593182,0.0424038962830507,0.117883923721201,0.033675248926284
915,0.0575795666444172,0.0313459236265534,0.0431619742296718,0.119128337076947,0.0322574082560267
916,0.059232121500852,0.0311126241869364,0.0448809178095347,0.1219588505122,0.0316095951890065
917,0.0608304854674329,0.0323240255284906,0.0471719512850703,0.126218234361384,0.0322014876063266
918,0.062444023611184,0.0341716687774401,0.0494140146815058,0.131055836917384,0.0334340200654067
919,0.0641652600733601,0.0357596908905322,0.0509926872747677,0.135545138570291,0.0345308021927585
920,0.0659693118490318,0.0364160311941867,0.0514803161720179,0.138980918037457,0.034897024342972
921,0.0673825529331104,0.0362755214733758,0.0511463664091996,0.14116540651221,0.0347649922523611
922,0.0678052905758764,0.035624947450691,0.0503829849273571,0.141745576660624,0.034533814290661
923,0.0666810778789729,0.0346804186577314,0.0495036019355114,0.140198802096131,0.0344911846983079
924,0.0639930860769108,0.0334056188589069,0.0484352480577944,0.136133617737766,0.0344070744302894
925,0.0600342031684063,0.0316244675140562,0.0468342506598818,0.129106527707712,0.0337406103953402
926,0.0550824673691898,0.0291251389534061,0.0442642995392931,0.118354933674026,0.0319019769022745
927,0.04935262370082,0.0259528736468973,0.0405971164331031,0.104249230228563,0.0288558517513022
