"wavelength","nadir","45","70","-70","-45"
369,0.438860641386783,0.765657711293842,0.849414436417328,0.384719970478684,0.447939848915231
370,0.452132841782236,0.753027353760356,0.857772955391477,0.378864718196622,0.446482105442028
371,0.472786011168373,0.754196534636178,0.834680448634161,0.371598478324274,0.436369605939532
372,0.49654459114435,0.767252909162251,0.804536943552927,0.372982780027081,0.428171706762427
373,0.514983448874864,0.789144397814733,0.779554082302948,0.381927519680464,0.422448263434727
374,0.522324731123664,0.819881874008225,0.762469925975839,0.391278674551499,0.417696368968218
375,0.520902668450592,0.855060817170712,0.754340612339134,0.399804043313492,0.418174253364661
376,0.512617601361855,0.877009190576733,0.75374022994496,0.407010051850571,0.422446167766308
377,0.501193313477176,0.867982892173012,0.761705480428626,0.41012850492166,0.422494057830402
378,0.499575390850963,0.840546340570714,0.783804929585416,0.409192843087083,0.41840861009743
379,0.516599270091693,0.812475198619881,0.803639200980714,0.40463184204021,0.41431184446071
380,0.558037607020678,0.789556419429775,0.788380553883548,0.397084607648303,0.411516110883503
381,0.620810243531639,0.771106839658846,0.744122770202267,0.390433913209564,0.409779162216066
382,0.680167285369086,0.758742080136313,0.707465870129846,0.387123927650484,0.409843898996492
383,0.696545141099102,0.752451932610849,0.694409188191527,0.383051183716787,0.412173110039787
384,0.652612033829922,0.751467003205113,0.696526251833521,0.374684428348566,0.416285326775391
385,0.584817879076853,0.75922584295327,0.704738459304959,0.367886208710289,0.420708563756203
386,0.534999223888277,0.779440013483183,0.710980050572942,0.369244475910744,0.423576317441477
387,0.531925411321272,0.81426349472157,0.70489974219177,0.381699164366325,0.423587363284311
388,0.562394968654456,0.856931139845585,0.693131256446147,0.400582632785722,0.422688017820924
389,0.598748988035157,0.893071430507784,0.687067068254379,0.418679354523531,0.422857086126654
390,0.612255660759311,0.90621837315269,0.694371605906551,0.428802975394227,0.425221488151653
391,0.59991743056415,0.899083424759847,0.716447608220765,0.432113578810267,0.431336921806662
392,0.580383552904868,0.889127239346487,0.747080864499169,0.435499877427825,0.44227726401046
393,0.571017379858154,0.88947189877877,0.773923821306108,0.443552571317757,0.457194276435746
394,0.581333331306491,0.904789674940994,0.790017831624505,0.457493079305504,0.474928165958146
395,0.606306808483553,0.931224243387925,0.804487509289263,0.474977427733564,0.495578920597382
396,0.637437681362137,0.963997569826325,0.825910634549216,0.492838456933719,0.518629983552844
397,0.673816586251018,0.999255335461307,0.857546376641695,0.508040669515171,0.543347165950551
398,0.724541234648348,1.03895023885374,0.895746548261453,0.521038112937752,0.569806933285992
399,0.783394648401603,1.0836490235336,0.935292619347166,0.53277842472144,0.597182215714623
400,0.83015821025952,1.13107642611236,0.971263555150246,0.543183381758548,0.623154185191273
401,0.857598303235454,1.17949418682097,1.00261434495334,0.553578375894864,0.646389863306972
402,0.870668597763585,1.22661015196617,1.02936276614803,0.566807959520385,0.666821727914654
403,0.866817450064901,1.26667918052197,1.04900237142232,0.58525914531606,0.683901366026023
404,0.844079456218519,1.29482910865498,1.06228188432672,0.608817898876445,0.697513309546407
405,0.818136239457235,1.31367925258144,1.07544831677003,0.632433893783758,0.709056847329592
406,0.805746125678337,1.32663553374741,1.09040173022719,0.64980570768799,0.71960843513703
407,0.818317945738503,1.33613230469086,1.10580891807738,0.655587928567723,0.730196581979616
408,0.850171578846647,1.34355324133231,1.12246404399927,0.65315924978314,0.74153778106678
409,0.887846483957668,1.34967319759847,1.14025808351281,0.649216386239538,0.752719114785454
410,0.915278747233453,1.35476340109537,1.15450259473246,0.649884104801942,0.761206221694153
411,0.927515920228842,1.36000021627103,1.16234190744456,0.656224516324499,0.766226487220102
412,0.929705139018201,1.36656263816252,1.16537652737431,0.664773666577005,0.769087340965861
413,0.92425025488393,1.37412610075922,1.16451188606496,0.671887029157775,0.770092683096682
414,0.913760625194128,1.38233850383739,1.16082448721791,0.675474159347397,0.768867644113678
415,0.904756616457847,1.39132975616506,1.15744505007961,0.677122292399484,0.766523469423781
416,0.902575050151476,1.39970726499557,1.15651985986199,0.678841288100455,0.764808013916845
417,0.909298114792417,1.40462520054272,1.15877638406051,0.682008198612256,0.765258475948248
418,0.923103231931057,1.40551698477287,1.16348301735308,0.684804360071938,0.76703471827891
419,0.939389891320449,1.40269092585618,1.16847664904266,0.6841365698604,0.767928236153836
420,0.951561989240052,1.39559730879851,1.16984289581936,0.677088288813475,0.765449058848838
421,0.955834706143147,1.38548901555529,1.16609285745281,0.664628619368909,0.759457280702949
422,0.951220662647397,1.37564179510837,1.15918034970303,0.651579931622718,0.752147150077954
423,0.934362282083586,1.36846459993268,1.15055280129439,0.642742380281027,0.745426880430387
424,0.904719699734936,1.36454521274311,1.14079402510104,0.640780544006155,0.740759681684606
425,0.876024659277153,1.36144823976427,1.13033294751569,0.642981315167341,0.738848098397665
426,0.865157111288345,1.35577219148581,1.11946384401077,0.645569324497271,0.739848056113366
427,0.885742036823801,1.34426186499164,1.10854275556275,0.645195147985466,0.743162254226892
428,0.926461162839764,1.32999668869186,1.09962729424846,0.642498820404649,0.746297388022276
429,0.964048270583862,1.31881502732059,1.09477370976478,0.63970430569847,0.745803659356156
430,0.975343192913309,1.3158300068061,1.09520991182247,0.638682682868221,0.738132745515494
431,0.957450436987586,1.32288824238865,1.10196364966165,0.640626135860674,0.72549824026116
432,0.929686491981738,1.33863564964833,1.11538049952314,0.645966184090821,0.716446996942137
433,0.911389068372462,1.36140380902669,1.13432384865794,0.654755916268552,0.719196977808638
434,0.914612187874798,1.38902544749068,1.15678535566259,0.666478718235885,0.737439471657236
435,0.933221271174127,1.41795079239268,1.18089901732948,0.67933422509448,0.763956540196161
436,0.957373718825547,1.44391412680336,1.20440722238228,0.690973603723465,0.789867100325173
437,0.977624134933189,1.46315649771227,1.22465386086814,0.699051332461673,0.807419400301288
438,0.992049327453392,1.47781504298975,1.24125786496673,0.704462686277661,0.817304806260904
439,1.00190806436913,1.49236150061366,1.25460906119235,0.709726809412759,0.824033896454256
440,1.00751536492698,1.51034481058203,1.26429334416172,0.717169615066731,0.831766812177796
441,1.0106022298269,1.53221473511361,1.27160883965646,0.727232976906084,0.842132698555895
442,1.01495548714913,1.55481930756294,1.28052485726963,0.737941222759738,0.853578588440331
443,1.0238666074383,1.57421495230359,1.2949483714374,0.746851641587672,0.863978635630003
444,1.03956312505947,1.58810589160761,1.31614592129164,0.752624409057311,0.871793570364303
445,1.06096026117119,1.6002077973456,1.33799657508746,0.757701409416508,0.878333939331241
446,1.08499282604902,1.61472134094566,1.35266005939023,0.764952255767089,0.885418023487838
447,1.10752856469305,1.63464386760208,1.35340001907178,0.776435780203144,0.894575779805507
448,1.12635525844368,1.65843652743014,1.34575614648225,0.790843418256804,0.90541978527092
449,1.14027633060548,1.68180205150921,1.34182157925458,0.805226652605354,0.91622963907824
450,1.14729235544962,1.69967764456084,1.3533107887391,0.816605033793978,0.924925403220515
451,1.14754676018914,1.70962456472613,1.38199397972434,0.823188883881222,0.930746063773025
452,1.14483754524131,1.71311845338094,1.41567793960241,0.824819073783175,0.934735186755958
453,1.14289228127568,1.711331496641,1.44031077849084,0.821344920743474,0.937684892644252
454,1.14378926666581,1.70563034952807,1.44613634483766,0.813694843622283,0.940118175943554
455,1.14548293438453,1.70007046119432,1.44004699647409,0.806307409520025,0.94289521801056
456,1.14528147994431,1.69924834680686,1.43231711157685,0.803949271551223,0.946966941799193
457,1.14154992643986,1.7068603293257,1.43176369332141,0.810428748501549,0.952994144700503
458,1.13632184907345,1.72035585773363,1.43775299108116,0.822859667401306,0.959744722399201
459,1.13141905246748,1.73339153239422,1.44366285913953,0.834042414670879,0.964665504375894
460,1.12602819346759,1.73941255937219,1.44215108687319,0.836167737588106,0.965062062238877
461,1.11971692777354,1.73619523161377,1.43113293292342,0.826874414217904,0.960666900410656
462,1.11413876679313,1.72805733728815,1.41696952852264,0.8127043307363,0.954386561306947
463,1.11021065374024,1.71955993807933,1.40642327295829,0.800944501385879,0.948672704876222
464,1.10773334548446,1.71435928371188,1.40400539261201,0.796846260448683,0.945273815145664
465,1.10868466157278,1.71272888309928,1.40727849449073,0.798261103487729,0.944170737662025
466,1.11573590766283,1.71362729435534,1.4121489145805,0.80126555702195,0.944096909649994
467,1.13092433188302,1.715833604368,1.41486955843296,0.802266915443657,0.943080230287432
468,1.15108210453792,1.7183638670878,1.41563391685615,0.800977120772022,0.941309210198608
469,1.16929679110252,1.71919920107794,1.41695732654521,0.799247901381375,0.940143786409973
470,1.17802173925577,1.71468570667838,1.42107373982266,0.798927069516329,0.939782245465358
471,1.17433275141723,1.70456899484353,1.42871699833377,0.800950373844092,0.939937214669301
472,1.16367315215197,1.6953120650244,1.43762570560691,0.804453854732845,0.941018373561091
473,1.15215263221202,1.69308564034015,1.4443496689299,0.808066578136063,0.943503907438673
474,1.14477018758213,1.70148151934583,1.44569017776547,0.810664893947712,0.947486349599223
475,1.14147970555948,1.71730488903154,1.44275850264153,0.813278325227669,0.952942730419115
476,1.14010983044488,1.73517252898786,1.43774922596618,0.817492304162325,0.959721086582783
477,1.13787120958145,1.74929495922115,1.4323299684478,0.824493680236747,0.967720147930032
478,1.13432121451937,1.75702883518898,1.4274526886309,0.832149604930621,0.975684196370678
479,1.1310834727815,1.75777026072798,1.42356337429956,0.835816953797563,0.980492549047565
480,1.12963404786872,1.75009945877366,1.42071500434707,0.830705910647399,0.977885661295848
481,1.13020050968165,1.73455965728711,1.4183590004266,0.816195107140707,0.966614155881172
482,1.13076111370612,1.71560068238412,1.41494810480299,0.799399476937511,0.951463181798778
483,1.12838878209688,1.69692606776486,1.40832953653889,0.787950766061085,0.936901094153595
484,1.12073070629171,1.6810644338946,1.39701760179644,0.78759482034909,0.925772903223873
485,1.11086309975913,1.66975445070693,1.38404708366774,0.795051524375103,0.918516041238126
486,1.10372848760506,1.6641422270173,1.37320297436094,0.803753232623235,0.914820944327377
487,1.10376990031611,1.66423556658503,1.36712945460197,0.806899702187904,0.91376419199904
488,1.11030125717343,1.6690074760036,1.3664108350234,0.804228592217277,0.914615952436537
489,1.11824523504334,1.67702207692548,1.3701446428734,0.801350240966952,0.917121796760143
490,1.12208312009496,1.68649237864331,1.37683042446264,0.804045075339828,0.920801497723326
491,1.1189336783467,1.69551610100363,1.38464323441411,0.81433446713798,0.924834418616376
492,1.11163454114312,1.70201692668854,1.39178791089823,0.826360064847708,0.927965205407402
493,1.10347651970925,1.70304657499712,1.39599681345397,0.833224348833492,0.928613380763899
494,1.09714063725122,1.6963958966352,1.39520779311707,0.829940980046149,0.925489770284581
495,1.09293013181384,1.68577241093961,1.39150934266778,0.820343079649874,0.920368928229606
496,1.0899661271619,1.67592900962858,1.38845715686623,0.81016369023375,0.91599322882357
497,1.08689724196064,1.66977850070614,1.38912668590145,0.803478447767733,0.914569849282426
498,1.08380166828868,1.66764139902919,1.39346265097242,0.801115684932554,0.915643725859516
499,1.08228236827136,1.66811409577535,1.39841678685286,0.8015966537523,0.916556706505447
500,1.08407177482341,1.66898673110493,1.40041527580667,0.802892567547885,0.91463089240566
501,1.0902810084905,1.66795964938822,1.39726075316686,0.803092709467972,0.908896575668022
502,1.09845559129785,1.6643866149929,1.3905470721056,0.802586066021189,0.902245186940882
503,1.10340330201061,1.6577218287006,1.38217949820712,0.802291818202852,0.897772282162065
504,1.0998831506054,1.64760744271941,1.3738200770758,0.803043785412169,0.897831962541873
505,1.09159636394825,1.63737203503299,1.36714507333003,0.80400086308598,0.901188030544809
506,1.08559591306021,1.63178298510856,1.36352942765439,0.803361595266213,0.904960144536472
507,1.08695688609959,1.63510924819638,1.36385502367311,0.799127019430138,0.906015672922668
508,1.09534612133903,1.64611002126376,1.36661604525274,0.79189032663971,0.903324678525879
509,1.10630074933756,1.65758338248623,1.36749085972437,0.785048041083736,0.898124415373149
510,1.11510295610204,1.66158943580442,1.36124651291926,0.78193730781938,0.891478631108502
511,1.11783774501002,1.65389076341801,1.3451050919109,0.783922762534148,0.884263803208418
512,1.11372604024829,1.64067592253195,1.32436080971401,0.787191600882194,0.877234385868287
513,1.10258613877602,1.62938609188777,1.3053495577303,0.786773060641475,0.870940816166994
514,1.08487094608883,1.62619232653782,1.29337440558854,0.778356047078188,0.865655812787372
515,1.06574565087312,1.62982984932594,1.28910705601355,0.764968999750511,0.861489570902039
516,1.05221128661621,1.63474016351589,1.29087110411651,0.753076268393556,0.858234809613593
517,1.05069146614247,1.63441343816857,1.29644649797632,0.748953401902844,0.855336658217517
518,1.06203870633469,1.62811422133787,1.30383331007006,0.754279536686013,0.852840795288566
519,1.08038280094805,1.62219839018029,1.31140884518104,0.764584437060897,0.851597883483729
520,1.09892128941506,1.62258156285364,1.31712341971283,0.774068429631981,0.852187874130019
521,1.11179673203371,1.63219422038048,1.31965734633411,0.778498631269879,0.85458651775489
522,1.1173209429758,1.64678454300185,1.32043643903192,0.779655684360303,0.858170978062022
523,1.11451027318184,1.6601208997754,1.32089779797225,0.780116733573294,0.862326584686214
524,1.10296982484135,1.66620544144758,1.32189415139696,0.78150025051114,0.866515774800342
525,1.08820618683314,1.66670287106932,1.32381637929725,0.783931173229695,0.870533055538202
526,1.0782024950718,1.66693057861773,1.32653581731557,0.787061075502603,0.874180546201693
527,1.07994311021366,1.67111476070073,1.32922792630811,0.790461030087425,0.877130785138722
528,1.09412958862594,1.68031793730617,1.33152721309991,0.794107129791896,0.879655953994052
529,1.11333265031649,1.69216317046091,1.3340087939185,0.798677642493795,0.882686673707166
530,1.12890621668856,1.70364145858856,1.33684227049608,0.804890778845812,0.886908915225103
531,1.13412666612556,1.71181413003753,1.33980446646281,0.81258095454098,0.892495502012609
532,1.13171732190268,1.71604361545307,1.34279803976175,0.818272675095237,0.898252379635438
533,1.12654934151055,1.71627016524428,1.34559300271384,0.817464765686374,0.9023895273226
534,1.12311393605144,1.71256767694137,1.34755555790424,0.806246206577744,0.902985798087514
535,1.1222695394463,1.70693404457804,1.34758408340265,0.788370858177981,0.900187335044336
536,1.12244439592013,1.7023384629546,1.34431591063573,0.771922724481157,0.895328069087747
537,1.12170287802057,1.70146624542183,1.33621030639217,0.764331246560497,0.889422417833763
538,1.11955022633704,1.70464443617817,1.32405881351523,0.76751463690981,0.883065612457781
539,1.11752960913627,1.70850391604811,1.31222001374533,0.775970390947323,0.876537609066241
540,1.11676144420359,1.70887431815234,1.30509712269677,0.783813139846084,0.869965822169978
541,1.11783317872585,1.7029057596535,1.30554909969919,0.786980434933759,0.863629565111511
542,1.12042107401369,1.69429892929483,1.31085810603817,0.78798294632381,0.858971344211607
543,1.12361048744818,1.6881420591446,1.31672673228941,0.790281629398542,0.85764200700082
544,1.12591454778191,1.6886606892274,1.31888163179458,0.796529896450344,0.860945476422108
545,1.12777606020521,1.69500809719477,1.31707497114232,0.805938153888313,0.867530942098369
546,1.13126107130627,1.70299662997331,1.31371292882559,0.815403094381204,0.874196161816786
547,1.13858193715737,1.70814158705114,1.31115960002029,0.821348757774027,0.877560268182092
548,1.15012358783292,1.70883062453446,1.31104868645322,0.821696453098818,0.876480366696563
549,1.16216142837452,1.70859125026105,1.31298693704068,0.817568743675962,0.873586949488703
550,1.16939532610885,1.71131860452681,1.3153199167318,0.810375595528033,0.87164672140151
551,1.1675510977074,1.71938344540054,1.31615435535935,0.801556785167177,0.872723513549947
552,1.15893394236127,1.729006715076,1.31545645543618,0.793063085738715,0.875853615950826
553,1.14699479739936,1.73466180948019,1.31340759232222,0.786946634854761,0.878795009539921
554,1.13375501849,1.73122535181354,1.30945685150104,0.784956594756111,0.878975034372174
555,1.12096290706402,1.71989019410824,1.30423311852997,0.786193360363705,0.875707842882768
556,1.11093614818221,1.70646674942915,1.29954578493904,0.787782567514988,0.869738323563972
557,1.10585514107059,1.69665542000708,1.29693993217151,0.78677783097066,0.861471590763322
558,1.10650325438733,1.69309417321132,1.29697147234755,0.781991788701921,0.851963549556411
559,1.11142769016647,1.69264507339447,1.29865633982781,0.775389231964963,0.844027028496007
560,1.11865990937692,1.69125120670724,1.30056288947617,0.769037705943911,0.840523975853997
561,1.12599777517085,1.68553398140598,1.3011970322216,0.764569575134051,0.843165923566941
562,1.13066819612435,1.67641157223488,1.29957066000159,0.761704875072339,0.849008386412517
563,1.12933226616258,1.66590895421304,1.29442345941851,0.759136429639877,0.853667997066374
564,1.11849361715458,1.65561176137347,1.28445187775498,0.755489687988834,0.852927497127739
565,1.10024796209628,1.64652308469332,1.27272553294453,0.7514038926163,0.846681496627043
566,1.08142244263795,1.63919591758681,1.26516585211373,0.748137080523761,0.83833345971036
567,1.06853374318439,1.63388338614249,1.26624690520646,0.745345707407175,0.83138898940461
568,1.06409389039702,1.63001667808537,1.27593713138991,0.742727818609598,0.828054736886456
569,1.06306324220666,1.62546875381767,1.28679260389597,0.741880415362303,0.827790221554275
570,1.05940919546198,1.61755230254554,1.29025572660926,0.744211740326127,0.829684722292224
571,1.04844686796266,1.60445427581065,1.27952802340278,0.74960841076822,0.832894558325582
572,1.0336548691753,1.59013178324132,1.26085614969011,0.755562055675156,0.836797850382667
573,1.02120834379551,1.57988637236772,1.24488412682633,0.759176531566285,0.840721160054912
574,1.01678168145908,1.5778603587065,1.24125403127443,0.757825229117711,0.843849160892359
575,1.02112142069968,1.583691160058,1.25073613040145,0.751944128482583,0.845631344522118
576,1.02992229641039,1.59300804260557,1.26594428011469,0.744765488976545,0.845790081664686
577,1.03805222398331,1.60057132779415,1.2786905573985,0.739555267414854,0.843997099036626
578,1.04237193849352,1.60255825976521,1.28376585341978,0.738855334313714,0.840724806726227
579,1.04375101950927,1.60012297706999,1.28389460246473,0.743362140103518,0.838326834555069
580,1.04210200999577,1.59521312772293,1.28272973788099,0.753340105051736,0.839378235925028
581,1.03641823251189,1.58928690482054,1.28317508553516,0.768365095387447,0.845828470811513
582,1.02798394692801,1.58153777474162,1.28416340692142,0.783028930376979,0.854805322844831
583,1.01867087866719,1.57020586447062,1.28273270044626,0.789205887133745,0.860776656443497
584,1.00910236095265,1.55355634516702,1.27554362849781,0.778523704749976,0.857831040727818
585,0.999092929195582,1.53231070497046,1.26302001066073,0.752604002481741,0.845591326463161
586,0.988096380626273,1.50947108424135,1.24970601404151,0.723336666636734,0.829299474485783
587,0.974756773244425,1.4877138792999,1.24024475291926,0.702480959538156,0.813781562130795
588,0.958259914430831,1.46918831690565,1.23698500615139,0.696426376599989,0.801804931338644
589,0.940717616062511,1.4552817326881,1.23599717274869,0.699277244151597,0.792740446116036
590,0.92417375582741,1.44713922221747,1.23159820075869,0.702936936217928,0.785605570016746
591,0.909853137396857,1.44555467469368,1.21900672747854,0.700116007021332,0.77952658174726
592,0.899213197349997,1.44941575040336,1.20301519347534,0.692528331018193,0.774693324207345
593,0.894002657509661,1.45618388896559,1.19214444260673,0.686128117200567,0.771576167732116
594,0.895580086071247,1.46297926852075,1.19368348622092,0.686701779743011,0.770540191457516
595,0.903853198138398,1.46970481153326,1.20770914269936,0.694899483797996,0.772408471729336
596,0.91729315020464,1.47846457353636,1.2265053287819,0.705633820577406,0.778078966412974
597,0.933998947078374,1.48988221182277,1.24119724855146,0.713415989179365,0.787759903909379
598,0.951642637290542,1.50331105229155,1.24585912027091,0.714978294392379,0.80044613524232
599,0.967397867236975,1.51701751170635,1.24467104222505,0.713344891255287,0.812796199892799
600,0.978500891231197,1.52858719662468,1.24337341471009,0.712491130837545,0.820861176726755
601,0.983302148692762,1.53506684684921,1.24680622535731,0.715839110355967,0.821029944292316
602,0.984916337827783,1.53714595676482,1.25448501278528,0.722856694343293,0.815788258531581
603,0.986695774271489,1.5373385758719,1.26264310039888,0.730708765825163,0.810696344900569
604,0.990430191014607,1.53763448894309,1.26672520248069,0.736194485105213,0.811079162403664
605,0.997536033966931,1.5390638088338,1.26573626543392,0.738175395985387,0.817666448273044
606,1.00738334287462,1.54173845319651,1.26284044593215,0.7379157608767,0.825639858574024
607,1.01575039569798,1.54536746019579,1.26040612084202,0.736297281753398,0.829721837839427
608,1.01754494403285,1.54939606907894,1.25980868670902,0.734213384273696,0.82648454128896
609,1.0133687158074,1.55318731724061,1.26069549169925,0.733530376759667,0.818630547579758
610,1.005017547971,1.55577795272172,1.26124218074405,0.735969257364455,0.810070917084204
611,0.993167269435215,1.55592584199537,1.25872365655602,0.742888289370883,0.804452962954037
612,0.980704861998675,1.55309446239949,1.25373606643539,0.753270382404234,0.802584915314724
613,0.97219793089856,1.54692577944956,1.24832338459411,0.763533014925255,0.803283203829771
614,0.972080469937464,1.53666731624608,1.24332322651498,0.76861797980241,0.804954894665648
615,0.980914310565961,1.52364206252274,1.23962133130759,0.766531754383643,0.806904447824589
616,0.993560969168506,1.5119924967984,1.23877079024309,0.759754017696401,0.809453052986177
617,1.0035064848622,1.50558573922828,1.24153297076018,0.750083753112203,0.812405566833795
618,1.00555275368454,1.50632252919142,1.24752169965505,0.738682581330419,0.814918943414653
619,1.00016494115827,1.51054966424866,1.25413723926758,0.72803422281376,0.815762039107059
620,0.988268853117999,1.51315463060849,1.25730599001178,0.720520208684797,0.813464174258439
621,0.970199634800352,1.50913261165627,1.25245772698477,0.717641524370969,0.806538703712539
622,0.951450641601555,1.4989121702223,1.24172299208891,0.718441597276926,0.796542212979354
623,0.940623353128448,1.48609915475459,1.23111718055643,0.720274549572823,0.786906681441384
624,0.946652019243697,1.47410309277876,1.22576245594111,0.719579160808224,0.780925939572964
625,0.971368224142914,1.465632477229,1.22640214629457,0.714912239299707,0.779684896050713
626,1.00151730487085,1.46244808764609,1.2282345086541,0.708563583247243,0.781161804711862
627,1.01756822143149,1.465930352323,1.22548115542596,0.702755669839585,0.783092147289974
628,1.00576190901317,1.47574641363196,1.21465036072861,0.69887577816491,0.784525276558718
629,0.978844054891206,1.48572139683429,1.20190693109903,0.696933200714667,0.786551887972139
630,0.95277235686922,1.48802310621336,1.19513510499534,0.696500073825468,0.788626856384879
631,0.936942399365848,1.47581370828683,1.20090356606988,0.696732178299205,0.788799537313837
632,0.932124728570945,1.4534116955329,1.216817535706,0.695937490299593,0.787442009810422
633,0.93654343361642,1.43071031084976,1.23392918226902,0.692071702658376,0.786125188601569
634,0.947513413996267,1.41604391709171,1.24210980020299,0.683237668339243,0.784758890798131
635,0.961453550142544,1.41351411644892,1.23845617297395,0.671141701990127,0.783080384872991
636,0.974584916617047,1.42102409995382,1.22990724026954,0.662077732495674,0.782437804472606
637,0.982091852399485,1.43427040096676,1.22150936133243,0.661689222974007,0.783867906459771
638,0.979974907173954,1.44805687134089,1.21558618694547,0.673333903508559,0.787343699763448
639,0.970459588294313,1.45981593550945,1.21285240488347,0.692091195422808,0.790478105746391
640,0.956480232355645,1.46733137730608,1.21375582726148,0.709941696009628,0.790004459297367
641,0.940058813676905,1.46768259586165,1.21740946418875,0.718216669963742,0.782441569032708
642,0.924734193088192,1.46047265206972,1.22073926037127,0.715933704034479,0.769932861353245
643,0.914595375660138,1.44713182166533,1.21928919202539,0.7071503279193,0.758454167818361
644,0.912094485717303,1.42855548709283,1.20814718219643,0.695571662585557,0.753801208128947
645,0.915567925513,1.40696501669989,1.18805476709357,0.684598111642043,0.75752980321683
646,0.917994941392806,1.38739402549708,1.16771270380014,0.676005633862705,0.764212469605595
647,0.911714647759558,1.37487929038215,1.15447665744564,0.669175379726766,0.767131879578472
648,0.894583493116721,1.37241936378852,1.15243225424995,0.662545977871321,0.761488026661013
649,0.878084169804121,1.37511924393185,1.15835465969972,0.656559487303892,0.751551106102762
650,0.868668704736587,1.3756060060757,1.16645115901719,0.65125655775793,0.743375178869832
