"wavelength","nadir","45","70","-70","-45"
651,14.1613148533458,0.595907373976389,0.870263170898777,0.257647955479881,0.820010933877222
652,14.0847429818025,0.603039525865911,0.828315827007088,0.244415328606575,0.81727825855033
653,14.0169901659502,0.611995754058305,0.795879598128864,0.229216635047161,0.814332870891944
654,13.965596475358,0.619933903339915,0.787892049252398,0.218876965414266,0.811492696108145
655,13.9378619798117,0.624125648255707,0.809010952410723,0.218243216102923,0.809827982225468
656,13.9406334581621,0.623657362984401,0.844010366700558,0.2280858734795,0.810955262829822
657,13.9806363165081,0.617779156925425,0.873828261435105,0.242282206241082,0.814238548312337
658,14.061221647681,0.607651783304544,0.882035966685815,0.252782319037553,0.81783225000884
659,14.1665866575971,0.599607609273832,0.875138703474301,0.260326175136482,0.821756511036048
660,14.2740317259204,0.598243986871151,0.868018405879941,0.265884880677532,0.825546075991216
661,14.361620289501,0.604512904795039,0.874320824832642,0.264566816794306,0.826745181278729
662,14.4230121788961,0.617175981175324,0.89471048151607,0.25536280026701,0.82586428732733
663,14.4662156060085,0.632890076995168,0.918065882810758,0.244896136705624,0.826221249173305
664,14.499617622472,0.64520626396703,0.932668899247959,0.240377101110157,0.829186560425814
665,14.5278128687155,0.64882116036101,0.932869354765336,0.245211443977485,0.834411654448311
666,14.546566391861,0.646314877296841,0.926088065267697,0.254092601462497,0.840435623927917
667,14.5502599028121,0.640508393238379,0.920029343776059,0.259331998083886,0.844661855098983
668,14.5344735076108,0.63302005715033,0.920174014154814,0.254288597436685,0.843710666778074
669,14.5037363434476,0.627173588568082,0.925021847500953,0.24379091772388,0.838289283997315
670,14.4662218107695,0.626970445989277,0.929690109273998,0.236466717482806,0.830496127907348
671,14.4298259058558,0.635619769715265,0.9279865595206,0.23950985624165,0.821480791800531
672,14.3966117929744,0.652564392371479,0.918289558936487,0.253554418281337,0.81294887665952
673,14.3625983493622,0.671795532989298,0.904485894218409,0.270624272426853,0.807151567855027
674,14.3234102153491,0.684625875429526,0.890256569375091,0.279427754673584,0.805205364881144
675,14.2760317732365,0.685535540839148,0.878932617012368,0.273169556246546,0.807145300120077
676,14.2212095945006,0.678727672576701,0.873546906613289,0.258802793373693,0.811181324038399
677,14.1602627062391,0.668055949320393,0.876059857053441,0.243926025561551,0.813917276842739
678,14.0930308950709,0.655109193912849,0.887200875991662,0.233398390807977,0.812391415603397
679,14.0089741967196,0.64274728043033,0.902889311496299,0.22924885316294,0.809742310324092
680,13.8929003499143,0.634308377669007,0.915833199865037,0.231809222783609,0.808825994623252
681,13.7300657244284,0.63167750152769,0.91729697492545,0.239117702004276,0.808381062503223
682,13.5195338306409,0.634087659515533,0.905355253746754,0.248305870911848,0.806466484371578
683,13.2759711881907,0.637142899733983,0.886272706295784,0.25514566002185,0.801973105333702
684,13.0148402513363,0.633897788101845,0.865784442191951,0.25282605469316,0.791666863524108
685,12.7511452396569,0.620350301416414,0.847877435621257,0.237604836795599,0.772749146007391
686,12.4985329341849,0.603110182675865,0.832792508151812,0.217790325692792,0.751198794912145
687,12.2703082635188,0.587769910351233,0.818646511051355,0.202281126817062,0.734442939076883
688,12.0786698367065,0.576306481840306,0.802464960018272,0.196442665361251,0.728239154565608
689,11.9273835999293,0.568324520136693,0.785954776677275,0.199998214413521,0.730390517022023
690,11.8159933252364,0.561904061935556,0.773160933617005,0.208745104729738,0.734459186854373
691,11.7437758475047,0.552188829311914,0.766719315684525,0.217321516868304,0.733078750186098
692,11.7045587459077,0.538763543986722,0.766117817015652,0.226553807809242,0.724832796718492
693,11.6853349239252,0.528546050743922,0.767894108325537,0.237571339643251,0.715748992488319
694,11.6724248541994,0.527095670278519,0.767802620747519,0.242528555971003,0.711276151508321
695,11.6557222268283,0.536956938730524,0.763678441413906,0.235354386675741,0.715166090649086
696,11.6368638067532,0.553412379761113,0.760407926604361,0.225768772088712,0.725084489249596
697,11.6196542922802,0.567618131893718,0.762975683158802,0.22108826234947,0.734983775373908
698,11.6074249297657,0.569410146288586,0.774436160088433,0.22001706713117,0.738005579614655
699,11.6011141615377,0.561613546656703,0.790836834967459,0.221454714016378,0.736110401262513
700,11.6003530649948,0.55360589932252,0.803683823464177,0.224055781648237,0.734143874543917
701,11.6045793729883,0.552498582764705,0.803132189905028,0.221736393592127,0.733087787505224
702,11.6133780664435,0.55972502059371,0.788481420282059,0.215561274156303,0.732252584383941
703,11.6266681725778,0.570166177850085,0.771492717950841,0.213992916736557,0.731901547403624
704,11.6443119154283,0.576447889389126,0.763339885073462,0.214840465584837,0.731550349813269
705,11.6649989823551,0.572864137301377,0.770151600527256,0.210650056388973,0.730007890582694
706,11.6836403456369,0.56369442518143,0.784573023531498,0.20579776639543,0.72833903024122
707,11.6942713315068,0.55416150202691,0.795410749650079,0.206641508773088,0.7276842461789
708,11.6898830026425,0.547885738303381,0.79187431626239,0.213966262050655,0.728509792991076
709,11.6539783064546,0.546027455264952,0.776081457511682,0.226147803241409,0.729681604548538
710,11.5645935104528,0.546871614452357,0.756097268990079,0.238214206403493,0.727964068088631
711,11.3999914896752,0.545624577647637,0.737269707743632,0.242163477508951,0.718751744691129
712,11.1559709660458,0.539682288785636,0.722020818980556,0.238351348721032,0.702436911427157
713,10.8530381826474,0.531727185040847,0.710602194516241,0.233275144677629,0.684867242124398
714,10.5135012129024,0.524176989805584,0.701868141696962,0.22418203812873,0.66855787950625
715,10.1589049558644,0.518513112660347,0.693317083947149,0.208824844231595,0.654498268696403
716,9.80795254296097,0.511537154938079,0.68359547113126,0.198190869219721,0.6437140248571
717,9.47842497478172,0.494560359758346,0.670996109539878,0.188546287830564,0.633470502701875
718,9.18695249415382,0.458895989578107,0.653652392353931,0.16559820147363,0.616817432826849
719,8.94096011352837,0.417614195223096,0.634004825230443,0.153536028059304,0.59647172099662
720,8.74236997426978,0.390277730114816,0.615165276102834,0.171563316103836,0.580744842666627
721,8.59275328855947,0.38043227594844,0.596921346067052,0.178952032892691,0.573384334152418
722,8.4890964442852,0.383559257712752,0.579379006409689,0.155162988111607,0.573589428531343
723,8.4219106172287,0.397834807496037,0.565171367512,0.135017808366945,0.578205787799623
724,8.38117762919499,0.414269148135682,0.554986327161294,0.139503741338151,0.5817874220666
725,8.35998686585669,0.418956703783532,0.548020505833088,0.14509666187201,0.578518851426223
726,8.36340985584834,0.414693046547209,0.54667779031347,0.146049321533768,0.571309650273708
727,8.39932130526666,0.408366732326343,0.553335137231707,0.153314280479158,0.564333151584424
728,8.4748728220526,0.404034113878526,0.568287720967299,0.169431876228223,0.560011188390974
729,8.59001330764352,0.404818038790895,0.589607962082147,0.187366995151083,0.560007189765439
730,8.74011065929133,0.412935339337478,0.613695949967628,0.199851960220032,0.565476942200789
731,8.92031931043525,0.427238890215982,0.635500448448304,0.201243650917292,0.576146165759629
732,9.12282456032578,0.444835094010315,0.652530493224975,0.194764515488191,0.592114648417868
733,9.3352412058088,0.462831871752491,0.666766226990213,0.19238142872831,0.614324447671271
734,9.54464437541571,0.476957358656223,0.67946819759137,0.199008753233274,0.64206020989948
735,9.73971893242297,0.483610721999924,0.691039537205651,0.211697844812985,0.673434792480552
736,9.91595114351001,0.485799234534786,0.700753917254539,0.224159072804328,0.703069286603773
737,10.07045698137,0.48742926905111,0.706224407231666,0.229797693462726,0.722213029145503
738,10.2008815035496,0.491035779933878,0.704558163728784,0.221583174915176,0.721498375898847
739,10.3114168279655,0.498735351511129,0.69938713846262,0.204970109818748,0.705843219730397
740,10.4102643862212,0.511288205846283,0.697062090114109,0.191310952477576,0.687754908784919
741,10.5053264851976,0.529382550092392,0.701367205237667,0.187080119856192,0.676219312814034
742,10.5984681099876,0.554266373049416,0.713275516121083,0.195797616203721,0.675619891319502
743,10.6821997246872,0.578799504515022,0.729403344618886,0.216119311244534,0.684653987262726
744,10.747967214689,0.585706368348347,0.742698952568398,0.239503684866025,0.697703658051802
745,10.7889513829934,0.56159698983876,0.746752001310924,0.256990387338263,0.707917423636113
746,10.8064783905682,0.524707517254042,0.747008906747998,0.269017098625054,0.714887767618284
747,10.8039525638873,0.498896501712382,0.751095148960873,0.274820139931512,0.718824652040929
748,10.7844515191591,0.497130954179568,0.763525169909725,0.269321801694973,0.718528169192363
749,10.747703713987,0.512424622361691,0.779074761667411,0.254181395244499,0.716491783512624
750,10.6911908115792,0.531009507964503,0.78670180749247,0.237556041089517,0.714631152943469
751,10.6120340131273,0.538853999180992,0.775017177907252,0.227765702978372,0.709675680554553
752,10.4962119038014,0.528923519108499,0.743236281527138,0.229359656580278,0.699028175609227
753,10.312374476924,0.506856078024543,0.704933844698151,0.237871490898348,0.684794411862417
754,10.0275463004978,0.478931830617298,0.670906006491269,0.243789311672309,0.667310488051077
755,9.61992196007901,0.451294868955044,0.648021797322566,0.24055169492483,0.644394461190341
756,9.11295018437581,0.428430742909737,0.634482044234871,0.233036666374148,0.617361538285244
757,8.54136603511147,0.410859294025812,0.622163628758144,0.223047416881419,0.588466632173323
758,7.94118299321218,0.396147453619825,0.597032356039716,0.206760284067417,0.558695621067495
759,7.36536799333807,0.384605708084345,0.558890487879185,0.189348902507218,0.530696623468546
760,6.87790800852039,0.376740507680053,0.519657553566471,0.179254342201657,0.508432451156118
761,6.54241481145869,0.367511228318796,0.490729135228962,0.173126676765224,0.494501326845153
762,6.39193798613822,0.354618251028121,0.478707157373894,0.167683059090984,0.490218712771218
763,6.41251452271479,0.345520947688295,0.483648794651302,0.168741586596203,0.496428535885491
764,6.58612380302258,0.346887619993227,0.502759101998043,0.173524172377033,0.513189420365866
765,6.889101327161,0.363156344146222,0.53278472010107,0.175963815088901,0.538972321971397
766,7.27503680034399,0.391895023166044,0.569037221558408,0.181557641666623,0.568219076086949
767,7.69139691428403,0.424056595069809,0.602571722412988,0.191215610945001,0.593465942830956
768,8.08757040992996,0.447672237842577,0.623093773149673,0.195529596354414,0.607838494002875
769,8.43700841947249,0.461315418738695,0.632806561967974,0.194142114362567,0.61415218008445
770,8.72790842518836,0.468810359401496,0.638707060461796,0.193836431294858,0.619003309737298
771,8.94825995383912,0.470706683792714,0.64242041718545,0.197994469656073,0.626175358823694
772,9.09781696244339,0.468675289491206,0.644500830291474,0.208307025658656,0.63740592571454
773,9.19446367194459,0.467730507503845,0.647448772518945,0.221241295779787,0.651588926142093
774,9.25750092120215,0.470454914592437,0.651190209012295,0.225263989131285,0.664432647352387
775,9.30233809113446,0.476425233855038,0.653880107698443,0.210741531792682,0.671331921083498
776,9.32942228596763,0.483488858412913,0.656457058550172,0.191944841368663,0.674485481219848
777,9.33514069331599,0.488153170188418,0.658608258395962,0.187838208717014,0.676352233323209
778,9.31583480893508,0.485690978566402,0.658449523675597,0.215063204165936,0.677738492727816
779,9.27322304222759,0.477593254343097,0.659966020261321,0.26735923856164,0.680034840203349
780,9.21234038598184,0.468792352804836,0.668192281540921,0.314851438711206,0.683646358241137
781,9.13790542554312,0.462705099742761,0.683663356771859,0.324167719503756,0.686030967390763
782,9.05328229076677,0.462244621019152,0.70400744396743,0.291085011743703,0.685562034139821
783,8.9603798181527,0.469412823108692,0.722939865850275,0.248991616637795,0.682982567475595
784,8.86101714937425,0.483824899480655,0.729480463188615,0.224113314442536,0.676764654801
785,8.75696886219886,0.502558562608171,0.714817005489774,0.223466909061878,0.664775889204125
786,8.64990636777997,0.5157059361591,0.687328875516741,0.241475462920925,0.649619101976031
787,8.54130653439539,0.508899766308962,0.656686959173958,0.263401477282448,0.633905849533606
788,8.43280864737342,0.469137071789466,0.629083403046173,0.266752576236159,0.618795213123931
789,8.32802794250286,0.412033995825368,0.61084224234136,0.250268652182187,0.607278390282668
790,8.23130723566247,0.364339991511119,0.605229018739364,0.224413458724287,0.601542303015315
791,8.14638457963317,0.34037042371153,0.607968067848552,0.193892018732263,0.600315927453518
792,8.07417749184378,0.342974419301903,0.614585153978464,0.165459442806455,0.602998095744586
793,8.01206957493932,0.367801643073449,0.625180523332351,0.151422582908589,0.610463628120155
794,7.9568152372806,0.398108432166554,0.637055899717241,0.149629951728288,0.620793238284329
795,7.90508201605681,0.415178366168463,0.645041926139341,0.151884870354549,0.631941144757701
796,7.85449083889758,0.422990483477459,0.648824270769107,0.165180847159722,0.643162784741393
797,7.80280866687328,0.42843861409809,0.649256475429274,0.185572418818432,0.648433912116817
798,7.74820615931369,0.434721597600872,0.646804063879964,0.197411389244622,0.640255272059051
799,7.69445880135843,0.442534362237094,0.643488226481232,0.198354482188177,0.625897555874031
800,7.64826272154889,0.449306604418136,0.639553939955831,0.188731258581928,0.614460728929748
801,7.61602543171162,0.447302993075769,0.632944318370533,0.163795406084807,0.604893759672048
802,7.59710518555842,0.433420058307938,0.625909332267968,0.14487763855245,0.598029168899642
803,7.58223132401723,0.41411426620454,0.622397799310008,0.160662699598131,0.600051563975081
804,7.56138128559633,0.395641740498469,0.619381694131473,0.18503438714146,0.608209660288852
805,7.52415819829321,0.381966010423464,0.612620955885815,0.204536402911822,0.614171854664827
806,7.4594276549211,0.373638121691323,0.605490448784651,0.234658077887754,0.616357821113108
807,7.35578505772976,0.369105918974941,0.598634836479531,0.251091820410997,0.613690496137939
808,7.20361063095757,0.366593336725893,0.587546458303282,0.216643262176106,0.601762673610192
809,7.0087235387094,0.369526262954509,0.574473540284308,0.173594894812406,0.583050992900208
810,6.78415834285393,0.37947481697345,0.565140300497715,0.18176443975554,0.562698094239104
811,6.54290570835283,0.396886334518522,0.561179866392197,0.196208396889254,0.543407100599055
812,6.29830092080084,0.425128084105112,0.560229822054062,0.18611797109452,0.528884010648673
813,6.06395746668672,0.454971912422682,0.558038013823463,0.186635454030189,0.521908404198865
814,5.85319717282811,0.460763376067494,0.548903859694125,0.196642017905254,0.518938243946623
815,5.67689229780675,0.428644033375132,0.532087358229797,0.181284028346491,0.514667013994705
816,5.54003898286657,0.386343389289627,0.517918147648352,0.147044312428436,0.50961355338352
817,5.44653872747471,0.359738599095028,0.511685801789717,0.115592327973592,0.502898862152386
818,5.39849765457434,0.357693767983769,0.51235755683471,0.103871866700302,0.490801272321714
819,5.38796431465239,0.374879409386974,0.516735728150296,0.113552941083776,0.478193052735324
820,5.40287855453947,0.394975932786636,0.519686135689978,0.131621901898461,0.47214645525477
821,5.43134955832793,0.392370351260456,0.511777186283321,0.140283492961549,0.477501211025547
822,5.46713437497253,0.371987845959013,0.494127256659575,0.14210963354274,0.495250232957307
823,5.50926440126152,0.360863858799038,0.477229721112636,0.151735631496709,0.517591602569923
824,5.55670417194445,0.361622766717292,0.466591376501377,0.173785651787244,0.529043668137061
825,5.60779170936376,0.363655298682933,0.467344159379293,0.211571674480277,0.520356166568307
826,5.65962864688064,0.369049687114722,0.481435625822948,0.255718809352073,0.499867500855181
827,5.70887516469482,0.374878492102841,0.498923857887428,0.281207918718607,0.472422006231846
828,5.75313119631805,0.37027573393293,0.502083902605966,0.275926920707991,0.44087492990792
829,5.79614620729427,0.363308784261083,0.492767792132352,0.270992297786756,0.421504691289835
830,5.84352568006457,0.361920627698555,0.482322953421153,0.278704783761678,0.42513372250689
831,5.90025245982562,0.36959285026459,0.481006328118132,0.272563576088775,0.449789923305532
832,5.9685613912281,0.396819345283803,0.492765336229562,0.25665701771977,0.493307224742583
833,6.0485661376191,0.428761771348098,0.513895818509739,0.260156797695593,0.542740534845682
834,6.1401656723769,0.421410513595191,0.536970742170513,0.269709578278286,0.56872410430644
835,6.24182496990626,0.367797405159915,0.558491902486137,0.259345516202377,0.559389168496074
836,6.34929682267995,0.32867048197772,0.577653769706852,0.242717700708449,0.538537631073024
837,6.45767556471453,0.32285689991504,0.586095781065825,0.236769480168923,0.518517121636935
838,6.56223149734992,0.311142050904156,0.575899183007735,0.248540232082078,0.502168886882473
839,6.65926128385934,0.303184695790339,0.557957524959439,0.273883410003262,0.502006268033599
840,6.74482102968319,0.323580602038651,0.543123582374506,0.290632006957124,0.517958837919203
841,6.81469936598153,0.351494631957146,0.533177921879759,0.270678646718547,0.52787320762314
842,6.86790730206076,0.372745254731639,0.530259959142977,0.229648191167311,0.52916408614176
843,6.90533515700732,0.388495356947378,0.535846728489114,0.205997753720904,0.535212919490016
844,6.92715963632607,0.390872290544867,0.545099096336159,0.20194206864159,0.545837896772006
845,6.93255238608853,0.386304257690184,0.560329286287686,0.204170823164836,0.555476884659724
846,6.91923483299832,0.395544702782952,0.586992253612803,0.218860108533101,0.564195624834238
847,6.88393595376363,0.41193529764913,0.61382124844622,0.23470074068644,0.56722987063898
848,6.82638900342259,0.410087869957227,0.627993738634618,0.235111128488122,0.563347692205602
849,6.76019766287743,0.392070346853513,0.637259982794552,0.235650675568117,0.565519800963959
850,6.70199696685658,0.371527309933743,0.644493161632917,0.22783733555831,0.573128377819438
851,6.66657485047631,0.362261505349931,0.640345727336645,0.188169686797704,0.571686724730393
852,6.65636276392538,0.37456373292035,0.625410743506939,0.154164110810072,0.565318810770299
853,6.66670320091972,0.402227887725084,0.604089746664714,0.16887093300376,0.564444081986359
854,6.69252382904726,0.423385748347459,0.570581945585032,0.178344182063597,0.566570041885971
855,6.72819650682868,0.42515031805056,0.529042208604082,0.186133940483495,0.577521578885817
856,6.76670976417473,0.407553650064712,0.501190978235878,0.236979118815956,0.604420737629949
857,6.79980056654033,0.364086942431353,0.497044691132935,0.273380615497198,0.629910207852362
858,6.82072426430223,0.296155123281115,0.511834176090882,0.245606518081386,0.644438464164667
859,6.82797521548957,0.244269106807972,0.541364394133192,0.200581762522577,0.664231729220057
860,6.81972383756354,0.236721345241401,0.580627325655888,0.198052649972363,0.675565415135301
861,6.79354937044182,0.260738201069961,0.620081425174281,0.220608742012215,0.641804261371177
862,6.75391922400832,0.306761657186488,0.653337992547612,0.23640708408314,0.582216747833709
863,6.7085310319193,0.361436673664,0.671811444689364,0.242827183380473,0.543982632510596
864,6.66432544649839,0.390946561931441,0.665094661995799,0.235703717994684,0.545543377286971
865,6.62794144418599,0.386432963470696,0.643602621004415,0.223127407845173,0.572678363956646
866,6.60609182919555,0.367088276000062,0.630014019084873,0.223573542839331,0.604602363297971
867,6.60501279293789,0.348488593719442,0.630346159396285,0.239097851115053,0.615489003494762
868,6.62499666402398,0.353823795036957,0.641245663503689,0.267186705957939,0.595296401945937
869,6.65352887269727,0.392989401525994,0.661734166245321,0.301856735269386,0.570955777335464
870,6.67597947750607,0.43356697281017,0.684118068298856,0.320799570647914,0.557711392329251
871,6.67973629524478,0.439182987233401,0.695785550609023,0.306384244498984,0.564424364847771
872,6.66493125319394,0.423480983257719,0.699240781385398,0.28589721498733,0.602611696454767
873,6.6355611810271,0.405274970620647,0.696972464637316,0.280818412990282,0.650066268630588
874,6.59528620553499,0.378508192284288,0.681431175121253,0.280133549489365,0.660546366104693
875,6.54875842960644,0.351358345270929,0.648193243378636,0.286153398197734,0.6395366368898
876,6.50046667697185,0.34796725819012,0.599021724252672,0.3067360866217,0.619474075037486
877,6.45421096101473,0.377615293913737,0.538746674221773,0.317490447752479,0.594725593159024
878,6.41496049739265,0.451506311869358,0.498034689051038,0.302860711506942,0.557639507429721
879,6.38480831817726,0.552091011690474,0.505779043459467,0.282349829689868,0.534411643184333
880,6.35898185316405,0.627283690695074,0.526636300034865,0.262517601630924,0.52655224716657
881,6.33157023664686,0.647047239345333,0.522766815167598,0.25189133743942,0.517947493146067
882,6.30481985798394,0.64797877562299,0.529625583665578,0.27818748144245,0.531788177332442
883,6.27956863038126,0.640444418817953,0.5668214549682,0.312073789096174,0.573598288953261
884,6.24984662317263,0.592078369384587,0.596568434956435,0.294793846624416,0.616163794257626
885,6.21061503032712,0.516102224477615,0.601556110995067,0.240466043221315,0.653734136979439
886,6.16037455328291,0.459344261516653,0.59187225730305,0.202770305999511,0.681595972383228
887,6.09722805195454,0.431050811310848,0.57201512710815,0.192703642943022,0.669589011659954
888,6.01725651790433,0.428644441891114,0.553552724710085,0.21088256986964,0.615932349297518
889,5.91262542501044,0.46014084583531,0.547042267655215,0.262798514663166,0.561608920271197
890,5.771631749153,0.48907663846749,0.537697340178583,0.298350374188393,0.522069130411497
891,5.58720177048248,0.480833177286906,0.524994759139786,0.277263449676911,0.496506197761347
892,5.37187300671463,0.467062831085128,0.544636658057964,0.229966504001564,0.506447985182168
893,5.14042489870718,0.466466633845116,0.579872981386282,0.193834740935543,0.549157262439608
894,4.90604659618909,0.459870839187641,0.586959162663937,0.176780065953278,0.586156729267446
895,4.6858954014887,0.446387012062604,0.582568697892422,0.176808595506826,0.601658519368622
896,4.49686605687524,0.434903846304565,0.577430388933328,0.186297237282724,0.588093947735589
897,4.35152930870277,0.426613296183505,0.52574191659635,0.191557299912458,0.528005366181329
898,4.24909420311798,0.438150830640983,0.431337397650332,0.214268709289277,0.442038147975701
899,4.17630959934332,0.444153557409766,0.376589068788706,0.255527715165776,0.381420869833422
900,4.11510015363877,0.382105216372504,0.414200711611148,0.267467370945802,0.364762750214345
901,4.05260834687953,0.361288346718758,0.538461996995793,0.236574442255013,0.409062843593535
902,3.99272941740073,0.532374476309681,0.684915055239223,0.216231098846393,0.502897536507748
903,3.93959219985004,0.664898016051021,0.754660810536634,0.214878742097758,0.557966575795713
904,3.89558241253407,0.601526346971416,0.687253639347627,0.207824465660321,0.504242954000927
905,3.86196167053874,0.470135514313633,0.584655208969446,0.233883422072001,0.40671514906658
906,3.8362353879057,0.443048952082428,0.539655075912015,0.282678615677115,0.345775215773091
907,3.81137139765023,0.437791568610829,0.493803776640865,0.291961642748969,0.338549023881752
908,3.77741895226216,0.369578634237006,0.407304612618996,0.272086636601086,0.422421297161931
909,3.7216566875501,0.295419454861233,0.342544843768817,0.262547126303228,0.552939189391928
910,3.62813945930432,0.247854831938652,0.322021892991751,0.245546449116333,0.609023166943267
911,3.50496188105688,0.321593372241141,0.335498246941253,0.208299532955476,0.562974237472053
912,3.393411549066,0.503285981143696,0.403022449781374,0.197386910378446,0.49920836865666
913,3.33080505318713,0.622993414314162,0.47546765755316,0.213978186444856,0.458772803701245
914,3.33938481774248,0.60432991555807,0.510242694970959,0.229319252803634,0.415379901015623
915,3.40166821025011,0.531106944399262,0.5265750911106,0.254628644550333,0.385930865128311
916,3.48396457274389,0.468787238053294,0.520510486138057,0.261754525448994,0.392342429975046
917,3.55079573644766,0.381536591298129,0.465518617115341,0.236114721333953,0.41904087215065
918,3.60066928740369,0.265130005115988,0.408732976764487,0.27338277304184,0.461108758515243
919,3.64034051102383,0.204913945593068,0.39234744641611,0.343736282733969,0.49673558399478
920,3.66521437204789,0.259932666476716,0.377028658882295,0.328735649121374,0.478802128948952
921,3.67512091829702,0.371496141060269,0.377032211532415,0.280713385193042,0.430889844955084
922,3.6753795324864,0.462928016496759,0.428706715010528,0.347913502779087,0.417200511426795
923,3.66367741585487,0.488887791359385,0.456968946192294,0.439688100180922,0.41684897142132
924,3.62939725749804,0.5546332412954,0.431445840968774,0.476226276350385,0.407479588055395
925,3.54795355575787,0.73373858785333,0.417670381619158,0.501989256763024,0.43831741530593
926,3.38151869115858,0.841674530736019,0.396597577390082,0.50829906311114,0.492879083893451
927,3.09999016042957,0.729001108494427,0.45704480003176,0.489764773090282,0.518782447020162
928,2.75522669497105,0.518260930438296,0.730579677913955,0.555720855521699,0.531760683202422
929,2.41883470396201,0.423214173716737,0.976688304175737,0.681992212646133,0.522699786731455
930,2.14408581192991,0.457830167712481,0.97009667739701,0.734393851137899,0.469465870139209
931,1.94017502106351,0.522398791389724,0.739979053245488,0.697950197812919,0.481085793222462
932,1.79181321366631,0.546248372029399,0.465376595402345,0.630514626728095,0.582533129333796
933,1.67087387792958,0.424434965273748,0.306638708913575,0.552391692374768,0.612768549773224
934,1.56498226857467,0.409822064195453,0.30794093085025,0.46860332176728,0.528750135972666
935,1.48649278667549,0.718796530961432,0.393948024644894,0.412988076863619,0.45234328634901
936,1.43038561987959,0.897948758006204,0.412457513272156,0.371777593268191,0.448080360711544
937,1.38981411992397,0.751732548149784,0.292034525632959,0.302755825443284,0.49661126952001
938,1.37689180388547,0.453495731979372,0.18884028217726,0.244618460928369,0.603162531482545
939,1.37541119829365,0.291750787562035,0.25452117047798,0.22990358723821,0.670440219787065
940,1.35713072504125,0.302838047702376,0.309674168295744,0.290780354535392,0.584400095711195
941,1.34236009181516,0.318820866457685,0.371829505999811,0.443041941998512,0.41302655505543
942,1.33607466929251,0.359998895335006,0.433699198633217,0.559163077463713,0.309114461027028
943,1.30224556942253,0.372327255565086,0.396775367055255,0.563633510561774,0.301737236937688
944,1.26746711428323,0.353675474246008,0.317442632610712,0.629767777222882,0.345758325163193
945,1.28432874703501,0.352108236536003,0.362244726627215,0.81614316441071,0.438855665731013
946,1.32554388774343,0.342406946018743,0.431924036643942,0.886069121101562,0.491822247231444
947,1.36223345655645,0.392865327630915,0.42370777306366,0.724569207009305,0.473326614456039
948,1.42929984884319,0.586531300845379,0.419853965017104,0.483350560180417,0.472332609125194
949,1.53185214815968,0.799948913249462,0.466347270269841,0.409171898388903,0.522951936008138
950,1.62178428765779,0.903497468775081,0.494254545845024,0.48058669822931,0.560803912186694
951,1.65920119681352,0.827300373887305,0.447918909440673,0.454821156649881,0.548544841162914
952,1.67079098287188,0.581986694546617,0.441957025769875,0.406985875853502,0.605538587673151
