"wavelength","nadir","nadir","nadir","45","45","45","70","70","70","70","-70","-70","-70","-70","-45","-45","-45"
468,1.2730206117025,1.09806819938718,1.32725226226594,1.52029856344113,1.49252833892684,1.53737083607558,1.62087452141207,1.61600587488851,1.5717594056238,1.49243216661221,1.34910615871811,1.31765492087866,1.38545919053369,1.4015621994587,1.13216709201166,1.11214337757085,1.06949226329241
469,1.27479806059815,1.0999455158045,1.32898357075578,1.52098911366225,1.49339496463119,1.53826820942026,1.62231550736926,1.61747375773258,1.57312190599679,1.493319455596,1.35067221269617,1.31944479393653,1.38686086988484,1.40351149093434,1.13361141772024,1.11358839634267,1.07083097277205
470,1.2774380349082,1.1027806379771,1.33165646560832,1.52298606951915,1.49513574015289,1.54036560054055,1.62498619104099,1.619939998624,1.57540704055371,1.49556710265515,1.35320442117389,1.32213356055926,1.3891593891982,1.40650006755828,1.13575954333171,1.11577633542403,1.07287050250212
471,1.28098830576539,1.10653144031169,1.33527548338933,1.52625314234129,1.49783310198952,1.54367210890092,1.62886589382571,1.62343290061665,1.57869362685056,1.49910251454966,1.35671090953525,1.32572894127728,1.39236574054289,1.41053689670641,1.13863564670776,1.11871018041465,1.07564356471006
472,1.28552202329305,1.11109914175842,1.33986013707169,1.53063990291309,1.50163927571118,1.54814074759804,1.63389030068767,1.62802314414223,1.5831276755039,1.50371343016265,1.36119832998626,1.33024620076298,1.39650128662508,1.41560855040645,1.14229612021535,1.12240466365084,1.07920346816606
473,1.29110859137791,1.11638478963278,1.34542737116564,1.53599567926359,1.50670108718712,1.55372204688357,1.63999379115909,1.63377868618287,1.58885005046152,1.50918832205938,1.36667109799293,1.33569916022876,1.40158609207898,1.42169930356409,1.14679505770162,1.1268731983032,1.08360117366159
474,1.29767356895466,1.12229847345266,1.35189616374605,1.54219178348416,1.51294905022923,1.56029091469785,1.64707480907044,1.64065644161794,1.59579525775941,1.51538025273653,1.37305223972914,1.34204682026323,1.40758995289812,1.428715490686,1.15209379646054,1.13207778553719,1.08879621813133
475,1.30496074761988,1.12876170876819,1.35906169919242,1.54912730746962,1.52004033943036,1.56762670007536,1.6549863886862,1.64847300877657,1.6036370426089,1.52222390270889,1.38016193511122,1.3491789082639,1.41441914392447,1.43646495815912,1.15803646347381,1.13791546057273,1.09463261223773
476,1.31270224433599,1.13569671204374,1.36671119907346,1.55670308207114,1.52761458702907,1.5755025930029,1.66357861039551,1.65703594704187,1.61203240853888,1.52965914037423,1.38781373880103,1.35698067238646,1.42197582682821,1.44474921007789,1.16445964678964,1.14427906516764,1.10094693735839
477,1.32048671459665,1.14285177710585,1.37446905701094,1.56459046200545,1.53517227904443,1.58349732916632,1.67245875765218,1.66589426314793,1.62046907517961,1.53738879789749,1.39563125863479,1.36511656162635,1.42992717496012,1.4532001464756,1.17104805683018,1.1508947243516,1.10743347019846
478,1.32742295928832,1.14939345566042,1.38141503439051,1.57169324271844,1.54174848067488,1.59053922715316,1.68042199878907,1.67373214848222,1.62786853584704,1.54432286090862,1.40260276210126,1.37251248873479,1.43715436506393,1.46088237018116,1.17697839877241,1.1569309235958,1.11331050214575
479,1.33251956838497,1.15436681072098,1.38651515378496,1.57675492565485,1.54628106050049,1.59542077505158,1.68609390327281,1.67905318986204,1.63303403542358,1.54920574014555,1.40758383475799,1.37794013351442,1.44237442950285,1.46674201194948,1.18132128801443,1.16143969316151,1.1176969217226
480,1.3348782119939,1.15690573997221,1.38882852611979,1.5786269045559,1.54780281766358,1.59704290281914,1.68822281350213,1.68051393942362,1.63488019677387,1.5508948077966,1.40953999031117,1.38028807480366,1.44442363288922,1.46980960176567,1.18323396119794,1.16355770890742,1.11979138966961
481,1.3345319561831,1.15703305531592,1.38834574052733,1.57724018537945,1.54629646337694,1.59539165187055,1.68678558551127,1.67830157968562,1.63343613410497,1.5493777721894,1.40853672621117,1.37961462858886,1.44333132402241,1.46996020108708,1.18274042076606,1.16326864341082,1.11959079852209
482,1.33205019233849,1.15528343172854,1.38559375881763,1.57314744670147,1.54229169629453,1.59107790286381,1.68246648978971,1.67348467537278,1.62937271867339,1.54529322260327,1.40527294305401,1.37665168007319,1.43981386483359,1.46755517754963,1.18036377852428,1.16104389498926,1.11755168627134
483,1.32801477850605,1.15220260622829,1.3811133942443,1.56691824415659,1.53633351634828,1.58472851516275,1.67596725629897,1.66714440692988,1.62337542517189,1.53929492431555,1.40046007464712,1.37214359450409,1.43460112854454,1.46297280433016,1.17663805358071,1.15736682062312,1.11414148395248
484,1.323312716893,1.14858521966454,1.37582067972811,1.55959867890859,1.52940908898335,1.57739949012729,1.66844353138367,1.66046492041975,1.61647896504345,1.53240931965286,1.39505906445756,1.36705714238315,1.42868942902069,1.45715161740594,1.17234608691964,1.15302974292858,1.11009970868648
485,1.31927406981687,1.14558731373539,1.3711764558191,1.55292678184324,1.5231475906218,1.57076993034043,1.66171003427364,1.65477986487411,1.61022513094929,1.52620396676669,1.39039313644577,1.36268201992691,1.42346194389859,1.45184363742689,1.16863200137791,1.14927359329774,1.10656093837704
486,1.31726371845771,1.14439333162125,1.36868437799051,1.54869496069157,1.5192286515554,1.56656790618727,1.65763327890847,1.65143463830956,1.60619556566366,1.52228894860157,1.38781398517827,1.36033330117234,1.42033225335404,1.44886481457022,1.16666831192635,1.14737455803917,1.10469079765939
487,1.31839444928473,1.1459612362489,1.36955933921514,1.548343517116,1.51900801828118,1.56619887803948,1.65771793165013,1.65155427918898,1.6057175494788,1.52198241683001,1.38842827800744,1.36109283838352,1.42046117725764,1.44966827589595,1.16741267160384,1.14835254269854,1.10543979252196
488,1.32279039888883,1.15036079390488,1.37388378105512,1.55193188437181,1.5225712493054,1.56980311371699,1.66204958678885,1.65539963312785,1.60912081919999,1.52545764461583,1.392381749291,1.36512784869939,1.42401827531361,1.45428425058002,1.17098010084449,1.15222238633604,1.10891478957949
489,1.33033337750827,1.15744406645175,1.38146257176183,1.55918103332027,1.52969256943597,1.57721077176522,1.67036601218326,1.66301972484807,1.61649060538199,1.53260728582651,1.39958460067396,1.37238136454117,1.43093014107007,1.46239420362814,1.17727908378453,1.15875257781153,1.11501587238143
490,1.34082983829625,1.16700362173398,1.39202970253796,1.56973739344878,1.54006777980254,1.58816050910254,1.6823166676049,1.6743596903566,1.6278000046039,1.54323235463845,1.40986760532977,1.38271570667019,1.44104002673792,1.47361018612173,1.18615198410466,1.16765853326609,1.12358214090543
491,1.35317243982999,1.1781105916351,1.4044596957968,1.58234349113905,1.55244170085624,1.60128141623444,1.69648017189544,1.6881048910268,1.6416623551852,1.55602262462476,1.42209837143577,1.39501447066208,1.45318057136639,1.48670252248192,1.1966393760635,1.17801209879659,1.13371319655277
492,1.36564585176259,1.18935610401452,1.41705523043417,1.59514044509208,1.56492642252574,1.61446433887126,1.7107226649194,1.70210250310349,1.65578628668157,1.5689285106487,1.43450366986838,1.40751006189254,1.46551200729,1.49988149825452,1.20724836709804,1.18845692419734,1.14401661882436
493,1.37653166486193,1.1993287159327,1.42811593420892,1.6062664125608,1.57563127532815,1.62559713001992,1.72290741437376,1.71419427168976,1.66787509669911,1.57989688371738,1.44530655298056,1.41843097225863,1.47619072036271,1.51135528051547,1.21648313197548,1.19763465897587,1.15309698830275
494,1.38470709235615,1.20707668866772,1.43648996251025,1.6144550544442,1.58331891571183,1.63334698739983,1.73165104275606,1.7229538013296,1.67646192370093,1.58761400540205,1.45332226435037,1.42659730313987,1.48399861607674,1.51993467726516,1.2233530680435,1.20461908913349,1.16000272982196
495,1.39004956611563,1.21242025695245,1.44194660382454,1.6194400507606,1.58784911922216,1.63768984901833,1.73683526843586,1.728183695648,1.68147344375254,1.59200778324184,1.45836050418332,1.43182263563278,1.48876802438768,1.52544250113352,1.22771598431508,1.20920968011767,1.16452760829984
496,1.3925322335003,1.215253529185,1.44434329407078,1.6210507779247,1.58918664974115,1.63872689221751,1.73846287258401,1.72980416680446,1.68296968689649,1.59312494354874,1.46032613678103,1.43401562144491,1.49043179516501,1.52779840809497,1.2295108781899,1.21127534095599,1.16653671365062
497,1.39226903105953,1.21561122492716,1.44371830963457,1.61930417112262,1.5874524746813,1.63669150440652,1.73669564883583,1.72791772896395,1.68115985198474,1.59115329933563,1.45929086379629,1.43324768317031,1.48908709067717,1.5270871177117,1.22881246707389,1.21082708175512,1.16604330285216
498,1.3900250608307,1.21417840583967,1.44094633395193,1.61508464548985,1.5834900199658,1.63242855909772,1.73243084096621,1.72347006311964,1.67694306002128,1.58693320512644,1.45609802798327,1.43034307665756,1.48559103611202,1.52415678679597,1.22632318833084,1.20853314574326,1.16374592184982
499,1.38675355183868,1.21182802268705,1.43714369523523,1.60952723815062,1.57835143563751,1.62695959309506,1.72677817025653,1.71765044799572,1.67141775611203,1.58149353997684,1.45181390546486,1.42634355738464,1.48102031610476,1.52007613536968,1.22292683270835,1.20525165612465,1.16054110212634
500,1.38339792389731,1.20942198719941,1.4334085503532,1.60375680435379,1.57307800156733,1.6212994826176,1.72084270175594,1.71164208689497,1.66567451796401,1.57585653517042,1.4474914057824,1.42227816959863,1.47643596363283,1.5158983868455,1.21949637378029,1.20183415573695,1.15731169706046
501,1.38075437484753,1.20765656627347,1.43056648773878,1.59874530292094,1.56854785180869,1.61636306633738,1.71565943630202,1.70653681321414,1.66068577392889,1.57094455896131,1.44398287464577,1.41898521909317,1.47266422151024,1.51244429568229,1.21674247344269,1.19903333215612,1.15473536612601
502,1.37950568320374,1.20710041456786,1.42923310999322,1.59534690176605,1.56551343341059,1.61298811432735,1.71220939749283,1.70335606927305,1.65733293048121,1.56760304545226,1.44198614404479,1.41715606738096,1.47035045097673,1.51035552301697,1.21525074920571,1.19752571518774,1.15333168808337
503,1.38032903731762,1.20831675433964,1.43001608913116,1.59440953807841,1.56472121629682,1.61200739244435,1.71146853301419,1.70311489045974,1.65649190762746,1.56667232446534,1.44219252122612,1.41747594037816,1.47013314882826,1.51026743997976,1.21560139996268,1.19798316324193,1.15361440930845
504,1.3835710690867,1.21160312018839,1.43321086952064,1.59638517496013,1.56657833469185,1.61387964707322,1.71395615349782,1.70625915020673,1.65864940097278,1.56860587734018,1.44497816534488,1.42033896778591,1.47237776447527,1.51260784279771,1.21810244569263,1.20074184904623,1.1558793129497
505,1.38893219216747,1.21673764311867,1.43850250901919,1.6009516696839,1.57082854167614,1.61833243873864,1.71929887124763,1.71212204411769,1.66353119552809,1.57310091960242,1.45010313974925,1.42557020348884,1.47691595590177,1.51739873108705,1.2225298127578,1.20548169975025,1.15999607698754
506,1.39603798031096,1.22343830090274,1.4455053753276,1.60769722868402,1.5771387627525,1.62500864777959,1.72701991328027,1.71990790621637,1.67077495363408,1.57976708202935,1.45725615642496,1.43292879549399,1.48351756157419,1.52461510829758,1.2285978046298,1.21180664131099,1.16578503125887
507,1.40441139324149,1.23132110658619,1.45373626037007,1.61608230525555,1.58504872290644,1.63341749564769,1.7365114025257,1.72877740286741,1.67987295887582,1.58808828660205,1.4660003032903,1.442028679391,1.49180866727423,1.53403174674221,1.23592808958637,1.21924954545559,1.17295474385726
508,1.41301250059697,1.23944274486892,1.46217670334698,1.62486656179901,1.59340038764115,1.64233501687001,1.74644628936925,1.73765166113287,1.68952001848031,1.59685887866758,1.47520955641009,1.45168722686123,1.5006268022506,1.54432504918786,1.24363418478842,1.22695351534993,1.18060071291505
509,1.42060936184935,1.24666910524746,1.46962566080743,1.63257061053579,1.60079770634041,1.65028714502769,1.75525220376341,1.74537009766211,1.69813890864825,1.60463797874462,1.48352282556428,1.46045008980997,1.50854050741055,1.55379674824125,1.25065626950615,1.23392869831653,1.1876093092983
510,1.4260108228489,1.25190527680362,1.47492083743486,1.63776411332631,1.60588868839663,1.65584261611429,1.76140729609064,1.75080727629249,1.7042020092666,1.61003038055636,1.48962252552573,1.46690988858343,1.51416507203072,1.56080307276873,1.25596655809502,1.23921494642773,1.19290151730011
511,1.42880138367944,1.25480192702721,1.47763683258825,1.63994966407542,1.60815974755946,1.65838494484025,1.76435060896514,1.75350481980771,1.70712565918071,1.61250979344121,1.4930189149817,1.47055328201067,1.51700561129369,1.56473854017852,1.25914685524308,1.24241691015841,1.19605732693934
512,1.42925876202561,1.25567606164593,1.47800682304028,1.63946363659346,1.60784659621169,1.65802582984499,1.76437995348147,1.75360051482636,1.70716983211352,1.6123264938883,1.49396211317505,1.47166594887738,1.51736249547501,1.56592560697952,1.26032376863112,1.24364401153839,1.19724569474636
513,1.42768666289874,1.2548692992992,1.47628885953509,1.63667353616948,1.60521323092686,1.65490507778574,1.76182538422343,1.75125533712275,1.70462630655284,1.60976006329396,1.49272996748124,1.470563432368,1.51556574463809,1.5647211520559,1.25964465966946,1.24302502629827,1.19665771234643
514,1.42476992285826,1.253001691831,1.47314748373349,1.63237525728805,1.60098223857177,1.64975699413379,1.75750109202932,1.74715944110146,1.70029350563614,1.60556329999597,1.49000524471527,1.46797918378924,1.51234360393812,1.56190493334772,1.25763557025623,1.24106953366947,1.19482169329462
515,1.42206646867584,1.25133112153212,1.47017842035479,1.6283460417284,1.59692673751203,1.64467775298103,1.75333031952602,1.74321521532847,1.69613046617055,1.60157304032859,1.48739829483546,1.46560399186307,1.50933656636602,1.55922543354762,1.25569001765095,1.23915945161007,1.19303845388885
516,1.42125596779503,1.25120440755927,1.46910723505522,1.62649996693378,1.59496632858283,1.64195342265774,1.75139095167637,1.74149407809794,1.69425805690901,1.59977727512559,1.48664880677734,1.46526213312122,1.5083123255878,1.5585662109688,1.25532247686968,1.23879833396544,1.19271652553095
517,1.4237942130301,1.25379901442272,1.47143127030453,1.62848365941357,1.59675513166879,1.64354903016441,1.75348960864693,1.74378577844816,1.69649942642529,1.60188566987098,1.48927415891691,1.46852255468359,1.51079781400656,1.56156207452106,1.257844078671,1.24129178104925,1.19508198453932
518,1.42967066361989,1.25918316792598,1.47715305282608,1.63419199611335,1.60220842008322,1.64932684667551,1.75965618101274,1.75003518871812,1.70272771629051,1.60778491525905,1.49533564039517,1.47528184762622,1.51674302641242,1.56821857479521,1.26323409002395,1.24664883754985,1.20016586331109
519,1.43828461471566,1.2669786519031,1.48567348186511,1.64281481680274,1.61054162310841,1.65830283458945,1.769205468311,1.75944466263294,1.71203123703675,1.61662799836338,1.50430849936684,1.48476351983639,1.52546327803607,1.57788552499368,1.27093573467292,1.25435671562005,1.20751821773351
520,1.4490279164388,1.27679577768725,1.49638524896329,1.65353984783474,1.62096777075502,1.66949229682386,1.78144098921851,1.77121173122936,1.72349818248759,1.62756683102669,1.51565508562092,1.49618831936014,1.53626841811798,1.58990349757772,1.2803870617425,1.26389558863554,1.21668083395588
521,1.4611487022859,1.28799216675459,1.50851930197819,1.66555027401492,1.63268795474188,1.68195136381736,1.7954364171273,1.78446512729766,1.73626680687358,1.63977630888988,1.52855932687806,1.50875436270505,1.54837636614242,1.60342950619877,1.2909347199422,1.27460731866672,1.22702408728512
522,1.47374583082971,1.29966297784106,1.52113858958038,1.6780245629552,1.64489086677771,1.6947785725506,1.81002669078457,1.79826212458142,1.7495273609389,1.65245520029976,1.54191596070354,1.52163625955625,1.56090955641675,1.61742990648669,1.30183042261817,1.28569010723264,1.23774031280162
523,1.48591173098052,1.3108916845304,1.53329877477321,1.69014139993644,1.65676506399444,1.70707495537832,1.82403629860087,1.81165717408645,1.76247295295365,1.66480378687234,1.55460692650543,1.53400801088115,1.57298647255427,1.63086278491663,1.3123218922823,1.2963359283272,1.24801402906814
524,1.49705518500292,1.32108338503593,1.54438100992059,1.70134915917864,1.66777191447701,1.71826437447145,1.83669236902523,1.82401363667611,1.77456778047006,1.67627103934407,1.56591601186477,1.54534259476115,1.58402798463123,1.64305510201895,1.32191869037363,1.30601672062734,1.25731583139326
525,1.50743956808168,1.33051201024715,1.55464572019754,1.7118247491655,1.67810975434244,1.72864278035266,1.84830971717584,1.83552935836652,1.78600835817272,1.6869777340724,1.57621255189652,1.55592064224353,1.59427182566157,1.65433028999633,1.33083770667247,1.31496071583729,1.26588911916139
526,1.51747113152174,1.33959674786404,1.56450033303576,1.72186687923649,1.68810013057303,1.7386519246591,1.85938500434305,1.84654169955335,1.79711363404534,1.6971569640259,1.58604737025392,1.56615781278441,1.60409229684807,1.66517837733729,1.33941408647788,1.32352258739856,1.27410649391321
527,1.5275146857813,1.34871469856093,1.57431362916685,1.73175252547775,1.6980313258083,1.74868800105941,1.87037109828307,1.85736230403301,1.80816618257366,1.70702956542491,1.59591641300133,1.57642535510731,1.61383430123625,1.67604052478061,1.34795079556792,1.33202477053174,1.28230584621709
528,1.53760833240697,1.35791115979359,1.58414970873985,1.74158732463023,1.7079293752179,1.75878803598834,1.88137560986222,1.86810007258886,1.81916181899863,1.71671974545881,1.60588298549367,1.58674439521266,1.62361097440782,1.68697263237204,1.35649710470478,1.34053554266667,1.29055141431847
529,1.54763534407119,1.36707418592781,1.59392828235731,1.75139571492155,1.71769603367458,1.76881884485645,1.89234253109934,1.87876782514646,1.82996046202006,1.72630591836938,1.61580536263952,1.59697013431246,1.63342561626438,1.6978480233214,1.36498205740154,1.34900273467293,1.29877775135297
530,1.55747194637451,1.37608585391114,1.60356122549407,1.76119028005383,1.72722506862947,1.77863895039621,1.90320483728426,1.88936662005536,1.8404152513266,1.73585508609992,1.62553452362086,1.60695177481715,1.64327004882752,1.70853209351503,1.3733280142307,1.35736656368561,1.30691239954017
531,1.56679076381367,1.38466072116623,1.61272849949588,1.7706052947519,1.73616924728323,1.78786489229025,1.91356154421522,1.89952527348161,1.85018086437992,1.74506358576197,1.63471960075355,1.61637202246243,1.65277604171382,1.7186628857483,1.38125894031351,1.36533791736616,1.31467547984695
532,1.57501818799708,1.39231074888364,1.62082959136541,1.77881751111217,1.74388987384023,1.79582055863838,1.922607780832,1.90842241607514,1.85867196065326,1.75317947658244,1.64276561502047,1.62471222377543,1.66113992120505,1.7276034845417,1.3882588635407,1.37235033488616,1.32153626030673
533,1.58156593565428,1.39853582317307,1.62724726445396,1.78497638909659,1.74973087618871,1.80181239520813,1.92951458604285,1.91520982080075,1.86528888972711,1.75942406151347,1.64906304082363,1.6314417183783,1.66753203888697,1.73470058360315,1.3937975009235,1.37782082091553,1.32694904812906
534,1.58604361846432,1.40299612877796,1.63156544754419,1.78852422244538,1.75325289007449,1.80537900467873,1.93371938843002,1.91931770501902,1.86960864560949,1.76325863463509,1.65320413017081,1.63617247071674,1.67140254485059,1.73950991944337,1.39750371172121,1.38137362133797,1.33053788414795
535,1.58869483163734,1.40586538903414,1.63401253038532,1.78984143794938,1.75471080449772,1.80680273614125,1.93551303232256,1.92106832078698,1.87177412688626,1.76491333442188,1.655427557221,1.63897336336135,1.67309796195817,1.74225692577648,1.39951618914581,1.38329690760382,1.33247057407285
536,1.58988986651459,1.40741995352826,1.63494569268268,1.78949594018426,1.75449824897319,1.80651456998126,1.93535690981312,1.92096218558864,1.87204132328382,1.76477194625793,1.65610117801506,1.64000459002223,1.67314394542576,1.74330086951655,1.40007551231987,1.38401153095168,1.33302359032551
537,1.5900092817619,1.40795129771417,1.634734890721,1.78804565546211,1.7530223713653,1.80495739947191,1.933735452451,1.91950950792662,1.87069720230818,1.7632381711491,1.65560312991997,1.63946670042127,1.67206573194733,1.74301782255014,1.39944704379031,1.38393146192885,1.3324936761311
538,1.58953201334084,1.4078958269059,1.63387250073226,1.78595290246347,1.75081984682381,1.80268826229224,1.9313538464163,1.91731335167152,1.8683255478524,1.76090653342574,1.65441006175534,1.6379469190442,1.67038454810993,1.74194487512174,1.39813361071836,1.3834047431191,1.33137180124478
539,1.58899174368222,1.40777059915421,1.63291902503205,1.7836267947038,1.7484994317799,1.8003277169079,1.92904012672849,1.91502845423823,1.86567532063294,1.75847774963657,1.65305344346765,1.63624765293393,1.6686193888963,1.74070872338056,1.39677018812629,1.38274272852675,1.33025702150673
540,1.58892164772816,1.40809226052136,1.63243483138362,1.7814792661472,1.74666943563523,1.79849567418732,1.92761851500512,1.91330897914133,1.86349633121994,1.75665115086563,1.6520651812386,1.63516960515648,1.66728906812318,1.73993622672005,1.39598994304304,1.38225834860393,1.32974624752269
541,1.58980314569475,1.40931704013878,1.63293932007621,1.78008229647123,1.74588045448721,1.79774922386816,1.92767096805427,1.91275576502612,1.86249452317723,1.75600676480493,1.65196989260334,1.63532376518197,1.6669049903214,1.74021640428391,1.39627362266588,1.38235752119667,1.33028029489316
542,1.5920446368838,1.41181592469016,1.63489409025433,1.78023367438056,1.7466016565412,1.79855682114659,1.92943763046208,1.91389441430322,1.86331394796413,1.75695629359552,1.65328191152144,1.63705345493973,1.66796810623586,1.74208488628208,1.39788692454676,1.38357736037308,1.3320797442589
543,1.59604901056275,1.41595346874351,1.63875637920929,1.78274822433535,1.74929606559404,1.80138023306388,1.93313285703028,1.91724485198182,1.86659398622808,1.75989873869663,1.65651479526239,1.64068180056974,1.67097857705856,1.74607327387311,1.40107932050772,1.38646487796441,1.33534855934098
544,1.602034639923,1.42191441946367,1.64476428856891,1.7881110108564,1.75422149750513,1.80647237082701,1.93884276187482,1.92308335238802,1.8726754298865,1.76503971692605,1.66196898259574,1.64637012238957,1.67621798752369,1.75246922271579,1.40596644983694,1.39134919985337,1.34016629006584
545,1.60951606665417,1.42919765361713,1.65232003299414,1.79554923823713,1.76085300809542,1.81328947080213,1.94616428853947,1.93075679101262,1.88076011235101,1.77184718470106,1.66913197762921,1.65366253685358,1.68313416847339,1.76062986506349,1.41215345129981,1.39772833195909,1.34613791335898
546,1.61784003936005,1.43713853680279,1.66062655210178,1.80399023750791,1.76847904357552,1.82109784246295,1.95457776254286,1.93939047511858,1.88977833988244,1.77961324056014,1.67729748124466,1.66195601931695,1.69097618422966,1.76969049684481,1.41912376058677,1.40490214160783,1.35275526817458
547,1.62637402281822,1.44509860489542,1.66892188275685,1.8124064934603,1.77640681884092,1.82918566069589,1.96356416299043,1.94814136971187,1.89870810257965,1.78765126725298,1.68577624800799,1.67065857128133,1.69901857843081,1.77882606484613,1.42637239651509,1.41219782220577,1.35952771973457
548,1.63472955404148,1.4527477247285,1.67685756790424,1.82030248002317,1.78416467624625,1.8370987126379,1.97261216936706,1.95653942257844,1.90708918834492,1.79552541222376,1.69407995427775,1.67930810125888,1.70683608497942,1.78767867130372,1.43353084710198,1.41926451548147,1.36617112290453
549,1.6426771915036,1.45995665136629,1.68435456393074,1.82752928035672,1.79142503029593,1.84455062867287,1.98121547821982,1.96435759262161,1.91482741568372,1.80296320474525,1.70185118387517,1.68752715664986,1.71419902206629,1.79619478630665,1.44031951474503,1.42596112357541,1.37253586765921
550,1.64998999606652,1.46659907729138,1.69133687514846,1.83394352423159,1.79786332832814,1.85125786929844,1.98886949394551,1.97137280218854,1.92183343338866,1.8096949662353,1.70873623877229,1.69494066302531,1.72088077516547,1.80432304380945,1.44646079317577,1.43214942673102,1.37847380425773
551,1.65642541608487,1.47251299887128,1.69761700404122,1.83937440043162,1.80319552408098,1.8569338994649,1.99518539123606,1.97734806342204,1.9279156013855,1.81545076149784,1.71448692055669,1.70123991446295,1.72663478071675,1.81179478459865,1.45171061226957,1.43764043941436,1.3837766965975
552,1.66171514978013,1.47747753789947,1.70282355009307,1.84360583857438,1.80720437960017,1.86128724348483,1.99996528788166,1.98202344598642,1.93271357178826,1.8199602320964,1.71902903420285,1.70622566842479,1.73118157267481,1.81798296192546,1.45588021397648,1.44216144671332,1.3881372065045
553,1.66558848859174,1.48126631335256,1.7065679239668,1.84641753804885,1.80967890128889,1.8640259638853,2.00302914850914,1.98513687518635,1.93585122813498,1.82295298003562,1.72230464822159,1.7097089135629,1.73423860970497,1.82222703171205,1.45878601008804,1.44543190780039,1.39123873305316
554,1.66786643602062,1.48372911809382,1.70858367991923,1.84765775790062,1.81049696195632,1.86496338406756,2.00428327361724,1.98651163588977,1.93707586182762,1.82424460000355,1.72427534448226,1.71157342578245,1.7356175827918,1.82407465442189,1.46031205946358,1.44725233776676,1.39286035410561
555,1.6687869582949,1.48506206444559,1.70915968985297,1.84748645904866,1.8099404595572,1.86439138892691,2.00402648394716,1.98635909448502,1.93669582983209,1.82404164664723,1.72499142102809,1.71203390334549,1.73555860382964,1.82402007848009,1.46064997381197,1.44779176699331,1.39321614470539
556,1.66870645653136,1.4855596339702,1.70874255915447,1.84615213880688,1.80840605211964,1.86273779487859,2.00266909243874,1.98500084877611,1.9351788552477,1.82266172362645,1.7245283750136,1.71139904033182,1.73442347420559,1.8228264229627,1.46007872274039,1.44732389964702,1.39264373732551
557,1.66797957950986,1.48551241743572,1.70776951854348,1.84390805306382,1.80628181569228,1.86042291234795,2.00061367182018,1.98275914490402,1.93298463287678,1.820423205716,1.7229766868064,1.70997619999771,1.73256801930805,1.82123134411393,1.45887448448345,1.44612127742434,1.39147586223023
558,1.66693510996182,1.4851537394726,1.70653989864526,1.84107728624128,1.80382961633989,1.85775662996221,1.99814895617663,1.97996564420013,1.93045473793513,1.81765568603057,1.7206469591189,1.70805309739282,1.73026013713451,1.81959810369263,1.45727233595984,1.44443925668547,1.3899730975617
559,1.66588215922528,1.48467337323025,1.7052481556582,1.838036028072,1.80121533614862,1.85496485944608,1.9954771041453,1.9769591683441,1.92784091448946,1.81469728934667,1.71801719994945,1.70590250490544,1.72770085600581,1.81800523263703,1.45547609611873,1.44252012416729,1.38834114903811
560,1.66512609770413,1.48425779482941,1.7040835568365,1.83515855382992,1.79860003858688,1.8522686633111,1.992795267926,1.97407528169675,1.9253893608588,1.81188305725617,1.71556585525589,1.70379400528955,1.72508732326675,1.81652168809565,1.45368655530344,1.44060356127475,1.3867819036569
561,1.66458660389088,1.48383144869275,1.70293093473547,1.83243404672109,1.79585790242949,1.84956290904599,1.9899634595294,1.97124154613725,1.92295477939504,1.80915662827413,1.7133259390843,1.70166289165535,1.72235461301433,1.81492582642245,1.45183781174556,1.43865876569853,1.38520691775679
562,1.66343822716741,1.48281255279538,1.70108697590655,1.82910771969552,1.79230886579904,1.84611227875042,1.9861903603007,1.96759729201243,1.91963553032,1.80570547824297,1.71046992297412,1.69879863349685,1.71893149262697,1.8124345840785,1.44934873364428,1.43613237999273,1.38296684966663
563,1.66077045393251,1.48056153495076,1.6977812249081,1.8243398550135,1.78720959541646,1.84110951336873,1.98061029651218,1.96219186616891,1.9144436308085,1.80063076044479,1.70607204003649,1.69441697391276,1.71418893015776,1.80820080655035,1.44557937119942,1.43241139248762,1.37934832631823
564,1.65587635200998,1.47658466326259,1.69242403859628,1.81746003270422,1.77999046230883,1.83392875136492,1.9725622357384,1.95429257685988,1.90662010931145,1.79323420066988,1.69940700533772,1.68790508708546,1.70762463671863,1.80157248741671,1.44003306055061,1.42701745567752,1.3738068758153
565,1.64915247488607,1.47117871346192,1.68540584250579,1.80871548852431,1.77102337827168,1.82492737199781,1.96249437613831,1.94434816275199,1.89664731902074,1.7839047009433,1.69083621934814,1.67957936626955,1.69942331708097,1.79295539417527,1.43298979995265,1.42020215099919,1.36671353228828
566,1.64136751211754,1.46490704961185,1.67744757748231,1.79866292559198,1.76099777737897,1.81479433959181,1.95122898934098,1.93320578442767,1.88542623362069,1.77339779921998,1.68108755294172,1.6700695716677,1.69000135561982,1.78311201470813,1.42499150677496,1.41246321885426,1.35874807227083
567,1.6332848523824,1.45833211156611,1.66926437794086,1.78786941088111,1.75060242196664,1.80421918133375,1.9395855197038,1.92170814194672,1.87385239071242,1.76246732912354,1.67088855374016,1.66000940280265,1.67978963371566,1.77280580434792,1.41658138473557,1.40430127417021,1.35058431114494
568,1.62556374550336,1.45199529451748,1.6614584116662,1.77709076705328,1.74050900660904,1.79389716877115,1.9283253540681,1.91060908474564,1.86271400321115,1.75183010533361,1.66095549668669,1.6501015029998,1.66948594585427,1.76281314459432,1.40832286547754,1.39626698974614,1.34278052534125
